Start_Time,End_Time,F0_Hz
0.025,0.035,273.22836469496207
0.035,0.045,270.6346720402533
0.045,0.055,269.18582692147726
0.055,0.065,267.84319013232073
0.065,0.075,266.70013504391517
0.075,0.085,266.2125420045113
0.085,0.095,266.5802296061308
0.095,0.105,268.190944308863
0.105,0.115,273.79096943884576
0.115,0.125,280.08780620389
0.125,0.135,283.51558720214894
0.135,0.145,285.17843637045746
0.145,0.155,282.79716742077255
0.155,0.165,281.75894995323364
0.165,0.175,283.0079874808106
0.175,0.185,281.9099003222104
0.185,0.195,280.9377725273141
0.195,0.205,280.90657613512167
0.205,0.215,282.2229238775615
0.215,0.225,284.53663535675304
0.225,0.235,286.10163396693946
0.235,0.245,282.67433685725
0.245,0.255,265.70819544921665
0.255,0.265,263.7548252564922
0.265,0.275,264.6385700288657
0.275,0.285,271.10137835039336
0.285,0.295,296.1029233576708
0.295,0.305,325.699330296532
0.305,0.315,335.2854022169638
0.315,0.325,342.04461455112494
0.325,0.335,350.22363727203816
0.335,0.345,359.4216975449256
0.345,0.355,366.624662156936
0.355,0.365,370.16241091101364
0.365,0.375,371.327544146653
0.375,0.385,371.40472879630374
0.385,0.395,370.97229236821397
0.395,0.405,368.20325560945867
0.405,0.415,362.76619774051943
0.415,0.425,356.0779946528945
0.425,0.435,347.83688903686266
0.435,0.445,338.8093116620417
0.445,0.455,330.55684955724064
0.455,0.465,325.93982545264873
0.465,0.475,319.6196256039076
0.475,0.485,297.54910146226877
0.485,0.495,285.8936075679201
0.495,0.505,282.12064314492403
0.505,0.515,278.55622044864793
0.515,0.525,249.0873673973603
0.525,0.535,245.07756617899204
0.535,0.545,240.36677939715014
0.545,0.555,234.69096983206816
0.555,0.565,226.1700068457098
0.565,0.575,216.87983876384664
0.575,0.585,211.1990641529443
0.585,0.595,208.06353852652074
0.595,0.605,205.841767617304
0.605,0.615,204.25473203561768
0.615,0.625,202.9826182947342
0.625,0.635,202.3932553715471
0.635,0.645,202.76015564291328
0.645,0.655,204.5052327337479
0.655,0.665,206.63012678276357
0.665,0.675,205.86534912150788
0.675,0.685,205.87567656503919
0.685,0.695,206.74130044182746
0.695,0.705,206.15889838087193
0.705,0.715,0.0
0.715,0.725,0.0
0.725,0.735,0.0
0.735,0.745,266.5565489236045
0.745,0.755,269.98761909343347
0.755,0.765,269.16827405879627
0.765,0.775,266.17099330128366
0.775,0.785,263.7043478423029
0.785,0.795,262.4346285770469
0.795,0.805,262.09818591937005
0.805,0.815,261.8875996826614
0.815,0.825,261.06649423322307
0.825,0.835,260.58860287235694
0.835,0.845,262.09555866369544
0.845,0.855,262.1655153669403
0.855,0.865,262.2846345226213
0.865,0.875,262.9957492894568
0.875,0.885,263.04717399176576
0.885,0.895,262.51459919136613
0.895,0.905,0.0
0.905,0.915,264.23623791929424
0.915,0.925,271.3864402523873
0.925,0.935,255.35155844107493
0.935,0.945,247.9311895433168
0.945,0.955,238.51672180012218
0.955,0.965,228.76910537692785
0.965,0.975,219.02980326614338
0.975,0.985,212.67601862622476
0.985,0.995,208.09197273845592
0.995,1.005,205.02011314219104
1.005,1.015,202.45519014725664
1.015,1.025,200.42080331570318
1.025,1.035,199.14782949964558
1.035,1.045,197.68258748665681
1.045,1.055,193.79339886054208
1.055,1.065,179.18448851502822
1.065,1.075,175.76887985581004
1.075,1.085,173.72772207575701
1.085,1.095,171.15408037853695
1.095,1.105,172.0577836897215
1.105,1.115,175.02955237893883
1.115,1.125,175.2150428087815
1.125,1.135,177.23624713690882
1.135,1.145,181.12345704465426
1.145,1.155,184.64297357676384
