Start_Time,End_Time,F0_Hz
0.03,0.04,218.67420429201673
0.04,0.05,213.27399455609506
0.05,0.06,211.12412542448706
0.06,0.07,210.2253949362802
0.07,0.08,210.21079252538615
0.08,0.09,212.49944978494264
0.09,0.1,213.4817355357604
0.1,0.11,211.98253936432397
0.11,0.12,208.8119503961967
0.12,0.13,202.45137756901312
0.13,0.14,196.22772690147082
0.14,0.15,193.1829474226582
0.15,0.16,191.8372062481899
0.16,0.17,190.45279942785015
0.17,0.18,189.0694041338904
0.18,0.19,187.84402635500598
0.19,0.2,187.50319885199858
0.2,0.21,194.81048478905007
0.21,0.22,213.32102738442003
0.22,0.23,219.12247896486417
0.23,0.24,219.2577951616786
0.24,0.25,218.55992058323437
0.25,0.26,216.4270028235208
0.26,0.27,212.29448654227275
0.27,0.28,209.4032252958364
0.28,0.29,209.04565789221866
0.29,0.3,208.8992804128556
0.3,0.31,208.5887043477394
0.31,0.32,208.3866777685753
0.32,0.33,207.42597717060366
0.33,0.34,204.54577806989005
0.34,0.35,200.22333863935015
0.35,0.36,191.21672535670365
0.36,0.37,186.06293726343415
0.37,0.38,181.39447575658596
0.38,0.39,176.63169150698084
0.39,0.4,174.20305471419994
0.4,0.41,167.42911124942003
0.41,0.42,164.8665231496971
0.42,0.43,206.17613090380803
0.43,0.44,210.69615261724437
0.44,0.45,210.31674589010987
0.45,0.46,211.66491122933647
0.46,0.47,212.05345498832702
0.47,0.48,210.45013596668488
0.48,0.49,207.43540982018013
0.49,0.5,204.68491464284244
0.5,0.51,202.89611919267114
0.51,0.52,202.33626736626468
0.52,0.53,202.36012903466207
0.53,0.54,202.5672183437594
0.54,0.55,202.5573475494712
0.55,0.56,201.3976860500357
0.56,0.57,198.04399368534914
0.57,0.58,194.03381020673154
0.58,0.59,201.3081071330573
0.59,0.6,203.96155041297047
0.6,0.61,205.69183296219236
0.61,0.62,203.20890061726618
0.62,0.63,201.99486310854036
0.63,0.64,202.08683434315097
0.64,0.65,250.9808497978011
0.65,0.66,245.63429825624786
0.66,0.67,245.7196896484438
0.67,0.68,246.40021401230766
0.68,0.69,247.75626246676453
0.69,0.7,249.92224166815134
0.7,0.71,253.06840858081875
0.71,0.72,256.4103905973445
0.72,0.73,258.6244724276395
0.73,0.74,260.4832937872966
0.74,0.75,263.0382883201062
0.75,0.76,265.197692832946
0.76,0.77,267.74847802861325
0.77,0.78,272.3322543501823
0.78,0.79,276.7548846630287
0.79,0.8,279.74772719067613
0.8,0.81,282.34911688103637
0.81,0.82,285.1105625816195
0.82,0.83,286.84847851636533
0.83,0.84,287.5994821929061
0.84,0.85,287.3689286765802
0.85,0.86,282.83876407496615
0.86,0.87,277.6480906325843
0.87,0.88,285.7522669272607
0.88,0.89,292.0025701743598
0.89,0.9,292.06605655360784
0.9,0.91,290.8816378267132
0.91,0.92,288.7152207253252
0.92,0.93,286.8321078303684
0.93,0.94,286.25952836247797
0.94,0.95,285.9827992578472
0.95,0.96,285.22978885493524
