Utterance_File,F0_Mean
IT_31_PF68_4_utt001.wav,168.99978747550853
IT_31_PF68_4_utt002.wav,187.4690615732955
IT_31_PF68_4_utt003.wav,165.60679965285715
IT_31_PF68_4_utt004.wav,157.5220957161544
IT_31_PF68_4_utt005.wav,171.2218227693579
IT_31_PF68_4_utt006.wav,180.88910857688228
IT_31_PF68_4_utt007.wav,176.2073711441287
IT_31_PF68_4_utt008.wav,174.63242958708813
IT_31_PF68_4_utt009.wav,175.67338474132347
IT_31_PF68_4_utt010.wav,178.29577859044798
IT_31_PF68_4_utt011.wav,165.30912845369463
IT_31_PF68_4_utt012.wav,191.65383524908322
IT_31_PF68_4_utt013.wav,189.02253712592767
IT_31_PF68_4_utt014.wav,180.2975095351876
IT_31_PF68_4_utt015.wav,180.15682939221713
IT_31_PF68_4_utt016.wav,194.45701041889023
IT_31_PF68_4_utt017.wav,191.6034738061974
IT_31_PF68_4_utt018.wav,184.20658427491412
IT_31_PF68_4_utt019.wav,176.02103796699546
IT_31_PF68_4_utt020.wav,197.83084932589767
IT_31_PF68_4_utt021.wav,189.0800539479727
IT_31_PF68_4_utt022.wav,157.71555393454528
IT_31_PF68_4_utt023.wav,180.80899094512057
IT_31_PF68_4_utt024.wav,90.14576695289392
IT_31_PF68_4_utt025.wav,189.48046726143937
IT_31_PF68_4_utt026.wav,191.3683101340736
IT_31_PF68_4_utt027.wav,202.1495290277982
IT_31_PF68_4_utt028.wav,181.95207244386515
IT_31_PF68_4_utt029.wav,181.1022108246534
IT_31_PF68_4_utt030.wav,176.29341679425994
IT_31_PF68_4_utt031.wav,198.4985497625312
IT_31_PF68_4_utt032.wav,137.42990027519318
IT_31_PF68_4_utt033.wav,191.17033864013996
IT_31_PF68_4_utt034.wav,169.9053615369414
IT_31_PF68_4_utt035.wav,186.52988184511096
IT_31_PF68_4_utt036.wav,190.79024890649973
IT_31_PF68_4_utt037.wav,192.04978747739628
IT_31_PF68_4_utt038.wav,185.44517843948833
IT_31_PF68_4_utt039.wav,179.15405134898123
IT_31_PF68_4_utt040.wav,175.1525697302332
IT_31_PF68_4_utt041.wav,183.4125482004742
IT_31_PF68_4_utt042.wav,194.79197402005357
IT_31_PF68_4_utt043.wav,198.9528009352896
IT_31_PF68_4_utt044.wav,189.33096070729968
IT_31_PF68_4_utt045.wav,199.42296511194522
IT_31_PF68_4_utt046.wav,183.74451263797354
IT_31_PF68_4_utt047.wav,127.09105511036351
IT_31_PF68_4_utt048.wav,191.53698554795005
IT_31_PF68_4_utt049.wav,195.03045458595201
IT_31_PF68_4_utt050.wav,179.54593188641914
IT_31_PF68_4_utt051.wav,196.88094405833658
IT_31_PF68_4_utt052.wav,171.7208408189706
IT_31_PF68_4_utt053.wav,187.05356843242959
IT_31_PF68_4_utt054.wav,166.87944564483192
IT_31_PF68_4_utt055.wav,185.14046500263225
IT_31_PF68_4_utt056.wav,176.75370443448625
IT_31_PF68_4_utt057.wav,181.50727218205577
IT_31_PF68_4_utt058.wav,178.19322205993134
IT_31_PF68_4_utt059.wav,171.51135747934532
IT_31_PF68_4_utt060.wav,173.90965215780813
IT_31_PF68_4_utt061.wav,180.25219735891068
IT_31_PF68_4_utt062.wav,179.0757840809838
IT_31_PF68_4_utt063.wav,189.17403358159316
IT_31_PF68_4_utt064.wav,188.38700957558157
IT_31_PF68_4_utt065.wav,170.35272366458554
IT_31_PF68_4_utt066.wav,187.6254582356181
IT_31_PF68_4_utt067.wav,176.8003567301342
IT_31_PF68_4_utt068.wav,185.05062158623645
IT_31_PF68_4_utt069.wav,164.40648977352888
IT_31_PF68_4_utt070.wav,173.14303103812307
