Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,107.05201563355487
0.14,0.16,104.05786268295547
0.15,0.17,100.52345609709256
0.16,0.18,96.60833240138888
0.17,0.19,95.0307843197348
0.18,0.2,93.60817135820632
0.19,0.21,92.87945451651552
0.2,0.22,92.29050900745483
0.21,0.23,91.85256241377232
0.22,0.24,91.58556976562056
0.23,0.25,91.37060777547639
0.24,0.26,91.02809262038505
0.25,0.27,90.35562931430334
0.26,0.28,89.49857599324633
0.27,0.29,88.5943503329178
0.28,0.3,87.81201177295763
0.29,0.31,87.14873085549533
0.3,0.32,86.68917477050859
0.31,0.33,86.52269270149104
0.32,0.34,86.48191298096565
0.33,0.35,86.55524259102955
0.34,0.36,86.57234238433206
0.35,0.37,86.47798755361129
0.36,0.38,86.38498231364284
0.37,0.39,86.5053263291368
0.38,0.4,86.73777324191468
0.39,0.41,86.81573859389337
0.4,0.42,86.58363601273975
0.41,0.43,86.29263801588844
0.42,0.44,86.0806054059095
0.43,0.45,86.09691898325899
0.44,0.46,86.34694063326684
0.45,0.47,86.60305037890244
0.46,0.48,86.64220717650677
0.47,0.49,86.50005610546049
0.48,0.5,86.3587376610693
0.49,0.51,86.28621145588491
0.5,0.52,86.16744436114574
0.51,0.53,85.99571092603887
0.52,0.54,85.75193060228688
0.53,0.55,85.51058420196613
0.54,0.56,85.40659321969193
0.55,0.57,85.62028597206788
0.56,0.58,85.89590885172852
0.57,0.59,86.05456699656635
0.58,0.6,86.05877660609085
0.59,0.61,86.20698355885426
0.6,0.62,86.48119838747776
0.61,0.63,86.67968180789309
0.62,0.64,86.64783927098318
0.63,0.65,86.49154627747069
0.64,0.66,86.25982574802934
0.65,0.67,85.9573482208524
0.66,0.68,85.63570092189661
0.67,0.69,85.42462368935176
0.68,0.7,85.37359113617237
0.69,0.71,85.46918919978418
0.7,0.72,85.68056534315572
0.71,0.73,85.89659968203743
0.72,0.74,85.96875104949191
0.73,0.75,85.90023373021526
0.74,0.76,85.88702318736435
0.75,0.77,85.97409309411918
0.76,0.78,86.11675552525041
0.77,0.79,86.19322254389539
0.78,0.8,86.04186356764197
0.79,0.81,85.7732468752129
0.8,0.82,85.60517560001055
0.81,0.83,85.51873370212463
