Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,90.58906016296704
0.02,0.04,89.34097958473282
0.03,0.05,87.14167409919725
0.04,0.06,85.51104582920097
0.05,0.07,85.0763489337436
0.06,0.08,85.36347104612261
0.07,0.09,85.88106207476213
0.08,0.1,86.26248676475251
0.09,0.11,86.62025504896621
0.1,0.12,86.79946094786978
0.11,0.13,86.42932515027375
0.12,0.14,85.45352178306223
0.13,0.15,84.02142187976443
0.14,0.16,82.41614124432469
0.15,0.17,80.9925213063064
0.16,0.18,79.87285435163075
0.17,0.19,78.75381042357662
0.18,0.2,77.72889050813308
0.19,0.21,83.11677461941507
0.2,0.22,88.90817405069777
0.21,0.23,95.08909808061932
0.22,0.24,93.783244576812
0.23,0.25,92.75682395644819
0.24,0.26,91.85656988334387
0.25,0.27,91.26003324600734
0.26,0.28,90.87374973652986
0.27,0.29,90.4461432121733
0.28,0.3,89.695169464978
0.29,0.31,88.38235826081944
0.3,0.32,86.7022889931073
0.31,0.33,85.11982309140896
0.32,0.34,84.50639522142556
0.33,0.35,85.02601155072608
0.34,0.36,86.34768265687123
0.35,0.37,87.57033750193547
0.36,0.38,88.3133572782676
0.37,0.39,88.4469111085068
0.38,0.4,88.14317339027
0.39,0.41,87.52286357215793
0.4,0.42,86.90039902182241
0.41,0.43,86.65357674702224
0.42,0.44,86.97054772273046
0.43,0.45,87.5934278920385
0.44,0.46,88.16186900576024
0.45,0.47,88.43455601927444
0.46,0.48,88.56353144936104
0.47,0.49,88.63670230698698
0.48,0.5,88.54261428964338
0.49,0.51,88.36906780491903
0.5,0.52,88.09166199753953
0.51,0.53,87.87458933284728
0.52,0.54,87.69935690289469
0.53,0.55,87.61152428213502
0.54,0.56,87.6606784594834
0.55,0.57,87.73587751171421
0.56,0.58,87.6712930466996
0.57,0.59,87.40017958420644
0.58,0.6,87.14844281343994
0.59,0.61,87.0894814538908
0.6,0.62,87.24725864993577
0.61,0.63,87.36335595770741
0.62,0.64,87.3106842441734
0.63,0.65,87.10567913439023
0.64,0.66,86.9794113271411
0.65,0.67,87.02758763260385
0.66,0.68,87.13316834707793
0.67,0.69,87.0748600689901
0.68,0.7,86.8636328436577
0.69,0.71,86.61200057942848
0.7,0.72,86.36710120778446
0.71,0.73,86.14236669489945
0.72,0.74,85.94305893757938
0.73,0.75,85.83330295767581
0.74,0.76,85.78278233091906
0.75,0.77,85.77660164708955
0.76,0.78,85.7508819330522
0.77,0.79,85.7361263439146
0.78,0.8,85.58031814486702
0.79,0.81,85.26385787639151
0.8,0.82,84.92418171548793
0.81,0.83,84.78739947985312
0.82,0.84,84.84612965064674
0.83,0.85,84.7679998957022
0.84,0.86,84.20794169316902
0.85,0.87,83.05989121576904
0.86,0.88,81.90240376863407
0.87,0.89,81.14986452357437
0.88,0.9,80.92124762571054
0.89,0.91,80.74638454899186
0.9,0.92,80.92680205981196
0.91,0.93,81.56983704965252
0.92,0.94,82.93522097163702
0.93,0.95,84.38915747612648
0.94,0.96,85.44568915173608
0.95,0.97,85.61570164479836
0.96,0.98,84.75010801881432
0.97,0.99,83.12940336565461
0.98,1.0,80.87088284019589
0.99,1.01,77.3884810886251
1.0,1.02,73.92147838179713
1.01,1.03,70.85922039336718
1.02,1.04,69.3885936415388
1.03,1.05,70.66358039976896
1.04,1.06,73.6163221594937
1.05,1.07,82.11843804534759
1.06,1.08,89.01123089683952
1.07,1.09,94.74192256914213
1.08,1.1,93.79279216389098
