Utterance_File,F0_Variance
IT_01_PM58_2ok_utt001.wav,42739.38770039884
IT_01_PM58_2ok_utt002.wav,17311.624476334542
IT_01_PM58_2ok_utt003.wav,2157.6864754597837
IT_01_PM58_2ok_utt004.wav,14808.204690708724
IT_01_PM58_2ok_utt005.wav,17433.79087131697
IT_01_PM58_2ok_utt006.wav,28283.412086296063
IT_01_PM58_2ok_utt007.wav,8718.45947784064
IT_01_PM58_2ok_utt008.wav,1714.5184179019514
IT_01_PM58_2ok_utt009.wav,2034.1734077538338
IT_01_PM58_2ok_utt010.wav,9441.917788993995
IT_01_PM58_2ok_utt011.wav,512.3439833673107
IT_01_PM58_2ok_utt012.wav,922.3954264830027
IT_01_PM58_2ok_utt013.wav,7249.305647943786
IT_01_PM58_2ok_utt014.wav,11792.314423803165
IT_01_PM58_2ok_utt015.wav,11006.830575816251
IT_01_PM58_2ok_utt016.wav,12584.860300191262
IT_01_PM58_2ok_utt017.wav,21169.412005809343
IT_01_PM58_2ok_utt018.wav,398.1580359642291
IT_01_PM58_2ok_utt019.wav,8807.733254708579
IT_01_PM58_2ok_utt020.wav,2120.046981862409
IT_01_PM58_2ok_utt021.wav,7454.2581570502625
IT_01_PM58_2ok_utt022.wav,26509.945940157577
IT_01_PM58_2ok_utt023.wav,4845.352013592818
IT_01_PM58_2ok_utt024.wav,10379.540945837904
