Start_Time,End_Time,F0_Hz
0.025,0.035,216.50932538118693
0.035,0.045,215.6351526667705
0.045,0.055,213.60121605884962
0.055,0.065,210.5996980335964
0.065,0.075,208.5323144651533
0.075,0.085,202.78982215970186
0.085,0.095,201.86415790443436
0.095,0.105,201.09132125124736
0.105,0.115,200.448367603646
0.115,0.125,199.8949873299021
0.125,0.135,197.95018704385336
0.135,0.145,195.85857325537475
0.145,0.155,194.9589155519113
0.155,0.165,195.36338397746295
0.165,0.175,195.61069561456466
0.175,0.185,194.64308206752625
0.185,0.195,197.0083309176085
0.195,0.205,203.8294823116259
0.205,0.215,221.56995979305137
0.215,0.225,231.05385305300265
0.225,0.235,235.69266079511402
0.235,0.245,240.67538106929487
0.245,0.255,246.16148162377755
0.255,0.265,252.91341691849365
0.265,0.275,258.6556184031471
0.275,0.285,265.2364534998257
0.285,0.295,268.7355512782116
0.295,0.305,270.62979353662917
0.305,0.315,270.42624004360096
0.315,0.325,269.4674392781468
0.325,0.335,270.7641460812904
0.335,0.345,271.8407877871407
0.345,0.355,271.74650573942677
0.355,0.365,269.636961854677
0.365,0.375,266.0373535634861
0.375,0.385,262.40208069754976
0.385,0.395,258.5991816828571
0.395,0.405,257.25918851894403
0.405,0.415,264.27072004761584
0.415,0.425,0.0
0.425,0.435,0.0
0.435,0.445,0.0
0.445,0.455,253.6094959970763
0.455,0.465,248.32233255806332
0.465,0.475,242.9856979065879
0.475,0.485,236.177532976116
0.485,0.495,228.1078344174847
0.495,0.505,221.88367008102466
0.505,0.515,217.0827623554224
0.515,0.525,206.39651410591696
0.525,0.535,198.41818476632398
0.535,0.545,196.66762517331918
0.545,0.555,198.83918735697821
0.555,0.565,200.4573514551457
0.565,0.575,201.72276798225616
0.575,0.585,201.9525364692671
0.585,0.595,201.4649422379706
0.595,0.605,201.00602053406354
0.605,0.615,201.00526629864464
0.615,0.625,200.95472511715522
0.625,0.635,200.15171800607018
0.635,0.645,198.07159022346357
0.645,0.655,196.3798830597493
0.655,0.665,198.43365420905377
0.665,0.675,202.85121848910444
0.675,0.685,204.9852677484004
0.685,0.695,205.76527137348373
0.695,0.705,206.21573097105542
0.705,0.715,206.28934113609094
0.715,0.725,206.0577189514315
0.725,0.735,206.17633117465198
0.735,0.745,207.06598395880653
0.745,0.755,208.9362608572596
0.755,0.765,211.99005585595944
0.765,0.775,215.40602270084318
0.775,0.785,219.20674218046432
0.785,0.795,224.54948798018253
0.795,0.805,231.4351085706272
0.805,0.815,235.65995136869628
0.815,0.825,238.73915550416842
0.825,0.835,242.88571092481735
0.835,0.845,247.22198743968298
0.845,0.855,251.17857505494317
0.855,0.865,254.99335044914758
0.865,0.875,258.46400293389587
0.875,0.885,261.45375854750586
0.885,0.895,264.17252833667504
0.895,0.905,265.58740336394493
0.905,0.915,265.43327798347076
0.915,0.925,265.71956301379487
0.925,0.935,266.23944095252136
0.935,0.945,265.18144881276623
0.945,0.955,262.80666901190574
0.955,0.965,257.2760607156418
0.965,0.975,247.90308292941623
0.975,0.985,246.40629397766327
0.985,0.995,245.2345037296072
0.995,1.005,243.02447004411857
1.005,1.015,240.87698969504257
1.015,1.025,234.02879711788816
1.025,1.035,217.62735455912735
1.035,1.045,212.5435075287889
1.045,1.055,208.16393330824732
1.055,1.065,207.20957845411664
1.065,1.075,205.39917130163286
1.075,1.085,201.30947407028617
1.085,1.095,198.97361638240432
1.095,1.105,217.9042509206151
1.105,1.115,217.76345029274614
1.115,1.125,215.91590841076317
1.125,1.135,215.0945533876983
1.135,1.145,214.58293893422652
1.145,1.155,213.87672505638898
1.155,1.165,212.36235165540626
1.165,1.175,210.4102700560957
1.175,1.185,206.51290210650674
1.185,1.195,200.72314996647262
1.195,1.205,201.18604230260453
1.205,1.215,207.0352857817961
1.215,1.225,212.53179852250173
1.225,1.235,212.5284557096511
1.235,1.245,212.75586059503894
1.245,1.255,214.22401791434888
1.255,1.265,0.0
1.265,1.275,0.0
1.275,1.285,0.0
1.285,1.295,0.0
1.295,1.305,0.0
1.305,1.315,0.0
1.315,1.325,0.0
1.325,1.335,0.0
1.335,1.345,0.0
1.345,1.355,0.0
1.355,1.365,0.0
1.365,1.375,0.0
1.375,1.385,0.0
1.385,1.395,0.0
1.395,1.405,0.0
1.405,1.415,0.0
1.415,1.425,0.0
1.425,1.435,172.34681103489268
1.435,1.445,172.9813462203332
1.445,1.455,172.76153134169508
1.455,1.465,170.81595865703125
1.465,1.475,169.09088385085755
1.475,1.485,167.55421346528325
1.485,1.495,166.23159257556887
1.495,1.505,165.1083696692341
1.505,1.515,163.17559544300826
1.515,1.525,160.45977966124877
1.525,1.535,159.51550524103453
1.535,1.545,160.2474759578515
1.545,1.555,160.7694584018407
1.555,1.565,161.2536972786644
1.565,1.575,161.64004761659265
1.575,1.585,161.69108491910495
1.585,1.595,162.64591445495833
1.595,1.605,164.1608692646294
1.605,1.615,164.45494748774786
1.615,1.625,163.3280895271414
1.625,1.635,162.55516189341228
1.635,1.645,164.565146199639
1.645,1.655,167.78309830262617
1.655,1.665,165.63361173087574
1.665,1.675,164.8176374117042
1.675,1.685,164.77888599988464
1.685,1.695,164.80770897211394
1.695,1.705,164.6200104288687
1.705,1.715,164.29411864506275
1.715,1.725,164.84845717198613
1.725,1.735,170.81271788391908
1.735,1.745,172.6312370693064
1.745,1.755,170.94046615836183
1.755,1.765,166.78709031521893
1.765,1.775,164.2823027011217
