Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,174.11011265922482
0.24,0.25,166.24757922855756
0.25,0.26,161.5148333600084
0.26,0.27,160.5845763726753
0.27,0.28,158.74010519681997
0.28,0.29,157.8258294677283
0.29,0.3,155.11447618337345
0.3,0.31,154.22108254079407
0.31,0.32,150.69866814745757
0.32,0.33,146.40856959456255
0.33,0.34,143.893358001082
0.34,0.35,140.60682916223496
0.35,0.36,141.4213562373095
0.36,0.37,138.99182198423372
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,154.22108254079407
0.46,0.47,153.33283446696007
0.47,0.48,153.33283446696007
0.48,0.49,153.33283446696007
0.49,0.5,153.33283446696007
0.5,0.51,154.22108254079407
0.51,0.52,154.22108254079407
0.52,0.53,154.22108254079407
0.53,0.54,154.22108254079407
0.54,0.55,153.33283446696007
0.55,0.56,152.4497023255762
0.56,0.57,152.4497023255762
0.57,0.58,150.69866814745757
0.58,0.59,151.57165665103983
0.59,0.6,152.4497023255762
0.6,0.61,0.0
0.61,0.62,0.0
0.62,0.63,0.0
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,130.43520697655643
0.66,0.67,130.43520697655643
0.67,0.68,128.9370308439579
0.68,0.69,128.9370308439579
0.69,0.7,127.45606273192622
0.7,0.71,126.72196982870621
0.71,0.72,130.43520697655643
0.72,0.73,133.48398541700342
0.73,0.74,133.48398541700342
0.74,0.75,130.43520697655643
0.75,0.76,135.81724438273213
0.76,0.77,135.81724438273213
0.77,0.78,138.1912879967776
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,144.7269237440378
0.82,0.83,141.4213562373095
0.83,0.84,148.1097552286564
0.84,0.85,146.40856959456255
0.85,0.86,148.1097552286564
0.86,0.87,148.1097552286564
0.87,0.88,147.25670581005258
0.88,0.89,148.1097552286564
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,0.0
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,0.0
1.06,1.07,0.0
1.07,1.08,0.0
1.08,1.09,170.13343219017113
1.09,1.1,170.13343219017113
1.1,1.11,172.11028744886602
1.11,1.12,172.11028744886602
1.12,1.13,173.1073122012286
1.13,1.14,173.1073122012286
1.14,1.15,173.1073122012286
1.15,1.16,171.11900513652043
1.16,1.17,170.13343219017113
1.17,1.18,170.13343219017113
1.18,1.19,169.1535357262897
1.19,1.2,167.2106416577019
1.2,1.21,166.24757922855756
1.21,1.22,165.29006363084235
1.22,1.23,164.33806291715806
1.23,1.24,162.4504792712471
1.24,1.25,161.5148333600084
1.25,1.26,159.65967727133
1.26,1.27,158.74010519681997
1.27,1.28,155.11447618337345
1.28,1.29,149.83070768766817
1.29,1.3,145.56531828421873
1.3,1.31,141.4213562373095
1.31,1.32,139.79699341790194
1.32,1.33,138.1912879967776
1.33,1.34,137.3953647458089
1.34,1.35,136.60402567543954
1.35,1.36,137.3953647458089
1.36,1.37,138.99182198423372
1.37,1.38,140.60682916223496
1.38,1.39,140.60682916223496
1.39,1.4,140.60682916223496
1.4,1.41,140.60682916223496
1.41,1.42,139.79699341790194
1.42,1.43,139.79699341790194
1.43,1.44,139.79699341790194
1.44,1.45,139.79699341790194
1.45,1.46,139.79699341790194
1.46,1.47,139.79699341790194
1.47,1.48,139.79699341790194
1.48,1.49,140.60682916223496
1.49,1.5,139.79699341790194
1.5,1.51,138.99182198423372
1.51,1.52,138.1912879967776
1.52,1.53,135.81724438273213
1.53,1.54,135.81724438273213
1.54,1.55,133.48398541700342
1.55,1.56,136.60402567543954
1.56,1.57,136.60402567543954
1.57,1.58,136.60402567543954
1.58,1.59,139.79699341790194
1.59,1.6,139.79699341790194
1.6,1.61,143.06459324352582
1.61,1.62,142.24060181972814
1.62,1.63,143.893358001082
1.63,1.64,143.893358001082
1.64,1.65,143.893358001082
1.65,1.66,142.24060181972814
1.66,1.67,136.60402567543954
1.67,1.68,136.60402567543954
1.68,1.69,132.71517423385683
1.69,1.7,132.71517423385683
1.7,1.71,132.71517423385683
1.71,1.72,135.81724438273213
1.72,1.73,140.60682916223496
1.73,1.74,141.4213562373095
1.74,1.75,0.0
1.75,1.76,0.0
1.76,1.77,0.0
1.77,1.78,0.0
1.78,1.79,0.0
1.79,1.8,0.0
1.8,1.81,0.0
1.81,1.82,142.24060181972814
1.82,1.83,148.1097552286564
1.83,1.84,148.1097552286564
1.84,1.85,148.96774631227024
1.85,1.86,148.96774631227024
1.86,1.87,148.96774631227024
1.87,1.88,149.83070768766817
1.88,1.89,150.69866814745757
1.89,1.9,151.57165665103983
1.9,1.91,152.4497023255762
1.91,1.92,152.4497023255762
1.92,1.93,151.57165665103983
1.93,1.94,149.83070768766817
1.94,1.95,144.7269237440378
1.95,1.96,142.24060181972814
1.96,1.97,0.0
1.97,1.98,0.0
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,152.4497023255762
2.02,2.03,144.7269237440378
2.03,2.04,142.24060181972814
2.04,2.05,143.893358001082
2.05,2.06,143.893358001082
2.06,2.07,143.893358001082
2.07,2.08,143.893358001082
2.08,2.09,141.4213562373095
2.09,2.1,140.60682916223496
2.1,2.11,140.60682916223496
2.11,2.12,139.79699341790194
2.12,2.13,138.1912879967776
2.13,2.14,138.1912879967776
2.14,2.15,0.0
2.15,2.16,0.0
2.16,2.17,0.0
2.17,2.18,0.0
2.18,2.19,0.0
2.19,2.2,0.0
2.2,2.21,71.53229662176292
2.21,2.22,71.53229662176292
2.22,2.23,71.53229662176292
2.23,2.24,71.53229662176292
2.24,2.25,71.53229662176292
2.25,2.26,71.53229662176292
2.26,2.27,71.53229662176292
2.27,2.28,71.946679000541
2.28,2.29,71.946679000541
2.29,2.3,72.3634618720189
2.3,2.31,72.3634618720189
2.31,2.32,71.946679000541
2.32,2.33,72.3634618720189
2.33,2.34,72.3634618720189
2.34,2.35,72.78265914210937
2.35,2.36,72.78265914210937
