Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,156.01383190899998
0.07,0.09,156.13166902167023
0.08,0.1,156.72944307007475
0.09,0.11,158.68879021491693
0.1,0.12,161.8560292708989
0.11,0.13,164.76227228377888
0.12,0.14,165.65428702318036
0.13,0.15,164.2610158378797
0.14,0.16,162.00176549823823
0.15,0.17,159.8940191774668
0.16,0.18,158.60711231985383
0.17,0.19,158.38026754380408
0.18,0.2,159.17397198002612
0.19,0.21,160.92892747847588
0.2,0.22,171.14675792182376
0.21,0.23,181.74717909531367
0.22,0.24,192.70684983782306
0.23,0.25,194.43691730183656
0.24,0.26,196.50647486003126
0.25,0.27,198.3292049205011
0.26,0.28,199.72029894847344
0.27,0.29,200.83467324066902
0.28,0.3,201.7750320737149
0.29,0.31,201.96082794859305
0.3,0.32,200.52823378573666
0.31,0.33,197.837393319351
0.32,0.34,195.3639358775885
0.33,0.35,194.33553362723296
0.34,0.36,195.35545568941131
0.35,0.37,197.05714646500923
0.36,0.38,195.36471073547128
0.37,0.39,192.12599626182654
0.38,0.4,187.36216443944969
0.39,0.41,184.66174846799356
0.4,0.42,181.96412392039625
0.41,0.43,180.1872264142694
0.42,0.44,179.17995675242528
0.43,0.45,178.79286449336394
0.44,0.46,179.3813465663515
0.45,0.47,181.24148729074744
0.46,0.48,183.77676568922362
0.47,0.49,186.0168518717431
0.48,0.5,187.37913310442514
0.49,0.51,188.57741476759702
0.5,0.52,191.098342270022
0.51,0.53,195.02810938419907
0.52,0.54,200.0012200464288
0.53,0.55,204.37401151418945
0.54,0.56,208.08504904316666
0.55,0.57,210.94041474001534
0.56,0.58,213.40253067434227
0.57,0.59,215.54060014660487
0.58,0.6,217.54961536276227
0.59,0.61,219.72119730403992
0.6,0.62,221.8954355391646
0.61,0.63,223.6073679968256
0.62,0.64,224.39333572977836
0.63,0.65,224.34236467941602
0.64,0.66,223.79235812399807
0.65,0.67,222.802600104855
0.66,0.68,221.38547470410444
0.67,0.69,219.70299417262717
0.68,0.7,218.04598375359106
0.69,0.71,216.49523587252176
0.7,0.72,215.01255135907223
0.71,0.73,213.48648198663412
0.72,0.74,211.38914237103484
0.73,0.75,209.93481231010483
0.74,0.76,208.20727681736923
0.75,0.77,207.34843611255332
0.76,0.78,142.85108181273645
0.77,0.79,99.33952762082126
0.78,0.8,66.18158803269277
0.79,0.81,63.666957958796004
