Start_Time,End_Time,F0_Hz
0.0,0.02,192.22491419657737
0.01,0.03,193.88933827735727
0.02,0.04,197.45119167660562
0.03,0.05,201.3496853898745
0.04,0.06,203.58372984421646
0.05,0.07,202.2800643801929
0.06,0.08,198.99843173636202
0.07,0.09,195.2520442374782
0.08,0.1,192.6639678910014
0.09,0.11,191.6947154733379
0.1,0.12,192.3783037413328
0.11,0.13,203.05154930830238
0.12,0.14,215.98150439646102
0.13,0.15,229.99145569657577
0.14,0.16,234.4865931832451
0.15,0.17,238.2654446171484
0.16,0.18,241.44895891619308
0.17,0.19,243.63852157560146
0.18,0.2,244.33839184091227
0.19,0.21,244.42875018244976
0.2,0.22,244.22223516000298
0.21,0.23,242.99376443301537
0.22,0.24,241.1100329618239
0.23,0.25,240.42709138908492
0.24,0.26,241.61596516578686
0.25,0.27,242.97315140798852
0.26,0.28,0.0
0.27,0.29,0.0
0.28,0.3,0.0
0.29,0.31,204.4322023099911
0.3,0.32,202.51643139040982
0.31,0.33,198.78316481507673
0.32,0.34,195.26594113515193
0.33,0.35,191.96307905503966
0.34,0.36,189.73213935311335
0.35,0.37,189.63450418724992
0.36,0.38,191.45861782034305
0.37,0.39,193.92492951418694
0.38,0.4,195.80144401587083
0.39,0.41,197.05480176298323
0.4,0.42,197.9997987481662
0.41,0.43,199.7089893463353
0.42,0.44,203.5931952646897
0.43,0.45,208.3008880527986
0.44,0.46,212.28501958858155
0.45,0.47,215.1923750792173
0.46,0.48,218.20372599450158
0.47,0.49,222.28301151585805
0.48,0.5,226.47498474282764
0.49,0.51,230.93314361496033
0.5,0.52,235.22220636459727
0.51,0.53,239.34509336049612
0.52,0.54,242.69496643788187
0.53,0.55,244.53643761550708
0.54,0.56,244.6375960173598
0.55,0.57,243.68490954178063
0.56,0.58,242.23742332795925
0.57,0.59,240.51759320385062
0.58,0.6,238.75072990249245
0.59,0.61,237.4073988641001
0.6,0.62,236.6286074906002
0.61,0.63,235.45711424231783
0.62,0.64,233.41322466381433
0.63,0.65,231.09873215642608
0.64,0.66,229.53358390498974
0.65,0.67,217.75454273621276
0.66,0.68,205.22261220677458
0.67,0.69,193.1000247892174
0.68,0.7,190.04385455421885
0.69,0.71,187.17862129893044
0.7,0.72,184.75336301539454
0.71,0.73,183.36176249852966
0.72,0.74,182.8848210015067
0.73,0.75,181.88872087935385
0.74,0.76,179.58537653790273
0.75,0.77,175.00631248257085
0.76,0.78,169.84720324965167
0.77,0.79,167.19290527676984
0.78,0.8,168.11363672114769
0.79,0.81,170.38104839267993
0.8,0.82,171.20178773935913
0.81,0.83,170.60763776437022
0.82,0.84,169.64184511578463
0.83,0.85,168.89937314695595
0.84,0.86,168.77095158170292
0.85,0.87,169.5221224182078
0.86,0.88,171.07165324267353
0.87,0.89,172.5791725817679
0.88,0.9,173.01762914839054
0.89,0.91,172.31947228187354
0.9,0.92,171.39934671436978
0.91,0.93,171.09589276653304
0.92,0.94,171.5784184045416
0.93,0.95,172.7989566743745
0.94,0.96,174.80995003555313
0.95,0.97,176.81239691816936
0.96,0.98,177.77979594673968
0.97,0.99,176.62354269373955
0.98,1.0,175.6989781607514
0.99,1.01,0.0
1.0,1.02,0.0
1.01,1.03,0.0
1.02,1.04,0.0
1.03,1.05,0.0
1.04,1.06,0.0
1.05,1.07,0.0
1.06,1.08,179.42953508831104
1.07,1.09,178.4468282822003
1.08,1.1,176.5698048188926
1.09,1.11,174.27745350496912
1.1,1.12,171.16116429334286
1.11,1.13,169.59688314401154
1.12,1.14,0.0
1.13,1.15,0.0
1.14,1.16,0.0
1.15,1.17,0.0
1.16,1.18,0.0
1.17,1.19,0.0
1.18,1.2,0.0
1.19,1.21,0.0
1.2,1.22,0.0
1.21,1.23,0.0
1.22,1.24,0.0
1.23,1.25,0.0
1.24,1.26,177.34554617639418
1.25,1.27,176.72222792135327
1.26,1.28,175.45207593663878
1.27,1.29,173.87694763262184
1.28,1.3,170.40843799840908
1.29,1.31,168.70363626453457
1.3,1.32,0.0
1.31,1.33,0.0
1.32,1.34,0.0
1.33,1.35,0.0
1.34,1.36,0.0
1.35,1.37,0.0
1.36,1.38,0.0
1.37,1.39,0.0
1.38,1.4,0.0
1.39,1.41,0.0
1.4,1.42,201.08645364770567
1.41,1.43,199.56883865467643
1.42,1.44,196.92024526039378
1.43,1.45,194.70688887882133
1.44,1.46,193.3039408088804
1.45,1.47,192.41900216154139
1.46,1.48,191.88535068389947
1.47,1.49,189.08174210461178
1.48,1.5,184.04710242594555
1.49,1.51,178.7439410916949
1.5,1.52,175.40715866849717
1.51,1.53,173.7017921946497
1.52,1.54,171.39560781382482
1.53,1.55,168.62568371031972
1.54,1.56,175.48072539842025
1.55,1.57,183.99240326272815
1.56,1.58,193.68177463795337
1.57,1.59,193.71126663346612
1.58,1.6,0.0
1.59,1.61,0.0
1.6,1.62,0.0
1.61,1.63,0.0
1.62,1.64,0.0
1.63,1.65,194.63135170883453
1.64,1.66,194.49039310552288
1.65,1.67,194.30299241412675
1.66,1.68,193.85717078776787
1.67,1.69,193.02392010874385
1.68,1.7,190.79654251761312
1.69,1.71,186.86007671680713
1.7,1.72,185.10632614805172
1.71,1.73,185.68510437003832
1.72,1.74,188.71042868061727
1.73,1.75,189.89270292027314
1.74,1.76,0.0
1.75,1.77,0.0
1.76,1.78,0.0
1.77,1.79,0.0
1.78,1.8,0.0
1.79,1.81,0.0
1.8,1.82,0.0
1.81,1.83,0.0
1.82,1.84,0.0
1.83,1.85,0.0
1.84,1.86,169.46483191486672
1.85,1.87,169.12751368926828
1.86,1.88,168.14964646313624
1.87,1.89,167.00096750103538
1.88,1.9,166.43047245530826
1.89,1.91,166.220564827997
1.9,1.92,0.0
1.91,1.93,0.0
1.92,1.94,0.0
1.93,1.95,0.0
1.94,1.96,0.0
1.95,1.97,0.0
1.96,1.98,0.0
1.97,1.99,0.0
1.98,2.0,0.0
