Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,120.58437301162134
0.02,0.04,115.73295675877388
0.03,0.05,111.43435719706804
0.04,0.06,107.43110273558538
0.05,0.07,107.66166618652636
0.06,0.08,107.34869673562314
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,69.99297344051065
0.17,0.19,82.6076247839289
0.18,0.2,97.904583470096
0.19,0.21,114.73599487211285
0.2,0.22,114.33055191650143
0.21,0.23,113.82618562655556
0.22,0.24,113.23437349210973
0.23,0.25,112.51128817604535
0.24,0.26,111.70966542384745
0.25,0.27,111.11703116116487
0.26,0.28,110.99223216287531
0.27,0.29,111.23942129784415
0.28,0.3,111.40347246374843
0.29,0.31,111.16803109099449
0.3,0.32,110.62951045412979
0.31,0.33,109.98327704370944
0.32,0.34,109.28521455302179
0.33,0.35,108.46717026366362
0.34,0.36,107.47346023066686
0.35,0.37,106.17732858691095
0.36,0.38,104.2097498722539
0.37,0.39,100.22679813445662
0.38,0.4,95.81161958100478
0.39,0.41,95.21422461623453
0.4,0.42,99.41187528594564
0.41,0.43,105.29097111879591
0.42,0.44,111.09467938622085
0.43,0.45,112.82736254276352
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,101.7360086548833
0.47,0.49,101.5843469897354
0.48,0.5,101.04266804324291
0.49,0.51,100.43595780795582
0.5,0.52,100.0912908099262
0.51,0.53,100.04872332186392
0.52,0.54,99.89069533620192
0.53,0.55,99.61042275005116
0.54,0.56,99.64694112792277
0.55,0.57,100.23492557079177
0.56,0.58,100.9970699108867
0.57,0.59,101.52824665246463
0.58,0.6,101.87642516256871
0.59,0.61,101.88205977074954
0.6,0.62,101.62539572036374
0.61,0.63,100.98710049655104
0.62,0.64,100.47626574740579
0.63,0.65,100.63446617979649
0.64,0.66,101.32947116883051
0.65,0.67,101.7906088843019
0.66,0.68,102.04775765263607
0.67,0.69,102.2614497357677
0.68,0.7,102.39223512766176
0.69,0.71,102.44623944976883
0.7,0.72,102.2636917795023
0.71,0.73,102.46603838661851
0.72,0.74,102.2181507561219
0.73,0.75,102.0152933661199
0.74,0.76,101.7960368731955
0.75,0.77,101.67087427924953
0.76,0.78,101.63080370230925
0.77,0.79,101.13957533312049
0.78,0.8,100.34024426456665
0.79,0.81,99.0049494873437
0.8,0.82,98.38064163518634
0.81,0.83,98.59280246858904
0.82,0.84,98.86789164901273
0.83,0.85,99.14295099926457
0.84,0.86,98.4016170815075
0.85,0.87,97.95412724150127
0.86,0.88,99.22761740532592
0.87,0.89,101.59876308912098
0.88,0.9,100.29912897076304
0.89,0.91,100.94969059073517
0.9,0.92,101.26502102217454
0.91,0.93,102.31333352746944
0.92,0.94,83.3499137849254
0.93,0.95,67.82485639078236
0.94,0.96,57.005346793383644
0.95,0.97,57.453459000448
0.96,0.98,57.79732848276303
0.97,0.99,0.0
0.98,1.0,0.0
0.99,1.01,0.0
1.0,1.02,0.0
1.01,1.03,91.88024383202713
1.02,1.04,94.72722703210962
1.03,1.05,99.68818445698268
1.04,1.06,102.23584435131411
1.05,1.07,101.67584780588113
1.06,1.08,96.23569642574238
1.07,1.09,93.94980530781918
1.08,1.1,91.7767469292169
1.09,1.11,91.59145256247197
1.1,1.12,90.29252841131026
1.11,1.13,88.94681495248109
1.12,1.14,88.32026565522699
1.13,1.15,88.14297917091977
1.14,1.16,88.08388839280067
1.15,1.17,0.0
1.16,1.18,0.0
1.17,1.19,85.06080975714028
1.18,1.2,84.47628175382354
1.19,1.24,84.14179183205678
