Start_Time,End_Time,F0_Hz
0.0,0.01,195.43199368684918
0.01,0.02,193.1872657849691
0.02,0.03,192.07458901020084
0.03,0.04,190.9683207820833
0.04,0.05,190.9683207820833
0.05,0.06,193.1872657849691
0.06,0.07,197.70280407057922
0.07,0.08,197.70280407057922
0.08,0.09,198.8480847635095
0.09,0.1,203.49593842053727
0.1,0.11,208.25243050696125
0.11,0.12,210.67220719096719
0.12,0.13,214.35469250725862
0.13,0.14,218.10154653305153
0.14,0.15,220.63576443274928
0.15,0.16,223.1994285260446
0.16,0.17,223.1994285260446
0.17,0.18,224.49240966187455
0.18,0.19,221.91389441356898
0.19,0.2,221.91389441356898
0.2,0.21,221.91389441356898
0.21,0.22,219.36499593892518
0.22,0.23,216.8453740602837
0.23,0.24,214.35469250725862
0.24,0.25,211.89261887185907
0.25,0.26,209.4588245641254
0.26,0.27,207.05298476827548
0.27,0.28,208.25243050696125
0.28,0.29,216.8453740602837
0.29,0.3,220.63576443274928
0.3,0.31,221.91389441356898
0.31,0.32,214.35469250725862
0.32,0.33,211.89261887185907
0.33,0.34,201.15858821357068
0.34,0.35,196.56411970905023
0.35,0.36,192.07458901020084
0.36,0.37,186.60659830736148
0.37,0.38,182.34449771164336
0.38,0.39,178.17974362806785
0.39,0.4,175.11872228117704
0.4,0.41,172.11028744886602
0.41,0.42,171.11900513652043
0.42,0.43,171.11900513652043
0.43,0.44,171.11900513652043
0.44,0.45,172.11028744886602
0.45,0.46,172.11028744886602
0.46,0.47,176.1331747192297
0.47,0.48,185.5318233882619
0.48,0.49,194.30638823072118
0.49,0.5,196.56411970905023
0.5,0.51,200.0
0.51,0.52,203.49593842053727
0.52,0.53,207.05298476827548
0.53,0.54,209.4588245641254
0.54,0.55,213.12010032569688
0.55,0.56,215.59643660857103
0.56,0.57,215.59643660857103
0.57,0.58,215.59643660857103
0.58,0.59,210.67220719096719
0.59,0.6,208.25243050696125
0.6,0.61,208.25243050696125
0.61,0.62,209.4588245641254
0.62,0.63,207.05298476827548
0.63,0.64,210.67220719096719
0.64,0.65,209.4588245641254
0.65,0.66,215.59643660857103
0.66,0.67,216.8453740602837
0.67,0.68,216.8453740602837
0.68,0.69,216.8453740602837
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,201.15858821357068
0.72,0.73,184.46323871718783
0.73,0.74,178.17974362806785
0.74,0.75,177.1535038204721
0.75,0.76,175.11872228117704
0.76,0.77,172.11028744886602
0.77,0.78,172.11028744886602
0.78,0.79,169.1535357262897
0.79,0.8,170.13343219017113
0.8,0.81,178.17974362806785
0.81,0.82,185.5318233882619
0.82,0.83,185.5318233882619
0.83,0.84,186.60659830736148
0.84,0.85,186.60659830736148
0.85,0.86,186.60659830736148
0.86,0.87,187.68759933422865
0.87,0.88,188.7748625363387
0.88,0.89,189.86842419010387
0.89,0.9,190.9683207820833
0.9,0.91,192.07458901020084
0.91,0.92,193.1872657849691
0.92,0.93,190.9683207820833
0.93,0.94,189.86842419010387
0.94,0.95,189.86842419010387
0.95,0.96,188.7748625363387
0.96,0.97,188.7748625363387
0.97,0.98,188.7748625363387
0.98,0.99,188.7748625363387
0.99,1.0,187.68759933422865
1.0,1.01,187.68759933422865
1.01,1.02,187.68759933422865
1.02,1.03,189.86842419010387
1.03,1.04,189.86842419010387
1.04,1.05,187.68759933422865
1.05,1.06,184.46323871718783
1.06,1.07,182.34449771164336
1.07,1.08,179.21192838239048
1.08,1.09,175.11872228117704
1.09,1.1,173.1073122012286
1.1,1.11,173.1073122012286
1.11,1.12,176.1331747192297
1.12,1.13,181.29427068562208
1.13,1.14,182.34449771164336
1.14,1.15,183.40080864093423
1.15,1.16,184.46323871718783
1.16,1.17,185.5318233882619
1.17,1.18,186.60659830736148
1.18,1.19,188.7748625363387
1.19,1.2,189.86842419010387
1.2,1.21,190.9683207820833
1.21,1.22,192.07458901020084
1.22,1.23,192.07458901020084
1.23,1.24,192.07458901020084
1.24,1.25,192.07458901020084
1.25,1.26,190.9683207820833
1.26,1.27,188.7748625363387
1.27,1.28,190.9683207820833
1.28,1.29,189.86842419010387
1.29,1.3,188.7748625363387
1.3,1.31,186.60659830736148
1.31,1.32,183.40080864093423
1.32,1.33,183.40080864093423
1.33,1.34,183.40080864093423
1.34,1.35,183.40080864093423
1.35,1.36,182.34449771164336
1.36,1.37,181.29427068562208
1.37,1.38,179.21192838239048
1.38,1.39,178.17974362806785
1.39,1.4,176.1331747192297
1.4,1.41,175.11872228117704
1.41,1.42,174.11011265922482
1.42,1.43,172.11028744886602
1.43,1.44,171.11900513652043
1.44,1.45,170.13343219017113
1.45,1.46,169.1535357262897
1.46,1.47,168.1792830507429
1.47,1.48,170.13343219017113
1.48,1.49,170.13343219017113
1.49,1.5,171.11900513652043
1.5,1.51,171.11900513652043
1.51,1.52,173.1073122012286
1.52,1.53,172.11028744886602
1.53,1.54,173.1073122012286
1.54,1.55,171.11900513652043
1.55,1.56,170.13343219017113
1.56,1.57,170.13343219017113
1.57,1.58,167.2106416577019
1.58,1.59,166.24757922855756
1.59,1.6,165.29006363084235
1.6,1.61,166.24757922855756
1.61,1.62,167.2106416577019
1.62,1.63,167.2106416577019
1.63,1.64,167.2106416577019
1.64,1.65,167.2106416577019
1.65,1.66,166.24757922855756
1.66,1.67,166.24757922855756
1.67,1.68,166.24757922855756
1.68,1.69,166.24757922855756
1.69,1.7,166.24757922855756
1.7,1.71,166.24757922855756
1.71,1.72,167.2106416577019
1.72,1.73,166.24757922855756
1.73,1.74,166.24757922855756
1.74,1.75,166.24757922855756
1.75,1.76,167.2106416577019
1.76,1.77,169.1535357262897
1.77,1.78,172.11028744886602
1.78,1.79,175.11872228117704
1.79,1.8,176.1331747192297
1.8,1.81,176.1331747192297
1.81,1.82,174.11011265922482
1.82,1.83,173.1073122012286
1.83,1.84,172.11028744886602
1.84,1.85,170.13343219017113
1.85,1.86,171.11900513652043
1.86,1.87,168.1792830507429
1.87,1.88,0.0
1.88,1.89,0.0
1.89,1.9,0.0
1.9,1.91,0.0
1.91,1.92,0.0
1.92,1.93,0.0
1.93,1.94,0.0
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,168.1792830507429
1.97,1.98,169.1535357262897
1.98,1.99,169.1535357262897
1.99,2.0,170.13343219017113
2.0,2.01,176.1331747192297
2.01,2.02,172.11028744886602
2.02,2.03,172.11028744886602
2.03,2.04,171.11900513652043
2.04,2.05,171.11900513652043
2.05,2.06,186.60659830736148
2.06,2.07,194.30638823072118
2.07,2.08,196.56411970905023
2.08,2.09,200.0
2.09,2.1,201.15858821357068
2.1,2.11,203.49593842053727
2.11,2.12,203.49593842053727
2.12,2.13,204.67477839935495
2.13,2.14,205.86044732869837
2.14,2.15,205.86044732869837
2.15,2.16,205.86044732869837
2.16,2.17,205.86044732869837
2.17,2.18,205.86044732869837
2.18,2.19,204.67477839935495
2.19,2.2,204.67477839935495
2.2,2.21,204.67477839935495
2.21,2.22,204.67477839935495
2.22,2.23,204.67477839935495
2.23,2.24,203.49593842053727
2.24,2.25,202.3238880603845
2.25,2.26,200.0
2.26,2.27,198.8480847635095
2.27,2.28,198.8480847635095
2.28,2.29,194.30638823072118
2.29,2.3,192.07458901020084
2.3,2.31,189.86842419010387
2.31,2.32,187.68759933422865
2.32,2.33,185.5318233882619
2.33,2.34,183.40080864093423
2.34,2.35,182.34449771164336
2.35,2.36,180.25009252216606
2.36,2.37,181.29427068562208
2.37,2.38,180.25009252216606
2.38,2.39,180.25009252216606
2.39,2.4,180.25009252216606
2.4,2.41,178.17974362806785
2.41,2.42,177.1535038204721
2.42,2.43,175.11872228117704
2.43,2.44,175.11872228117704
2.44,2.45,174.11011265922482
2.45,2.46,175.11872228117704
2.46,2.47,177.1535038204721
2.47,2.48,177.1535038204721
2.48,2.49,177.1535038204721
2.49,2.5,176.1331747192297
2.5,2.51,174.11011265922482
2.51,2.52,174.11011265922482
2.52,2.53,175.11872228117704
2.53,2.54,174.11011265922482
2.54,2.55,173.1073122012286
2.55,2.56,173.1073122012286
2.56,2.57,173.1073122012286
2.57,2.58,172.11028744886602
2.58,2.59,172.11028744886602
2.59,2.6,170.13343219017113
2.6,2.61,170.13343219017113
2.61,2.62,169.1535357262897
2.62,2.63,169.1535357262897
2.63,2.64,171.11900513652043
2.64,2.65,172.11028744886602
2.65,2.66,173.1073122012286
2.66,2.67,183.40080864093423
2.67,2.68,172.11028744886602
2.68,2.69,169.1535357262897
2.69,2.7,169.1535357262897
2.7,2.71,164.33806291715806
2.71,2.72,161.5148333600084
2.72,2.73,161.5148333600084
2.73,2.74,160.5845763726753
2.74,2.75,160.5845763726753
2.75,2.76,159.65967727133
2.76,2.77,158.74010519681997
2.77,2.78,157.8258294677283
2.78,2.79,157.8258294677283
2.79,2.8,158.74010519681997
2.8,2.81,156.0130452026747
2.81,2.82,157.8258294677283
2.82,2.83,156.0130452026747
2.83,2.84,156.0130452026747
2.84,2.85,156.91681957935012
2.85,2.86,156.0130452026747
2.86,2.87,154.22108254079407
2.87,2.88,153.33283446696007
2.88,2.89,154.22108254079407
2.89,2.9,155.11447618337345
2.9,2.91,157.8258294677283
2.91,2.92,160.5845763726753
2.92,2.93,160.5845763726753
2.93,2.94,159.65967727133
2.94,2.95,159.65967727133
2.95,2.96,159.65967727133
2.96,2.97,159.65967727133
2.97,2.98,159.65967727133
2.98,2.99,158.74010519681997
2.99,3.0,159.65967727133
3.0,3.01,160.5845763726753
3.01,3.02,160.5845763726753
3.02,3.03,161.5148333600084
3.03,3.04,161.5148333600084
3.04,3.05,162.4504792712471
3.05,3.06,162.4504792712471
3.06,3.07,166.24757922855756
3.07,3.08,170.13343219017113
3.08,3.09,170.13343219017113
3.09,3.1,168.1792830507429
3.1,3.11,169.1535357262897
3.11,3.12,168.1792830507429
3.12,3.13,168.1792830507429
3.13,3.14,168.1792830507429
3.14,3.15,167.2106416577019
3.15,3.16,168.1792830507429
3.16,3.17,167.2106416577019
3.17,3.18,166.24757922855756
3.18,3.19,166.24757922855756
3.19,3.2,165.29006363084235
3.2,3.21,166.24757922855756
3.21,3.22,166.24757922855756
3.22,3.23,166.24757922855756
3.23,3.24,166.24757922855756
3.24,3.25,171.11900513652043
3.25,3.26,172.11028744886602
3.26,3.27,171.11900513652043
3.27,3.28,169.1535357262897
3.28,3.29,168.1792830507429
3.29,3.3,168.1792830507429
3.3,3.31,167.2106416577019
3.31,3.32,167.2106416577019
3.32,3.33,168.1792830507429
3.33,3.34,168.1792830507429
3.34,3.35,168.1792830507429
3.35,3.36,170.13343219017113
3.36,3.37,171.11900513652043
3.37,3.38,179.21192838239048
3.38,3.39,193.1872657849691
3.39,3.4,201.15858821357068
3.4,3.41,203.49593842053727
3.41,3.42,204.67477839935495
3.42,3.43,205.86044732869837
3.43,3.44,208.25243050696125
3.44,3.45,210.67220719096719
3.45,3.46,214.35469250725862
3.46,3.47,215.59643660857103
3.47,3.48,215.59643660857103
3.48,3.49,214.35469250725862
3.49,3.5,214.35469250725862
3.5,3.51,213.12010032569688
3.51,3.52,210.67220719096719
3.52,3.53,210.67220719096719
3.53,3.54,209.4588245641254
3.54,3.55,208.25243050696125
3.55,3.56,205.86044732869837
3.56,3.57,204.67477839935495
3.57,3.58,202.3238880603845
3.58,3.59,197.70280407057922
3.59,3.6,195.43199368684918
3.6,3.61,208.25243050696125
3.61,3.62,210.67220719096719
3.62,3.63,209.4588245641254
3.63,3.64,209.4588245641254
3.64,3.65,209.4588245641254
3.65,3.66,208.25243050696125
3.66,3.67,209.4588245641254
3.67,3.68,0.0
3.68,3.69,175.11872228117704
3.69,3.7,175.11872228117704
3.7,3.71,174.11011265922482
3.71,3.72,173.1073122012286
3.72,3.73,173.1073122012286
3.73,3.74,173.1073122012286
3.74,3.75,172.11028744886602
3.75,3.76,172.11028744886602
3.76,3.77,172.11028744886602
3.77,3.78,172.11028744886602
3.78,3.79,171.11900513652043
3.79,3.8,170.13343219017113
3.8,3.81,171.11900513652043
3.81,3.82,171.11900513652043
3.82,3.83,171.11900513652043
3.83,3.84,172.11028744886602
3.84,3.85,172.11028744886602
3.85,3.86,171.11900513652043
3.86,3.87,172.11028744886602
3.87,3.88,170.13343219017113
3.88,3.89,179.21192838239048
3.89,3.9,175.11872228117704
3.9,3.91,171.11900513652043
3.91,3.92,171.11900513652043
3.92,3.93,167.2106416577019
3.93,3.94,164.33806291715806
3.94,3.95,169.1535357262897
3.95,3.96,170.13343219017113
3.96,3.97,170.13343219017113
3.97,3.98,175.11872228117704
3.98,3.99,0.0
3.99,4.0,0.0
4.0,4.01,0.0
4.01,4.02,0.0
4.02,4.03,0.0
4.03,4.04,170.13343219017113
4.04,4.05,170.13343219017113
4.05,4.06,170.13343219017113
4.06,4.07,179.21192838239048
4.07,4.08,182.34449771164336
4.08,4.09,185.5318233882619
4.09,4.1,188.7748625363387
4.1,4.11,189.86842419010387
4.11,4.12,189.86842419010387
4.12,4.13,190.9683207820833
4.13,4.14,190.9683207820833
4.14,4.15,190.9683207820833
4.15,4.16,190.9683207820833
4.16,4.17,190.9683207820833
4.17,4.18,190.9683207820833
4.18,4.19,189.86842419010387
4.19,4.2,188.7748625363387
4.2,4.21,189.86842419010387
4.21,4.22,189.86842419010387
4.22,4.23,187.68759933422865
4.23,4.24,186.60659830736148
4.24,4.25,184.46323871718783
4.25,4.26,182.34449771164336
4.26,4.27,179.21192838239048
4.27,4.28,174.11011265922482
4.28,4.29,175.11872228117704
4.29,4.3,176.1331747192297
4.3,4.31,174.11011265922482
4.31,4.32,174.11011265922482
4.32,4.33,173.1073122012286
4.33,4.34,170.13343219017113
4.34,4.35,168.1792830507429
4.35,4.36,167.2106416577019
4.36,4.37,167.2106416577019
4.37,4.38,167.2106416577019
4.38,4.39,169.1535357262897
4.39,4.4,173.1073122012286
4.4,4.41,0.0
4.41,4.42,0.0
4.42,4.43,0.0
4.43,4.44,0.0
4.44,4.45,0.0
4.45,4.46,0.0
4.46,4.47,0.0
4.47,4.48,0.0
4.48,4.49,0.0
4.49,4.5,0.0
4.5,4.51,0.0
4.51,4.52,166.24757922855756
4.52,4.53,165.29006363084235
4.53,4.54,169.1535357262897
4.54,4.55,172.11028744886602
4.55,4.56,176.1331747192297
4.56,4.57,179.21192838239048
4.57,4.58,180.25009252216606
4.58,4.59,181.29427068562208
4.59,4.6,182.34449771164336
4.6,4.61,182.34449771164336
4.61,4.62,183.40080864093423
4.62,4.63,183.40080864093423
4.63,4.64,184.46323871718783
4.64,4.65,185.5318233882619
4.65,4.66,186.60659830736148
4.66,4.67,188.7748625363387
4.67,4.68,188.7748625363387
4.68,4.69,187.68759933422865
4.69,4.7,186.60659830736148
4.7,4.71,184.46323871718783
4.71,4.72,180.25009252216606
4.72,4.73,185.5318233882619
4.73,4.74,186.60659830736148
4.74,4.75,186.60659830736148
4.75,4.76,185.5318233882619
4.76,4.77,184.46323871718783
4.77,4.78,182.34449771164336
4.78,4.79,181.29427068562208
4.79,4.8,181.29427068562208
4.8,4.81,184.46323871718783
4.81,4.82,185.5318233882619
4.82,4.83,185.5318233882619
4.83,4.84,187.68759933422865
4.84,4.85,186.60659830736148
4.85,4.86,185.5318233882619
4.86,4.87,185.5318233882619
4.87,4.88,184.46323871718783
4.88,4.89,183.40080864093423
4.89,4.9,184.46323871718783
4.9,4.91,181.29427068562208
4.91,4.92,0.0
4.92,4.93,173.1073122012286
4.93,4.94,171.11900513652043
4.94,4.95,170.13343219017113
4.95,4.96,170.13343219017113
4.96,4.97,168.1792830507429
