Utterance_File,F0_Mean
IT_19_PF43_2_utt001.wav,193.9395737378323
IT_19_PF43_2_utt002.wav,179.93529851819173
IT_19_PF43_2_utt003.wav,196.67456946251653
IT_19_PF43_2_utt004.wav,209.65713006231198
IT_19_PF43_2_utt005.wav,195.87874133063917
IT_19_PF43_2_utt006.wav,194.82057877720996
IT_19_PF43_2_utt007.wav,187.32629561877422
IT_19_PF43_2_utt008.wav,189.87634979699837
IT_19_PF43_2_utt009.wav,192.80593605732963
IT_19_PF43_2_utt010.wav,185.10024443647237
IT_19_PF43_2_utt011.wav,178.0211542763043
IT_19_PF43_2_utt012.wav,183.50338162516167
IT_19_PF43_2_utt013.wav,196.33909435547878
IT_19_PF43_2_utt014.wav,178.42883160792553
IT_19_PF43_2_utt015.wav,179.10664142821608
IT_19_PF43_2_utt016.wav,218.81171855294681
IT_19_PF43_2_utt017.wav,182.84708695258837
IT_19_PF43_2_utt018.wav,196.3327343062897
IT_19_PF43_2_utt019.wav,186.21612174134182
IT_19_PF43_2_utt020.wav,198.9911642790941
IT_19_PF43_2_utt021.wav,246.6365220442332
IT_19_PF43_2_utt022.wav,204.7609040561435
IT_19_PF43_2_utt023.wav,199.66400057053144
IT_19_PF43_2_utt024.wav,189.19114649883596
IT_19_PF43_2_utt025.wav,168.45473228221476
IT_19_PF43_2_utt026.wav,170.0135937835341
IT_19_PF43_2_utt027.wav,172.26091685378915
IT_19_PF43_2_utt028.wav,173.621561356349
IT_19_PF43_2_utt029.wav,206.58407935078867
IT_19_PF43_2_utt030.wav,215.1846163020408
IT_19_PF43_2_utt031.wav,188.5664957712325
IT_19_PF43_2_utt032.wav,162.13657590962615
IT_19_PF43_2_utt033.wav,163.100487087563
IT_19_PF43_2_utt034.wav,176.89554118512103
IT_19_PF43_2_utt035.wav,191.67543358957855
IT_19_PF43_2_utt036.wav,210.4838675149908
IT_19_PF43_2_utt037.wav,200.61229116265818
IT_19_PF43_2_utt038.wav,188.09523294066346
IT_19_PF43_2_utt039.wav,177.9266594086237
IT_19_PF43_2_utt040.wav,178.77189535810868
IT_19_PF43_2_utt041.wav,180.9149876598244
IT_19_PF43_2_utt042.wav,178.0438185065952
IT_19_PF43_2_utt043.wav,198.95917324815744
IT_19_PF43_2_utt044.wav,185.4867937383259
IT_19_PF43_2_utt045.wav,0.0
