Start_Time,End_Time,F0_Hz
0.03,0.04,103.10628818019163
0.04,0.05,106.14669024433366
0.05,0.06,109.78116323954546
0.06,0.07,109.96165548982067
0.07,0.08,219.9838260022582
0.08,0.09,219.25465610421764
0.09,0.1,217.2611782363932
0.1,0.11,210.96882689920744
0.11,0.12,201.03483280252163
0.12,0.13,199.82951560343113
0.13,0.14,199.79375592161128
0.14,0.15,201.2574716264101
0.15,0.16,207.43759651988643
0.16,0.17,213.60150451174664
0.17,0.18,217.3679424073372
0.18,0.19,218.5804034984811
0.19,0.2,217.76501091868897
0.2,0.21,214.0860203786267
0.21,0.22,205.7529630173127
0.22,0.23,200.6284479732495
0.23,0.24,194.8092142038753
0.24,0.25,195.86469335231445
0.25,0.26,202.19466371841892
0.26,0.27,205.0991144892947
0.27,0.28,206.69909350603322
0.28,0.29,208.83787246313776
0.29,0.3,213.21276489697942
0.3,0.31,214.6725439299901
0.31,0.32,215.04291663286824
0.32,0.33,0.0
0.33,0.34,0.0
0.34,0.35,0.0
0.35,0.36,247.47496389560115
0.36,0.37,242.99448409265574
0.37,0.38,242.55099510575923
0.38,0.39,243.17115271698196
0.39,0.4,237.79918876338047
0.4,0.41,239.0491264486791
0.41,0.42,244.3623938824722
0.42,0.43,250.710289371081
0.43,0.44,256.0623865144871
0.44,0.45,259.32773661431594
0.45,0.46,261.1723957818938
0.46,0.47,262.463526821637
0.47,0.48,263.9553909533483
0.48,0.49,265.6761299427485
0.49,0.5,267.5324926354799
0.5,0.51,269.3544864820662
0.51,0.52,270.8986404225271
0.52,0.53,272.0729553779774
0.53,0.54,272.2962767000921
0.54,0.55,271.960279712147
0.55,0.56,271.7085689949735
0.56,0.57,271.337553127211
0.57,0.58,270.71839890094355
0.58,0.59,269.8441778851495
0.59,0.6,268.8040060567427
0.6,0.61,266.38855466285327
0.61,0.62,252.23154714601753
0.62,0.63,253.40558097899148
0.63,0.64,255.62801638283588
0.64,0.65,254.53110673831839
0.65,0.66,250.91324811066593
0.66,0.67,249.52320471503648
0.67,0.68,248.94045378763823
0.68,0.69,242.2009373617146
0.69,0.7,236.83852470701737
0.7,0.71,241.19308589066225
0.71,0.72,244.14770803025675
0.72,0.73,242.65482435171924
0.73,0.74,240.39620380905822
0.74,0.75,238.8151579621862
0.75,0.76,237.33014866102812
0.76,0.77,235.46252403431927
0.77,0.78,232.90582279513706
0.78,0.79,230.133191236633
0.79,0.8,227.9964615979337
0.8,0.81,226.5939326095099
0.81,0.82,225.37332538529222
0.82,0.83,224.28673850815014
0.83,0.84,223.626619884752
0.84,0.85,223.5166061233077
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
