Start_Time,End_Time,F0_Hz
0.025,0.035,200.14908665377743
0.035,0.045,203.31174114549438
0.045,0.055,202.06346373466022
0.055,0.065,196.9287010386667
0.065,0.075,193.8786963907746
0.075,0.085,192.99886353046938
0.085,0.095,192.77243930813358
0.095,0.105,192.3274921358918
0.105,0.115,191.3685634141864
0.115,0.125,189.83003797043287
0.125,0.135,189.00985932443936
0.135,0.145,188.5145836920672
0.145,0.155,186.28093009522865
0.155,0.165,186.58447447117055
0.165,0.175,189.88596186304892
0.175,0.185,192.0507618134025
0.185,0.195,193.3588447078577
0.195,0.205,194.41884003165163
0.205,0.215,195.31283839410045
0.215,0.225,195.94294864534115
0.225,0.235,196.16951306975548
0.235,0.245,195.95177126673556
0.245,0.255,195.54828566719536
0.255,0.265,195.42870537977694
0.265,0.275,195.84133043529525
0.275,0.285,196.57309550067234
0.285,0.295,197.29564576979638
0.295,0.305,198.16083879155204
0.305,0.315,201.38520810785806
0.315,0.325,208.06464679131238
0.325,0.335,214.05751272642323
0.335,0.345,216.31449391787737
0.345,0.355,217.82915525842202
0.355,0.365,219.52525535719388
0.365,0.375,221.5166296558376
0.375,0.385,223.2434447886758
0.385,0.395,224.28202982306973
0.395,0.405,224.48709771325218
0.405,0.415,224.0000085307974
0.415,0.425,223.73395057063107
0.425,0.435,224.50966206323375
0.435,0.445,226.2449420320034
0.445,0.455,228.15989224717177
0.455,0.465,229.51446263052958
0.465,0.475,230.60836302784853
0.475,0.485,231.1809880689983
0.485,0.495,231.16965856566577
0.495,0.505,230.7411340607951
0.505,0.515,228.7586712497829
0.515,0.525,227.1345163963931
0.525,0.535,226.7413221908009
0.535,0.545,227.351850006745
0.545,0.555,226.97457075250117
0.555,0.565,225.64143029828875
0.565,0.575,224.9218920302439
0.575,0.585,225.71837413228903
0.585,0.595,226.9852527088327
0.595,0.605,227.27594146988176
0.605,0.615,226.2812300850192
0.615,0.625,226.12926111081694
0.625,0.635,226.2733864777704
0.635,0.645,225.88073389009787
0.645,0.655,225.3764583744662
0.655,0.665,224.9599758876821
0.665,0.675,225.53944842778412
0.675,0.685,185.61373229541982
0.685,0.695,182.00049609142155
0.695,0.705,191.47818358672552
0.705,0.715,204.83971161169487
0.715,0.725,205.63079938173556
0.725,0.735,205.90587310166367
0.735,0.745,205.92490969743383
0.745,0.755,205.49870884952023
0.755,0.765,204.9680591386539
0.765,0.775,204.78379546034222
0.775,0.785,201.91574392066585
0.785,0.795,199.5635216039941
0.795,0.805,198.18749176783598
0.805,0.815,192.79131874810747
0.815,0.825,180.4746525141619
0.825,0.835,179.0009306366888
0.835,0.845,208.71505146254103
0.845,0.855,208.01232301847543
0.855,0.865,207.28115951064325
0.865,0.875,206.797328145998
0.875,0.885,205.9583222089913
0.885,0.895,204.739391704371
0.895,0.905,203.73572230436798
0.905,0.915,203.3894006396868
0.915,0.925,203.2364909629129
0.925,0.935,202.88302402835285
0.935,0.945,202.6845778248924
0.945,0.955,202.86072383465378
0.955,0.965,203.72280255712454
0.965,0.975,205.80034803378373
0.975,0.985,208.4076948215779
0.985,0.995,211.32177014281905
0.995,1.005,214.28882839093058
1.005,1.015,217.80436238166524
1.015,1.025,219.78770136689892
1.025,1.035,221.1853181665672
1.035,1.045,223.66009847971202
1.045,1.055,227.03332023602906
1.055,1.065,230.41075807384652
1.065,1.075,233.09223578987286
1.075,1.085,236.2776925495197
1.085,1.095,240.84980325508474
1.095,1.105,245.47202488799843
1.105,1.115,248.5124609586932
1.115,1.125,251.06432243662292
1.125,1.135,251.4030006541504
1.135,1.145,248.53096868272823
1.145,1.155,243.1064962942965
1.155,1.165,233.99073979638126
1.165,1.175,243.50823505545188
1.175,1.185,245.68793789869113
1.185,1.195,247.63388482322057
1.195,1.205,249.64680370779377
1.205,1.215,250.46178981696949
1.215,1.225,248.19075866075
1.225,1.235,238.5064762754881
1.235,1.245,233.51233425200084
1.245,1.255,233.90290046478887
1.255,1.265,242.47070258327355
1.265,1.275,241.7175488252178
1.275,1.285,242.33924109341984
1.285,1.295,242.84329792014776
1.295,1.305,243.06917177840427
1.305,1.315,246.78618331235282
1.315,1.325,246.21216778168628
1.325,1.335,238.3627662311759
1.335,1.345,235.3622187275059
1.345,1.355,231.6626575001647
1.355,1.365,225.24918466335603
1.365,1.375,221.04837159924338
1.375,1.385,218.91067012582062
1.385,1.395,215.7123810147031
1.395,1.405,212.82603021219336
1.405,1.415,212.4516205762381
1.415,1.425,214.62203746715954
