Utterance_File,F0_Mean
RT_51_PF58_2ok_utt001.wav,182.82560501270848
RT_51_PF58_2ok_utt002.wav,192.3064242734608
RT_51_PF58_2ok_utt003.wav,167.82428810970865
RT_51_PF58_2ok_utt004.wav,192.67029705390334
RT_51_PF58_2ok_utt005.wav,205.7437169107971
RT_51_PF58_2ok_utt006.wav,167.24258760058916
RT_51_PF58_2ok_utt007.wav,204.5072299734953
RT_51_PF58_2ok_utt008.wav,154.8855590667578
RT_51_PF58_2ok_utt009.wav,182.3678290053364
RT_51_PF58_2ok_utt010.wav,197.0297331362487
RT_51_PF58_2ok_utt011.wav,187.00673346128139
RT_51_PF58_2ok_utt012.wav,195.93365504889397
RT_51_PF58_2ok_utt013.wav,194.71446992324226
RT_51_PF58_2ok_utt014.wav,232.49361020081307
RT_51_PF58_2ok_utt015.wav,203.0061736979667
RT_51_PF58_2ok_utt016.wav,163.63510268454587
RT_51_PF58_2ok_utt017.wav,191.50375476990942
RT_51_PF58_2ok_utt018.wav,177.30735235647546
