Utterance_File,F0_Variance
RT_51_PF58_2_utt001.wav,1136.6450592864835
RT_51_PF58_2_utt002.wav,663.6848319536205
RT_51_PF58_2_utt003.wav,7932.482906966611
RT_51_PF58_2_utt004.wav,710.6229090680266
RT_51_PF58_2_utt005.wav,2145.742781040764
RT_51_PF58_2_utt006.wav,1309.7914390232327
RT_51_PF58_2_utt007.wav,1833.517297007413
RT_51_PF58_2_utt008.wav,256.1689495069774
RT_51_PF58_2_utt009.wav,1953.5553237006745
RT_51_PF58_2_utt010.wav,797.9612130950484
RT_51_PF58_2_utt011.wav,1941.3940018651606
RT_51_PF58_2_utt012.wav,10132.691635859075
RT_51_PF58_2_utt013.wav,10572.504893879961
RT_51_PF58_2_utt014.wav,1279.2490867882925
RT_51_PF58_2_utt015.wav,14020.217888947665
RT_51_PF58_2_utt016.wav,1412.374206891943
RT_51_PF58_2_utt017.wav,997.6753308940711
RT_51_PF58_2_utt018.wav,783.3461091951702
RT_51_PF58_2_utt019.wav,1940.4328710412099
