Utterance_File,F0_Mean
RT_36_PF38_2_utt001.wav,192.18464627898936
RT_36_PF38_2_utt002.wav,177.17157551146755
RT_36_PF38_2_utt003.wav,182.31183740371918
RT_36_PF38_2_utt004.wav,177.87441018887225
RT_36_PF38_2_utt005.wav,186.453226936014
RT_36_PF38_2_utt006.wav,175.87603863333933
RT_36_PF38_2_utt007.wav,204.52862105586473
RT_36_PF38_2_utt008.wav,178.76501820408888
RT_36_PF38_2_utt009.wav,167.89274405244674
RT_36_PF38_2_utt010.wav,181.59236280938558
RT_36_PF38_2_utt011.wav,190.79036762953032
RT_36_PF38_2_utt012.wav,187.9677232986066
RT_36_PF38_2_utt013.wav,166.5705815235537
RT_36_PF38_2_utt014.wav,167.93100028656522
RT_36_PF38_2_utt015.wav,191.6900761393744
RT_36_PF38_2_utt016.wav,205.73337277479888
RT_36_PF38_2_utt017.wav,187.70008293708875
RT_36_PF38_2_utt018.wav,164.72962334784341
RT_36_PF38_2_utt019.wav,194.7125126791143
RT_36_PF38_2_utt020.wav,176.6107386591613
RT_36_PF38_2_utt022.wav,188.39669855004263
RT_36_PF38_2_utt023.wav,165.59297346356232
RT_36_PF38_2_utt024.wav,186.04414195098633
RT_36_PF38_2_utt025.wav,177.3495452449797
RT_36_PF38_2_utt026.wav,190.32466172155392
RT_36_PF38_2_utt027.wav,185.75593948846466
RT_36_PF38_2_utt028.wav,177.82485769348042
RT_36_PF38_2_utt029.wav,166.89373768353195
RT_36_PF38_2_utt030.wav,174.14045189857043
RT_36_PF38_2_utt031.wav,171.2953275718785
