Start_Time,End_Time,F0_Hz
0.0,0.01,197.70280407057922
0.01,0.02,195.43199368684918
0.02,0.03,195.43199368684918
0.03,0.04,196.56411970905023
0.04,0.05,198.8480847635095
0.05,0.06,200.0
0.06,0.07,202.3238880603845
0.07,0.08,203.49593842053727
0.08,0.09,204.67477839935495
0.09,0.1,205.86044732869837
0.1,0.11,207.05298476827548
0.11,0.12,209.4588245641254
0.12,0.13,210.67220719096719
0.13,0.14,213.12010032569688
0.14,0.15,215.59643660857103
0.15,0.16,218.10154653305153
0.16,0.17,220.63576443274928
0.17,0.18,223.1994285260446
0.18,0.19,224.49240966187455
0.19,0.2,225.79288096122622
0.2,0.21,227.10088581417543
0.21,0.22,228.41646786215435
0.22,0.23,229.73967099940702
0.23,0.24,232.40911739156792
0.24,0.25,232.40911739156792
0.25,0.26,232.40911739156792
0.26,0.27,232.40911739156792
0.27,0.28,231.07053937445463
0.28,0.29,231.07053937445463
0.29,0.3,228.41646786215435
0.3,0.31,225.79288096122622
0.31,0.32,223.1994285260446
0.32,0.33,219.36499593892518
0.33,0.34,215.59643660857103
0.34,0.35,211.89261887185907
0.35,0.36,203.49593842053727
0.36,0.37,197.70280407057922
0.37,0.38,195.43199368684918
0.38,0.39,190.9683207820833
0.39,0.4,190.9683207820833
0.4,0.41,187.68759933422865
0.41,0.42,184.46323871718783
0.42,0.43,188.7748625363387
0.43,0.44,190.9683207820833
0.44,0.45,196.56411970905023
0.45,0.46,197.70280407057922
0.46,0.47,193.1872657849691
0.47,0.48,192.07458901020084
0.48,0.49,190.9683207820833
0.49,0.5,189.86842419010387
0.5,0.51,189.86842419010387
0.51,0.52,188.7748625363387
0.52,0.53,187.68759933422865
0.53,0.54,186.60659830736148
0.54,0.55,186.60659830736148
0.55,0.56,186.60659830736148
0.56,0.57,186.60659830736148
0.57,0.58,185.5318233882619
0.58,0.59,0.0
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,0.0
0.62,0.63,0.0
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,183.40080864093423
0.95,0.96,184.46323871718783
0.96,0.97,184.46323871718783
0.97,0.98,186.60659830736148
0.98,0.99,187.68759933422865
0.99,1.0,189.86842419010387
1.0,1.01,189.86842419010387
1.01,1.02,189.86842419010387
1.02,1.03,189.86842419010387
1.03,1.04,189.86842419010387
1.04,1.05,188.7748625363387
1.05,1.06,187.68759933422865
1.06,1.07,186.60659830736148
1.07,1.08,184.46323871718783
1.08,1.09,181.29427068562208
1.09,1.1,176.1331747192297
1.1,1.11,174.11011265922482
1.11,1.12,173.1073122012286
1.12,1.13,173.1073122012286
1.13,1.14,173.1073122012286
1.14,1.15,175.11872228117704
1.15,1.16,175.11872228117704
1.16,1.17,179.21192838239048
1.17,1.18,179.21192838239048
1.18,1.19,185.5318233882619
1.19,1.2,185.5318233882619
1.2,1.21,183.40080864093423
1.21,1.22,182.34449771164336
1.22,1.23,180.25009252216606
1.23,1.24,179.21192838239048
1.24,1.25,178.17974362806785
1.25,1.26,178.17974362806785
1.26,1.27,178.17974362806785
1.27,1.28,177.1535038204721
1.28,1.29,177.1535038204721
1.29,1.3,176.1331747192297
1.3,1.31,176.1331747192297
1.31,1.32,178.17974362806785
1.32,1.33,176.1331747192297
1.33,1.34,176.1331747192297
1.34,1.35,175.11872228117704
1.35,1.36,174.11011265922482
1.36,1.37,175.11872228117704
1.37,1.38,172.11028744886602
1.38,1.39,173.1073122012286
1.39,1.4,171.11900513652043
1.4,1.41,170.13343219017113
1.41,1.42,171.11900513652043
1.42,1.43,171.11900513652043
1.43,1.44,171.11900513652043
1.44,1.45,171.11900513652043
1.45,1.46,169.1535357262897
1.46,1.47,171.11900513652043
1.47,1.48,0.0
1.48,1.49,196.56411970905023
1.49,1.5,196.56411970905023
1.5,1.51,187.68759933422865
1.51,1.52,179.21192838239048
1.52,1.53,179.21192838239048
1.53,1.54,178.17974362806785
1.54,1.55,177.1535038204721
1.55,1.56,177.1535038204721
1.56,1.57,176.1331747192297
1.57,1.58,176.1331747192297
1.58,1.59,177.1535038204721
1.59,1.6,178.17974362806785
1.6,1.61,177.1535038204721
1.61,1.62,175.11872228117704
1.62,1.63,173.1073122012286
1.63,1.64,173.1073122012286
1.64,1.65,172.11028744886602
1.65,1.66,173.1073122012286
1.66,1.67,174.11011265922482
1.67,1.68,174.11011265922482
1.68,1.69,174.11011265922482
1.69,1.7,177.1535038204721
1.7,1.71,187.68759933422865
1.71,1.72,194.30638823072118
1.72,1.73,193.1872657849691
1.73,1.74,194.30638823072118
1.74,1.75,195.43199368684918
1.75,1.76,197.70280407057922
1.76,1.77,202.3238880603845
1.77,1.78,204.67477839935495
1.78,1.79,207.05298476827548
1.79,1.8,208.25243050696125
1.8,1.81,208.25243050696125
1.81,1.82,209.4588245641254
1.82,1.83,209.4588245641254
1.83,1.84,210.67220719096719
1.84,1.85,211.89261887185907
1.85,1.86,211.89261887185907
1.86,1.87,211.89261887185907
1.87,1.88,211.89261887185907
1.88,1.89,210.67220719096719
1.89,1.9,209.4588245641254
1.9,1.91,208.25243050696125
1.91,1.92,204.67477839935495
1.92,1.93,197.70280407057922
1.93,1.94,195.43199368684918
1.94,1.95,196.56411970905023
1.95,1.96,197.70280407057922
1.96,1.97,196.56411970905023
1.97,1.98,195.43199368684918
1.98,1.99,195.43199368684918
1.99,2.0,194.30638823072118
2.0,2.01,192.07458901020084
2.01,2.02,192.07458901020084
