Utterance_File,F0_Mean
RT_46_PF44_2ok_utt001.wav,212.0066129119531
RT_46_PF44_2ok_utt002.wav,213.77966132058674
RT_46_PF44_2ok_utt003.wav,211.40426735303282
RT_46_PF44_2ok_utt004.wav,188.96316774876158
RT_46_PF44_2ok_utt005.wav,213.47211312729618
RT_46_PF44_2ok_utt006.wav,202.61015039706493
RT_46_PF44_2ok_utt007.wav,198.91812714991033
RT_46_PF44_2ok_utt008.wav,205.21302376235838
RT_46_PF44_2ok_utt009.wav,197.0046992245233
RT_46_PF44_2ok_utt010.wav,190.59752252758943
RT_46_PF44_2ok_utt011.wav,212.2143716929768
RT_46_PF44_2ok_utt012.wav,188.93498094020583
RT_46_PF44_2ok_utt013.wav,204.94068447422273
RT_46_PF44_2ok_utt014.wav,191.738654332401
RT_46_PF44_2ok_utt015.wav,200.8634780965712
RT_46_PF44_2ok_utt016.wav,187.2526882539328
