Utterance_File,F0_Mean
IT_58_PM43_3_utt001.wav,116.99108107268543
IT_58_PM43_3_utt002.wav,130.5198157794593
IT_58_PM43_3_utt003.wav,130.24572750599626
IT_58_PM43_3_utt004.wav,124.92254243113113
IT_58_PM43_3_utt005.wav,118.91974230964088
IT_58_PM43_3_utt006.wav,153.79399968735723
IT_58_PM43_3_utt007.wav,117.63562972262467
IT_58_PM43_3_utt008.wav,104.93638527788855
IT_58_PM43_3_utt009.wav,96.35333189816858
IT_58_PM43_3_utt010.wav,88.111606109866
IT_58_PM43_3_utt011.wav,102.99173958351854
IT_58_PM43_3_utt012.wav,102.91060438239649
IT_58_PM43_3_utt013.wav,125.11066883883247
IT_58_PM43_3_utt014.wav,108.63884095246283
IT_58_PM43_3_utt015.wav,112.95653020440801
IT_58_PM43_3_utt016.wav,102.961166753056
IT_58_PM43_3_utt017.wav,106.11785898223583
IT_58_PM43_3_utt018.wav,100.75046998291742
IT_58_PM43_3_utt019.wav,105.64583490885268
IT_58_PM43_3_utt020.wav,107.30486476711864
IT_58_PM43_3_utt021.wav,96.54577669745595
IT_58_PM43_3_utt022.wav,123.97240120613782
IT_58_PM43_3_utt023.wav,87.06058400752066
IT_58_PM43_3_utt024.wav,109.76916550628329
IT_58_PM43_3_utt025.wav,106.35157880883784
IT_58_PM43_3_utt026.wav,137.87163498114094
IT_58_PM43_3_utt027.wav,106.88955266740781
IT_58_PM43_3_utt028.wav,121.08486799418758
IT_58_PM43_3_utt029.wav,129.265721919256
IT_58_PM43_3_utt030.wav,98.16334290159827
IT_58_PM43_3_utt031.wav,111.3733633247798
IT_58_PM43_3_utt032.wav,111.22777985261398
IT_58_PM43_3_utt033.wav,128.00124493594234
IT_58_PM43_3_utt034.wav,110.78957765818006
IT_58_PM43_3_utt035.wav,121.56684840906563
IT_58_PM43_3_utt036.wav,98.14334286223098
IT_58_PM43_3_utt037.wav,112.57339880380894
IT_58_PM43_3_utt038.wav,104.55925982531485
IT_58_PM43_3_utt039.wav,102.67216345650432
IT_58_PM43_3_utt040.wav,113.50019782672327
IT_58_PM43_3_utt041.wav,122.84216548830707
IT_58_PM43_3_utt042.wav,193.07070231239985
IT_58_PM43_3_utt043.wav,123.05849727588209
IT_58_PM43_3_utt044.wav,99.61764655571434
IT_58_PM43_3_utt045.wav,126.5335751202854
IT_58_PM43_3_utt046.wav,89.03623005615813
IT_58_PM43_3_utt047.wav,115.40371226559614
IT_58_PM43_3_utt048.wav,172.54227961582052
IT_58_PM43_3_utt049.wav,73.95569351024263
IT_58_PM43_3_utt050.wav,121.05573923065697
IT_58_PM43_3_utt051.wav,99.944465952065
IT_58_PM43_3_utt052.wav,130.95768179368793
IT_58_PM43_3_utt053.wav,149.80724869835493
IT_58_PM43_3_utt054.wav,158.46801238602498
IT_58_PM43_3_utt055.wav,130.08087385235828
IT_58_PM43_3_utt056.wav,113.64913829293391
IT_58_PM43_3_utt057.wav,98.39677006491125
IT_58_PM43_3_utt058.wav,81.96455537951606
IT_58_PM43_3_utt059.wav,85.72462225943846
IT_58_PM43_3_utt060.wav,107.55889908600939
IT_58_PM43_3_utt061.wav,116.3883375453347
IT_58_PM43_3_utt062.wav,117.54748816775361
IT_58_PM43_3_utt063.wav,114.67500091505309
IT_58_PM43_3_utt064.wav,166.97291368248295
IT_58_PM43_3_utt065.wav,152.3376510552985
IT_58_PM43_3_utt066.wav,142.23068912987955
IT_58_PM43_3_utt067.wav,101.11937102802833
IT_58_PM43_3_utt068.wav,140.4896246231366
