Utterance_File,F0_Mean
IT_32_CF22_3_utt001.wav,228.59961364719473
IT_32_CF22_3_utt002.wav,214.12205398201812
IT_32_CF22_3_utt003.wav,233.650745771122
IT_32_CF22_3_utt004.wav,196.24448112537635
IT_32_CF22_3_utt005.wav,237.49009804863803
IT_32_CF22_3_utt006.wav,213.31058614224906
IT_32_CF22_3_utt007.wav,232.46778161156126
IT_32_CF22_3_utt008.wav,214.15488721859063
IT_32_CF22_3_utt009.wav,238.72023559522873
IT_32_CF22_3_utt010.wav,219.36266617301163
IT_32_CF22_3_utt011.wav,216.56628263369774
IT_32_CF22_3_utt012.wav,224.95781629908487
IT_32_CF22_3_utt013.wav,229.6009487430239
IT_32_CF22_3_utt014.wav,206.35887029517804
IT_32_CF22_3_utt015.wav,222.4887903509682
IT_32_CF22_3_utt016.wav,192.21755864691963
IT_32_CF22_3_utt017.wav,232.5005540635132
IT_32_CF22_3_utt018.wav,231.71324133225357
IT_32_CF22_3_utt019.wav,215.02416502215007
IT_32_CF22_3_utt020.wav,234.51129851913865
IT_32_CF22_3_utt021.wav,214.26859023814157
IT_32_CF22_3_utt022.wav,210.94180040600605
IT_32_CF22_3_utt023.wav,235.49066438848382
IT_32_CF22_3_utt024.wav,235.69199058683284
IT_32_CF22_3_utt025.wav,222.45036225335
