Utterance_File,F0_Mean
IT_66_PM33_3ok_utt001.wav,113.6115490513185
IT_66_PM33_3ok_utt002.wav,88.0887821611622
IT_66_PM33_3ok_utt003.wav,103.92364428825537
IT_66_PM33_3ok_utt004.wav,99.55254719881798
IT_66_PM33_3ok_utt005.wav,98.5626524493636
IT_66_PM33_3ok_utt006.wav,104.57915376832887
IT_66_PM33_3ok_utt007.wav,102.9212675180768
IT_66_PM33_3ok_utt008.wav,98.30949789276514
IT_66_PM33_3ok_utt009.wav,102.6414073959724
IT_66_PM33_3ok_utt010.wav,0.0
IT_66_PM33_3ok_utt011.wav,112.40471695390713
IT_66_PM33_3ok_utt012.wav,102.75563807720552
IT_66_PM33_3ok_utt013.wav,100.91276403729398
IT_66_PM33_3ok_utt014.wav,105.55947227157922
IT_66_PM33_3ok_utt015.wav,102.04993309375715
IT_66_PM33_3ok_utt016.wav,107.03980588934388
IT_66_PM33_3ok_utt017.wav,87.96720400193071
IT_66_PM33_3ok_utt018.wav,0.0
IT_66_PM33_3ok_utt019.wav,93.78772745378055
IT_66_PM33_3ok_utt020.wav,107.24467581520807
IT_66_PM33_3ok_utt021.wav,110.99048796254486
IT_66_PM33_3ok_utt022.wav,109.11203686704383
IT_66_PM33_3ok_utt023.wav,96.84474467318904
IT_66_PM33_3ok_utt024.wav,79.13958580058495
