Utterance_File,F0_Mean
RT_13_PF58_2ok_utt001.wav,174.4033045442885
RT_13_PF58_2ok_utt002.wav,174.14389342565795
RT_13_PF58_2ok_utt003.wav,179.47517541011197
RT_13_PF58_2ok_utt004.wav,171.96121443270366
RT_13_PF58_2ok_utt005.wav,166.6050582999141
RT_13_PF58_2ok_utt006.wav,172.04147073599168
RT_13_PF58_2ok_utt007.wav,171.2141629950658
RT_13_PF58_2ok_utt008.wav,166.65037144462485
RT_13_PF58_2ok_utt009.wav,168.16429289054975
RT_13_PF58_2ok_utt010.wav,182.9444816794717
RT_13_PF58_2ok_utt011.wav,167.06568196002166
RT_13_PF58_2ok_utt012.wav,173.04680871291825
