Utterance_File,F0_Variance
RT_19_PF43_2ok_utt001.wav,2231.6303022778766
RT_19_PF43_2ok_utt002.wav,911.9625379361992
RT_19_PF43_2ok_utt003.wav,995.8614786308907
RT_19_PF43_2ok_utt004.wav,809.5765234762846
RT_19_PF43_2ok_utt005.wav,440.96061874416426
RT_19_PF43_2ok_utt006.wav,1251.2572151002094
RT_19_PF43_2ok_utt007.wav,557.8038159762924
RT_19_PF43_2ok_utt008.wav,493.43019339366697
RT_19_PF43_2ok_utt009.wav,866.1694319010688
RT_19_PF43_2ok_utt010.wav,1909.6030046145786
RT_19_PF43_2ok_utt011.wav,1337.6507720890136
RT_19_PF43_2ok_utt012.wav,1845.4304489190117
RT_19_PF43_2ok_utt013.wav,322.27459652628716
RT_19_PF43_2ok_utt014.wav,629.1821001592245
RT_19_PF43_2ok_utt015.wav,797.1687912239322
RT_19_PF43_2ok_utt016.wav,995.2334761274867
RT_19_PF43_2ok_utt017.wav,108.44092567329432
RT_19_PF43_2ok_utt018.wav,1144.069951656245
RT_19_PF43_2ok_utt019.wav,1802.5261612984236
RT_19_PF43_2ok_utt020.wav,719.70421626084
