Utterance_File,F0_Variance
RT_43_PF53_4_utt001.wav,2600.76530854206
RT_43_PF53_4_utt002.wav,1432.8900728508554
RT_43_PF53_4_utt003.wav,1353.933201277594
RT_43_PF53_4_utt004.wav,1088.0394478127214
RT_43_PF53_4_utt005.wav,1519.9705416064962
RT_43_PF53_4_utt006.wav,1615.1808886458775
RT_43_PF53_4_utt007.wav,1549.325817118226
RT_43_PF53_4_utt008.wav,1821.4169100967756
RT_43_PF53_4_utt009.wav,338.2122695674019
RT_43_PF53_4_utt010.wav,1518.8590541192457
RT_43_PF53_4_utt011.wav,2096.5311491550538
RT_43_PF53_4_utt012.wav,1534.3956059958798
RT_43_PF53_4_utt013.wav,1322.6259801527788
RT_43_PF53_4_utt014.wav,713.3439589353569
RT_43_PF53_4_utt015.wav,1312.5621390146223
RT_43_PF53_4_utt016.wav,1171.322688602115
RT_43_PF53_4_utt017.wav,3512.843857330243
