Utterance_File,F0_Variance
IT_23_CF55_3ok_utt001.wav,24255.28634704205
IT_23_CF55_3ok_utt002.wav,3706.070295260171
IT_23_CF55_3ok_utt003.wav,6399.170595271772
IT_23_CF55_3ok_utt004.wav,6545.878885663966
IT_23_CF55_3ok_utt005.wav,4325.814013237011
IT_23_CF55_3ok_utt006.wav,10774.339178928347
IT_23_CF55_3ok_utt007.wav,16716.675546265025
IT_23_CF55_3ok_utt008.wav,27315.422268109218
IT_23_CF55_3ok_utt009.wav,1209.5717534207508
IT_23_CF55_3ok_utt010.wav,8873.138136800571
IT_23_CF55_3ok_utt011.wav,10969.532845940195
IT_23_CF55_3ok_utt012.wav,3727.7747427632057
IT_23_CF55_3ok_utt013.wav,1816.5732693003313
IT_23_CF55_3ok_utt014.wav,4767.591247559688
IT_23_CF55_3ok_utt015.wav,7779.045577417466
