Utterance_File,F0_Variance
RT_57_PM56_2ok_utt001.wav,106.94039888098006
RT_57_PM56_2ok_utt002.wav,120.96152257587052
RT_57_PM56_2ok_utt003.wav,115.45169395694934
RT_57_PM56_2ok_utt004.wav,77.77072536327483
RT_57_PM56_2ok_utt005.wav,33.741405695848435
RT_57_PM56_2ok_utt006.wav,69.98108864373131
RT_57_PM56_2ok_utt007.wav,121.41905715745581
RT_57_PM56_2ok_utt008.wav,172.75680763366375
RT_57_PM56_2ok_utt009.wav,135.24867195152544
RT_57_PM56_2ok_utt010.wav,156.91675759695593
RT_57_PM56_2ok_utt011.wav,110.17974722573899
RT_57_PM56_2ok_utt012.wav,134.61392505678933
RT_57_PM56_2ok_utt013.wav,101.54741670636001
RT_57_PM56_2ok_utt014.wav,122.02330235384844
RT_57_PM56_2ok_utt015.wav,76.69814278313576
RT_57_PM56_2ok_utt016.wav,97.02843998657117
RT_57_PM56_2ok_utt017.wav,188.5696481012592
