Utterance_File,F0_Mean
IT_72_PM53_1ok_utt001.wav,113.63791958395943
IT_72_PM53_1ok_utt002.wav,121.02886230845485
IT_72_PM53_1ok_utt003.wav,130.27839839636957
IT_72_PM53_1ok_utt004.wav,122.35441196936888
IT_72_PM53_1ok_utt005.wav,118.14542610775301
IT_72_PM53_1ok_utt006.wav,118.58092079256136
IT_72_PM53_1ok_utt007.wav,116.01644647685573
IT_72_PM53_1ok_utt008.wav,125.44946035528545
IT_72_PM53_1ok_utt009.wav,134.24589950114637
IT_72_PM53_1ok_utt010.wav,129.75767636970636
IT_72_PM53_1ok_utt011.wav,124.07586507594164
IT_72_PM53_1ok_utt012.wav,132.5097065951112
IT_72_PM53_1ok_utt013.wav,122.21890646389276
IT_72_PM53_1ok_utt014.wav,124.86172693374174
IT_72_PM53_1ok_utt015.wav,136.55977816524876
IT_72_PM53_1ok_utt016.wav,130.23174470577715
