Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,0.0
0.085,0.095,0.0
0.095,0.105,88.98402693840121
0.105,0.115,87.70314980956567
0.115,0.125,86.68227422955077
0.125,0.135,86.18998360642179
0.135,0.145,86.16735355535556
0.145,0.155,174.37837681050107
0.155,0.165,173.9325565553927
0.165,0.175,171.50928780513954
0.175,0.185,169.07149470570178
0.185,0.195,162.85412145163366
0.195,0.205,161.55366946223512
0.205,0.215,160.72468279229955
0.215,0.225,161.00609109848892
0.225,0.235,161.08806871420677
0.235,0.245,160.89241710208256
0.245,0.255,160.92869472745605
0.255,0.265,161.19465919892028
0.265,0.275,160.89562172395654
0.275,0.285,157.87882462015725
0.285,0.295,153.58469642635413
0.295,0.305,149.66996005972757
0.305,0.315,173.36649285732906
0.315,0.325,177.36573194134525
0.325,0.335,177.6081277352434
0.335,0.345,188.8095327391367
0.345,0.355,196.79471210659256
0.355,0.365,193.55271977597005
0.365,0.375,201.96850628950892
0.375,0.385,205.05036219359374
0.385,0.395,206.57735680414754
0.395,0.405,207.2097092335463
0.405,0.415,207.62001434549103
0.415,0.425,0.0
0.425,0.435,0.0
0.435,0.445,0.0
0.445,0.455,0.0
0.455,0.465,0.0
0.465,0.475,0.0
0.475,0.485,0.0
0.485,0.495,0.0
0.495,0.505,0.0
0.505,0.515,0.0
0.515,0.525,0.0
0.525,0.535,0.0
0.535,0.545,0.0
0.545,0.555,0.0
0.555,0.565,0.0
0.565,0.575,0.0
0.575,0.585,0.0
0.585,0.595,0.0
0.595,0.605,0.0
0.605,0.615,150.58360767777356
0.615,0.625,150.29249545648105
0.625,0.635,150.79840023364721
0.635,0.645,151.90427323985233
0.645,0.655,152.9434648316139
0.655,0.665,153.52691246637247
0.665,0.675,153.45899376136987
0.675,0.685,153.2225319278846
0.685,0.695,153.0901260330454
0.695,0.705,153.1123067861998
0.705,0.715,0.0
0.715,0.725,0.0
0.725,0.735,0.0
0.735,0.745,0.0
0.745,0.755,160.85438324939048
0.755,0.765,162.94089012256742
0.765,0.775,163.3414287579568
0.775,0.785,162.6180582361563
0.785,0.795,159.56271263434488
0.795,0.805,154.72325391780893
0.805,0.815,152.81441747829854
0.815,0.825,0.0
0.825,0.835,0.0
0.835,0.845,169.61753963893742
0.845,0.855,169.6887546272881
0.855,0.865,172.15458470433575
0.865,0.875,175.38641713861404
0.875,0.885,177.7906498759609
0.885,0.895,178.67513380832298
0.895,0.905,0.0
0.905,0.915,0.0
0.915,0.925,0.0
0.925,0.935,0.0
0.935,0.945,0.0
0.945,0.955,0.0
0.955,0.965,0.0
0.965,0.975,0.0
0.975,0.985,0.0
0.985,0.995,0.0
0.995,1.005,0.0
1.005,1.015,0.0
