Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,0.0
0.085,0.095,143.33317923184566
0.095,0.105,142.06480235531487
0.105,0.115,142.47991873323406
0.115,0.125,152.9118983011239
0.125,0.135,152.74485187085358
0.135,0.145,152.69285038781825
0.145,0.155,152.793886474927
0.155,0.165,151.66122546302205
0.165,0.175,149.93411851715393
0.175,0.185,149.95091999550613
0.185,0.195,151.2523165675378
0.195,0.205,152.58503981544393
0.205,0.215,152.81462996631495
0.215,0.225,153.03346596236472
0.225,0.235,165.55802884241032
0.235,0.245,181.88524553200352
0.245,0.255,184.8366068559775
0.255,0.265,187.73714093069202
0.265,0.275,190.22219684359771
0.275,0.285,191.95723023724923
0.285,0.295,194.1654282398586
0.295,0.305,196.9067200563787
0.305,0.315,200.13345671209288
0.315,0.325,203.38468519740084
0.325,0.335,205.58988467283947
0.335,0.345,208.60199573809535
0.345,0.355,211.59246717526602
0.355,0.365,215.35065255755165
0.365,0.375,218.61347274504286
0.375,0.385,217.3859517414709
0.385,0.395,214.00536559229187
0.395,0.405,206.25943063586107
0.405,0.415,0.0
0.415,0.425,0.0
0.425,0.435,0.0
0.435,0.445,0.0
0.445,0.455,0.0
0.455,0.465,226.85817856987248
0.465,0.475,223.2985684598663
0.475,0.485,219.9714770774452
0.485,0.495,217.50149555392235
0.495,0.505,215.18024867392833
0.505,0.515,212.96721238127546
0.515,0.525,210.63948229088868
0.525,0.535,207.199447950126
0.535,0.545,0.0
0.545,0.555,0.0
0.555,0.565,0.0
0.565,0.575,0.0
0.575,0.585,0.0
0.585,0.595,187.66536928999022
0.595,0.605,186.49748908081153
0.605,0.615,186.11477313583399
0.615,0.625,185.376706841325
0.625,0.635,183.51555775843897
0.635,0.645,179.81658483380542
0.645,0.655,177.66125692892453
0.655,0.665,175.4232787525267
0.665,0.675,172.84480353350676
0.675,0.685,161.11494438486525
0.685,0.695,161.70606190077518
0.695,0.705,165.3049835144876
0.705,0.715,166.82506617833283
0.715,0.725,167.48473047816717
0.725,0.735,167.0304931075785
0.735,0.745,166.35041094421675
0.745,0.755,166.34502988040134
0.755,0.765,165.51047083762273
0.765,0.775,164.46625151301802
0.775,0.785,164.55861048659716
0.785,0.795,165.30788299652104
0.795,0.805,165.9554514888659
0.805,0.815,166.49015232957643
0.815,0.825,166.81316139219075
0.825,0.835,168.4759807531371
0.835,0.845,170.2557249300583
0.845,0.855,170.44605691021545
0.855,0.865,171.0351171869176
0.865,0.875,172.55592289471647
0.875,0.885,174.73747308305025
0.885,0.895,176.91653102834414
0.895,0.905,179.23844726149545
0.905,0.915,181.7034851425212
0.915,0.925,184.70489878787834
0.925,0.935,189.96493926986113
0.935,0.945,194.12317772415975
0.945,0.955,197.4351963821345
0.955,0.965,200.65825517436733
0.965,0.975,202.0707688075009
0.975,0.985,202.32719149504035
0.985,0.995,201.01367653325897
0.995,1.005,200.35625706058576
1.005,1.015,198.31469799392374
1.015,1.025,195.51837878574187
1.025,1.035,197.27194536914072
1.035,1.045,195.08053130776256
1.045,1.055,188.91670825426417
1.055,1.065,181.58185713449544
1.065,1.075,178.23601441317908
1.075,1.085,179.6385262740437
1.085,1.095,187.75999098340418
1.095,1.105,185.6850735557329
1.105,1.115,182.30328856785388
1.115,1.125,181.13207154231415
1.125,1.135,179.4987814775701
1.135,1.145,174.01368786261028
1.145,1.155,170.73892460468736
1.155,1.165,169.52918437255227
1.165,1.175,168.57678539436586
1.175,1.185,166.21737115852818
1.185,1.195,164.4801169180044
1.195,1.205,0.0
1.205,1.215,0.0
1.215,1.225,0.0
1.225,1.235,0.0
1.235,1.245,0.0
1.245,1.255,0.0
1.255,1.265,0.0
1.265,1.275,0.0
1.275,1.285,0.0
1.285,1.295,0.0
1.295,1.305,0.0
1.305,1.315,0.0
1.315,1.325,0.0
1.325,1.335,0.0
1.335,1.345,0.0
1.345,1.355,0.0
1.355,1.365,0.0
1.365,1.375,0.0
1.375,1.385,0.0
1.385,1.395,0.0
1.395,1.405,0.0
1.405,1.415,0.0
1.415,1.425,0.0
1.425,1.435,0.0
1.435,1.445,0.0
1.445,1.455,0.0
1.455,1.465,0.0
1.465,1.475,0.0
