Start_Time,End_Time,F0_Hz
0.025,0.035,147.6559239541908
0.035,0.045,152.80739767532728
0.045,0.055,159.39563566701244
0.055,0.065,160.75746019380932
0.065,0.075,162.54148711675788
0.075,0.085,163.898229619057
0.085,0.095,165.39662349448778
0.095,0.105,167.15146363835547
0.105,0.115,167.97241342895015
0.115,0.125,169.08345906196362
0.125,0.135,170.4433894090034
0.135,0.145,172.11386113935052
0.145,0.155,174.1927023964074
0.155,0.165,174.75933718048591
0.165,0.175,175.13849109105115
0.175,0.185,175.67497935084546
0.185,0.195,175.14543738485742
0.195,0.205,173.06832741762037
0.205,0.215,170.47226552682991
0.215,0.225,164.6213432345106
0.225,0.235,161.4618436725769
0.235,0.245,161.52291350212457
0.245,0.255,0.0
0.255,0.265,0.0
0.265,0.275,0.0
0.275,0.285,0.0
0.285,0.295,84.15372267735624
0.295,0.305,83.83986601358241
0.305,0.315,83.14724341187818
0.315,0.325,0.0
0.325,0.335,0.0
0.335,0.345,0.0
0.345,0.355,0.0
0.355,0.365,0.0
0.365,0.375,0.0
0.375,0.385,0.0
0.385,0.395,0.0
0.395,0.405,0.0
0.405,0.415,163.70314086741976
0.415,0.425,162.6259786335175
0.425,0.435,161.18839409708275
0.435,0.445,160.08041480333202
0.445,0.455,159.20327236154947
0.455,0.465,158.00116846432738
0.465,0.475,156.7497803088078
0.475,0.485,155.52236931822992
0.485,0.495,153.84767202983875
0.495,0.505,154.3141216175171
0.505,0.515,156.27365208745252
0.515,0.525,156.6784058779252
0.525,0.535,156.37366885902003
0.535,0.545,156.04838313923108
0.545,0.555,155.90731485577982
0.555,0.565,156.26163459624198
0.565,0.575,156.78613201408828
0.575,0.585,156.88936775298376
0.585,0.595,156.70789623371917
0.595,0.605,156.61368784503605
0.605,0.615,157.00281300741477
0.615,0.625,157.4788351211458
0.625,0.635,157.35314923262396
0.635,0.645,157.40426203937045
0.645,0.655,157.84158560232663
0.655,0.665,158.6507523026434
0.665,0.675,159.20348254736186
0.675,0.685,159.2475523245349
0.685,0.695,159.577257680572
0.695,0.705,160.4437868933547
0.705,0.715,161.38948993661953
0.715,0.725,162.45435328103085
0.725,0.735,164.19690493361247
0.735,0.745,166.27801891299143
0.745,0.755,167.51713824040817
0.755,0.765,167.47367407288382
0.765,0.775,166.3474929884034
0.775,0.785,166.82770631382982
0.785,0.795,171.6124688014306
0.795,0.805,169.72595894715752
0.805,0.815,165.82576884538403
0.815,0.825,159.8017150018091
0.825,0.835,156.55120020831103
0.835,0.845,155.38938779668212
0.845,0.855,156.18835741636516
0.855,0.865,157.094231291138
0.865,0.875,157.2934792510086
0.875,0.885,156.84030763357543
0.885,0.895,155.82734170101278
0.895,0.905,153.39593213950258
0.905,0.915,151.1964526760184
0.915,0.925,148.2304240221753
0.925,0.935,0.0
0.935,0.945,0.0
0.945,0.955,0.0
0.955,0.965,0.0
0.965,0.975,0.0
0.975,0.985,0.0
0.985,0.995,0.0
0.995,1.005,0.0
1.005,1.015,0.0
1.015,1.025,0.0
1.025,1.035,0.0
1.035,1.045,0.0
1.045,1.055,0.0
1.055,1.065,0.0
1.065,1.075,0.0
1.075,1.085,0.0
1.085,1.095,0.0
1.095,1.105,0.0
1.105,1.115,0.0
1.115,1.125,0.0
1.125,1.135,0.0
1.135,1.145,0.0
1.145,1.155,0.0
1.155,1.165,0.0
1.165,1.175,0.0
1.175,1.185,0.0
1.185,1.195,146.78512897668983
1.195,1.205,144.18865818346336
1.205,1.215,142.90569566144498
1.215,1.225,141.73533090285906
1.225,1.235,139.6049579107965
1.235,1.245,137.76416037895765
1.245,1.255,136.9258823861094
1.255,1.265,136.84244459703464
1.265,1.275,136.87264448237187
1.275,1.285,137.01329916135455
1.285,1.295,136.80083565742385
1.295,1.305,136.90031424369687
1.305,1.315,137.03648309639968
1.315,1.325,136.73652469509327
1.325,1.335,138.71011368044276
1.335,1.345,139.8911402138555
1.345,1.355,140.2108050933408
