Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,130.48831025849836
0.02,0.04,129.5267349028271
0.03,0.05,126.9133921784585
0.04,0.06,121.70086314753601
0.05,0.07,115.26324882922853
0.06,0.08,111.46305231625146
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,127.48215255140052
0.18,0.2,127.74955565795561
0.19,0.21,128.3132558630426
0.2,0.22,128.93000179498216
0.21,0.23,129.5094261611207
0.22,0.24,129.99043504369868
0.23,0.25,130.42468207561046
0.24,0.26,130.8144688660524
0.25,0.27,130.8735145316775
0.26,0.28,130.28956621306543
0.27,0.29,128.78704102878137
0.28,0.3,126.2510881474705
0.29,0.31,123.60716302185293
0.3,0.32,121.26065467576521
0.31,0.33,119.61089792474375
0.32,0.34,118.1114965038243
0.33,0.35,116.59544454907476
0.34,0.36,115.16553435289556
0.35,0.37,114.06641467829238
0.36,0.38,113.28220158907092
0.37,0.39,112.32881074303302
0.38,0.4,111.03479488385776
0.39,0.41,109.65935430089684
0.4,0.42,108.58618710017527
0.41,0.43,107.52938632417677
0.42,0.44,106.11848131346844
0.43,0.45,104.42984460480368
0.44,0.46,103.19117646162407
0.45,0.47,102.78301387329783
0.46,0.48,103.17202171306113
0.47,0.49,103.76235397458497
0.48,0.5,104.17921468047416
0.49,0.51,104.21159834213516
0.5,0.52,103.77392358770261
0.51,0.53,102.93571661384732
0.52,0.54,101.81609154035353
0.53,0.55,100.47591151605434
0.54,0.56,99.1013109028609
0.55,0.57,97.82009755818909
0.56,0.58,96.74297198786745
0.57,0.59,95.95462049172217
0.58,0.6,95.67396495099949
0.59,0.61,95.69907611327372
0.6,0.62,95.86061116374472
0.61,0.63,0.0
0.62,0.67,0.0
