Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,94.76581811996859
0.11,0.13,94.87863340178491
0.12,0.14,95.10283341009735
0.13,0.15,95.2246627538317
0.14,0.16,94.86796144558274
0.15,0.17,96.71964347169924
0.16,0.18,97.50590079680438
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,90.01286281314788
0.26,0.28,90.29344361158161
0.27,0.29,91.09894369041335
0.28,0.3,94.64126000755739
0.29,0.31,96.5919639186665
0.3,0.32,0.0
0.31,0.33,59.877506073602014
0.32,0.34,59.877506073602014
0.33,0.35,0.0
0.34,0.36,0.0
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,0.0
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,133.6119528547259
0.44,0.46,142.65536859341998
0.45,0.47,139.16041082120083
0.46,0.48,119.16526408060811
0.47,0.49,100.98969289465845
0.48,0.5,99.55021368316436
0.49,0.51,97.87094640619263
0.5,0.52,96.67320567840439
0.51,0.53,98.13832331659185
0.52,0.54,100.17207657211137
0.53,0.55,102.58527405422186
0.54,0.56,103.06272016747376
0.55,0.57,104.1707674258876
0.56,0.58,105.64484852301977
0.57,0.59,106.63713444590516
0.58,0.6,106.95759740481117
0.59,0.61,106.80920080174107
0.6,0.62,106.37411650887448
0.61,0.63,105.80824926505778
0.62,0.64,105.1669800571488
0.63,0.65,103.80802257775889
0.64,0.66,101.60219952653019
0.65,0.67,99.47202260246003
0.66,0.68,100.00979891103958
0.67,0.69,102.08049093921895
0.68,0.7,104.62561842577227
0.69,0.71,104.77481355952041
0.7,0.72,104.71467851916648
0.71,0.73,104.28754023055967
0.72,0.74,104.06399628761298
0.73,0.75,103.47934663033747
0.74,0.76,103.4118200759935
0.75,0.77,104.11729934480772
0.76,0.78,104.70904875751499
0.77,0.79,0.0
0.78,0.8,105.84088276756728
0.79,0.81,105.33651174454367
0.8,0.82,103.72749288257216
0.81,0.83,101.50889732389876
0.82,0.84,99.16684215967288
0.83,0.85,97.6136215496944
0.84,0.86,96.91403115763806
0.85,0.87,96.71587136666294
