Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,100.91331738479201
0.03,0.05,101.1647055315873
0.04,0.06,101.58110141098996
0.05,0.07,101.36504511701361
0.06,0.08,100.47396326594438
0.07,0.09,99.59174614569291
0.08,0.1,99.17049133927524
0.09,0.11,99.3230684389791
0.1,0.12,99.41393437395995
0.11,0.13,99.30172152891312
0.12,0.14,99.20130713150304
0.13,0.15,99.07699890567946
0.14,0.16,98.85535511861484
0.15,0.17,98.6935903898059
0.16,0.18,98.6673238795023
0.17,0.19,98.78860390808217
0.18,0.2,98.93515423136269
0.19,0.21,99.11189126800363
0.2,0.22,124.86736627864207
0.21,0.23,156.98714494720832
0.22,0.24,207.44860906929785
0.23,0.25,217.81759922082057
0.24,0.26,228.70264959219264
0.25,0.27,227.7136526123665
0.26,0.28,226.21244892166774
0.27,0.29,224.47191611919226
0.28,0.3,266.20208994929874
0.29,0.31,302.4442881536339
0.3,0.32,285.4897755525305
0.31,0.33,226.1314156193225
0.32,0.34,187.54150716971958
0.33,0.35,187.6252068149354
0.34,0.36,187.34532115320636
0.35,0.37,186.15601712858688
0.36,0.38,184.6715548726507
0.37,0.39,182.97881975309238
0.38,0.4,181.6723463204506
0.39,0.41,180.35298512521527
0.4,0.42,179.26387459972838
0.41,0.43,178.69999235251208
0.42,0.44,142.1249897923528
0.43,0.45,113.1821512666907
0.44,0.46,89.94839587273206
0.45,0.47,90.91573896787925
0.46,0.48,91.35355662484629
0.47,0.49,0.0
0.48,0.5,0.0
0.49,0.51,0.0
0.5,0.52,0.0
0.51,0.53,0.0
0.52,0.54,0.0
0.53,0.55,0.0
0.54,0.56,0.0
0.55,0.57,0.0
0.56,0.58,102.15265142675648
0.57,0.59,102.09852065663861
0.58,0.6,100.5714996251858
0.59,0.61,98.77662155467297
0.6,0.62,96.77179670811046
0.61,0.63,96.13759861583283
0.62,0.64,95.84857211786543
0.63,0.65,95.97482492138583
0.64,0.66,96.18729733899359
0.65,0.67,96.18205185729313
0.66,0.68,96.07331762426945
0.67,0.69,96.44426229095443
0.68,0.7,97.73896879044761
0.69,0.71,100.1261873812984
0.7,0.72,102.50993929614194
0.71,0.73,105.65606929452534
0.72,0.74,108.20227308389426
0.73,0.75,116.52978326727381
0.74,0.76,123.89516771018887
0.75,0.77,132.08122632997663
0.76,0.78,134.43956921622203
0.77,0.79,136.4165431403096
0.78,0.8,136.13468798992983
0.79,0.81,133.6446950353024
0.8,0.82,130.16508725821186
0.81,0.83,124.37712428525735
