Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,69.40883220354296
0.03,0.05,69.45032173061344
0.04,0.06,69.52527832873983
0.05,0.07,0.0
0.06,0.08,101.99635688956246
0.07,0.09,101.44056667585969
0.08,0.1,100.14434635027389
0.09,0.11,98.86232571253565
0.1,0.12,98.3063909029321
0.11,0.13,98.61024877403945
0.12,0.14,99.07857076283918
0.13,0.15,99.17888277661365
0.14,0.16,99.1062460822682
0.15,0.17,98.83200720985238
0.16,0.18,98.54705045829351
0.17,0.19,97.82814839200236
0.18,0.2,98.98470695815698
0.19,0.21,100.18421716722456
0.2,0.22,101.90581385546086
0.21,0.23,101.72213343033955
0.22,0.24,101.55489436460259
0.23,0.25,101.13756964398502
0.24,0.26,100.87619042867809
0.25,0.27,100.58108449072948
0.26,0.28,100.41950504209147
0.27,0.29,100.19499041811143
0.28,0.3,100.34076383979081
0.29,0.31,100.36603834236074
0.3,0.32,0.0
0.31,0.33,0.0
0.32,0.34,100.26672387154738
0.33,0.35,99.31562768286243
0.34,0.36,99.17208653181895
0.35,0.37,100.58413189368373
0.36,0.38,102.52909537855956
0.37,0.39,99.75552153113553
0.38,0.4,97.62038627890587
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,75.73184918975971
0.47,0.49,75.8295822414328
0.48,0.5,69.83189223993162
0.49,0.51,64.72065620315723
0.5,0.52,59.71520920422268
0.51,0.53,0.0
0.52,0.54,0.0
0.53,0.55,0.0
0.54,0.56,0.0
0.55,0.57,0.0
0.56,0.58,0.0
0.57,0.59,0.0
0.58,0.6,0.0
0.59,0.61,0.0
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,98.42833337376543
0.64,0.66,97.99899935402188
0.65,0.67,97.42012748800235
0.66,0.68,97.6420925018856
0.67,0.69,97.8911013736325
0.68,0.7,0.0
0.69,0.71,102.30571384180222
0.7,0.72,100.68193049409234
0.71,0.73,97.02129043951219
0.72,0.74,96.52603916085613
0.73,0.75,96.30058471689112
0.74,0.76,96.67283290267862
0.75,0.77,97.58251413295876
0.76,0.78,99.00179722660619
0.77,0.79,100.44425713214267
0.78,0.8,101.19235038758902
0.79,0.81,100.5043757721497
0.8,0.82,99.3133080317043
0.81,0.83,98.20591184079996
0.82,0.84,97.14533121539125
0.83,0.85,96.2618989030252
0.84,0.86,95.61805251906502
