Utterance_File,F0_Mean
IT_39_CM27_3ok_utt001.wav,144.9155237309119
IT_39_CM27_3ok_utt002.wav,113.93500472848751
IT_39_CM27_3ok_utt003.wav,96.81601548848282
IT_39_CM27_3ok_utt004.wav,88.55207355450419
IT_39_CM27_3ok_utt005.wav,86.76835110962062
IT_39_CM27_3ok_utt006.wav,106.65106082439877
IT_39_CM27_3ok_utt007.wav,101.88540362566019
IT_39_CM27_3ok_utt008.wav,93.60924950725156
IT_39_CM27_3ok_utt009.wav,124.26013181183619
IT_39_CM27_3ok_utt010.wav,118.72880675943593
IT_39_CM27_3ok_utt011.wav,101.02912537696592
IT_39_CM27_3ok_utt012.wav,102.95415084591778
IT_39_CM27_3ok_utt013.wav,129.0546029880022
IT_39_CM27_3ok_utt014.wav,100.67447837640239
IT_39_CM27_3ok_utt015.wav,117.09004124010161
IT_39_CM27_3ok_utt016.wav,101.87859972464969
IT_39_CM27_3ok_utt017.wav,105.4400942307807
IT_39_CM27_3ok_utt018.wav,98.42667552942034
IT_39_CM27_3ok_utt019.wav,107.42169308730728
IT_39_CM27_3ok_utt020.wav,87.6404855572764
IT_39_CM27_3ok_utt021.wav,94.08208348646107
IT_39_CM27_3ok_utt022.wav,115.91743208874071
IT_39_CM27_3ok_utt023.wav,101.7733791290473
IT_39_CM27_3ok_utt024.wav,104.70089075824383
IT_39_CM27_3ok_utt025.wav,492.4686772033864
IT_39_CM27_3ok_utt026.wav,104.1140323307772
IT_39_CM27_3ok_utt027.wav,0.0
