Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,213.38127765359013
0.13,0.15,211.96106215352847
0.14,0.16,202.52932802009693
0.15,0.17,193.0889624357698
0.16,0.18,185.00736169923678
0.17,0.19,184.23784536882593
0.18,0.2,184.3155624811844
0.19,0.21,185.39295665216252
0.2,0.22,190.52661911368742
0.21,0.23,196.67229461149415
0.22,0.24,202.96888383656224
0.23,0.25,205.48125194322643
0.24,0.26,207.0185551031772
0.25,0.27,207.74246046695987
0.26,0.28,207.90635426502504
0.27,0.29,207.70616396194217
0.28,0.3,207.1117231544976
0.29,0.31,205.5488614460102
0.3,0.32,202.6456579114651
0.31,0.33,199.02197973092743
0.32,0.34,194.90180798252726
0.33,0.35,191.62389362472504
0.34,0.36,189.2184888866923
0.35,0.37,187.84643618808946
0.36,0.38,186.47323821878203
0.37,0.39,184.83386339209437
0.38,0.4,182.93427315715215
0.39,0.41,181.3271297797129
0.4,0.42,180.6978998738958
0.41,0.43,186.89470708045008
0.42,0.44,195.104015488747
0.43,0.45,203.08206530840025
0.44,0.46,203.6872004528344
0.45,0.47,201.37315664056047
0.46,0.48,195.98541001797042
0.47,0.49,187.58647300335338
0.48,0.5,179.74475942195988
0.49,0.51,173.88723498077465
0.5,0.52,160.82763249634422
0.51,0.53,149.49401430174325
0.52,0.54,139.94448154304504
0.53,0.55,139.851710929392
0.54,0.56,117.47770325487153
0.55,0.57,98.80434315803741
0.56,0.58,81.53778751940952
0.57,0.59,76.07201133602979
0.58,0.6,74.94244195835395
0.59,0.61,73.17119762033398
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,103.12517861439648
0.63,0.65,90.69080804906652
0.64,0.66,79.81819981380018
0.65,0.67,69.89898933428177
0.66,0.68,69.43975576483619
0.67,0.69,68.9057201602712
0.68,0.7,68.35406194031329
0.69,0.71,67.67463614391949
0.7,0.72,67.29089185854225
0.71,0.73,67.35110629357973
0.72,0.74,68.24153971947379
0.73,0.75,99.34278913883297
0.74,0.76,144.43273824927994
0.75,0.77,208.20801085942907
0.76,0.78,206.89625015747643
0.77,0.79,204.98597739373255
0.78,0.8,202.90744333554164
0.79,0.81,202.5125937975682
0.8,0.82,203.05848436019576
0.81,0.83,203.82777313089963
