Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,192.07458901020084
0.03,0.04,193.1872657849691
0.04,0.05,194.30638823072118
0.05,0.06,194.30638823072118
0.06,0.07,195.43199368684918
0.07,0.08,195.43199368684918
0.08,0.09,196.56411970905023
0.09,0.1,196.56411970905023
0.1,0.11,196.56411970905023
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,273.20805135087915
0.23,0.24,284.4812036394563
0.24,0.25,286.12918648705164
0.25,0.26,289.4538474880756
0.26,0.27,291.13063656843747
0.27,0.28,294.5134116201051
0.28,0.29,296.2195104573129
0.29,0.3,294.5134116201051
0.3,0.31,294.5134116201051
0.31,0.32,291.13063656843747
0.32,0.33,286.12918648705164
0.33,0.34,282.842712474619
0.34,0.35,277.98364396846745
0.35,0.36,274.79072949161787
0.36,0.37,271.6344887654643
0.37,0.38,268.51450055605267
0.38,0.39,265.4303484677136
0.39,0.4,263.9015821545788
0.4,0.41,262.38162088748976
0.41,0.42,257.8740616879158
0.42,0.43,241.99881784385852
0.43,0.44,233.75544971224912
0.44,0.45,220.63576443274928
0.45,0.46,221.91389441356898
0.46,0.47,227.10088581417543
0.47,0.48,229.73967099940702
0.48,0.49,228.41646786215435
0.49,0.5,228.41646786215435
0.5,0.51,228.41646786215435
0.51,0.52,227.10088581417543
0.52,0.53,225.79288096122622
0.53,0.54,221.91389441356898
0.54,0.55,216.8453740602837
0.55,0.56,204.67477839935495
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,0.0
0.59,0.6,0.0
0.6,0.61,224.49240966187455
0.61,0.62,215.59643660857103
0.62,0.63,210.67220719096719
0.63,0.64,209.4588245641254
0.64,0.65,208.25243050696125
0.65,0.66,202.3238880603845
0.66,0.67,195.43199368684918
0.67,0.68,184.46323871718783
0.68,0.69,174.11011265922482
0.69,0.7,186.60659830736148
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,195.43199368684918
0.76,0.77,218.10154653305153
0.77,0.78,231.07053937445463
0.78,0.79,231.07053937445463
0.79,0.8,218.10154653305153
0.8,0.81,208.25243050696125
0.81,0.82,205.86044732869837
0.82,0.83,202.3238880603845
0.83,0.84,200.0
0.84,0.85,198.8480847635095
0.85,0.86,197.70280407057922
0.86,0.87,196.56411970905023
0.87,0.88,195.43199368684918
0.88,0.89,194.30638823072118
0.89,0.9,192.07458901020084
0.9,0.91,189.86842419010387
0.91,0.92,187.68759933422865
0.92,0.93,185.5318233882619
0.93,0.94,183.40080864093423
0.94,0.95,183.40080864093423
0.95,0.96,182.34449771164336
0.96,0.97,183.40080864093423
0.97,0.98,184.46323871718783
0.98,0.99,185.5318233882619
0.99,1.0,182.34449771164336
1.0,1.01,179.21192838239048
1.01,1.02,180.25009252216606
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,0.0
1.06,1.07,0.0
1.07,1.08,168.1792830507429
1.08,1.09,173.1073122012286
1.09,1.1,171.11900513652043
1.1,1.11,170.13343219017113
1.11,1.12,168.1792830507429
1.12,1.13,163.39154532410998
1.13,1.14,160.5845763726753
1.14,1.15,159.65967727133
1.15,1.16,158.74010519681997
1.16,1.17,159.65967727133
1.17,1.18,160.5845763726753
1.18,1.19,161.5148333600084
1.19,1.2,162.4504792712471
1.2,1.21,164.33806291715806
1.21,1.22,165.29006363084235
1.22,1.23,166.24757922855756
1.23,1.24,169.1535357262897
1.24,1.25,168.1792830507429
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,214.35469250725862
1.39,1.4,211.89261887185907
1.4,1.41,211.89261887185907
1.41,1.42,213.12010032569688
1.42,1.43,213.12010032569688
1.43,1.44,214.35469250725862
1.44,1.45,215.59643660857103
1.45,1.46,215.59643660857103
1.46,1.47,216.8453740602837
1.47,1.48,218.10154653305153
1.48,1.49,0.0
1.49,1.5,0.0
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,254.91212546385245
1.61,1.62,257.8740616879158
1.62,1.63,257.8740616879158
1.63,1.64,256.3888163841458
1.64,1.65,254.91212546385245
1.65,1.66,251.98420997897463
1.66,1.67,247.65527207548806
1.67,1.68,239.21922434748075
1.68,1.69,236.47155720542963
1.69,1.7,229.73967099940702
1.7,1.71,223.1994285260446
1.71,1.72,0.0
1.72,1.73,188.7748625363387
1.73,1.74,184.46323871718783
1.74,1.75,179.21192838239048
1.75,1.76,177.1535038204721
1.76,1.77,190.9683207820833
1.77,1.78,196.56411970905023
1.78,1.79,200.0
1.79,1.8,202.3238880603845
1.8,1.81,203.49593842053727
1.81,1.82,208.25243050696125
1.82,1.83,210.67220719096719
1.83,1.84,211.89261887185907
1.84,1.85,213.12010032569688
1.85,1.86,214.35469250725862
1.86,1.87,214.35469250725862
1.87,1.88,213.12010032569688
1.88,1.89,203.49593842053727
1.89,1.9,201.15858821357068
1.9,1.91,0.0
1.91,1.92,0.0
1.92,1.93,0.0
1.93,1.94,263.9015821545788
1.94,1.95,263.9015821545788
1.95,1.96,276.38257599355524
1.96,1.97,274.79072949161787
1.97,1.98,276.38257599355524
1.98,1.99,276.38257599355524
1.99,2.0,276.38257599355524
2.0,2.01,271.6344887654643
2.01,2.02,259.3679109302019
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,0.0
2.05,2.06,0.0
2.06,2.07,227.10088581417543
2.07,2.08,216.8453740602837
2.08,2.09,214.35469250725862
2.09,2.1,211.89261887185907
2.1,2.11,211.89261887185907
2.11,2.12,209.4588245641254
2.12,2.13,208.25243050696125
2.13,2.14,205.86044732869837
2.14,2.15,197.70280407057922
2.15,2.16,200.0
2.16,2.17,200.0
2.17,2.18,200.0
2.18,2.19,201.15858821357068
2.19,2.2,201.15858821357068
2.2,2.21,201.15858821357068
2.21,2.22,200.0
2.22,2.23,0.0
2.23,2.24,216.8453740602837
2.24,2.25,216.8453740602837
2.25,2.26,216.8453740602837
2.26,2.27,221.91389441356898
2.27,2.28,213.12010032569688
2.28,2.29,210.67220719096719
2.29,2.3,208.25243050696125
2.3,2.31,207.05298476827548
2.31,2.32,207.05298476827548
2.32,2.33,207.05298476827548
