Utterance_File,F0_Mean
IT_49_PM31_3_utt001.wav,156.73911484815093
IT_49_PM31_3_utt002.wav,131.4981724891727
IT_49_PM31_3_utt003.wav,139.40728917317315
IT_49_PM31_3_utt004.wav,126.49621745554343
IT_49_PM31_3_utt005.wav,136.47923086759545
IT_49_PM31_3_utt006.wav,127.12048485628935
IT_49_PM31_3_utt007.wav,127.29122801741863
IT_49_PM31_3_utt008.wav,127.9251600462499
IT_49_PM31_3_utt009.wav,126.30290088526918
IT_49_PM31_3_utt010.wav,123.63033029243863
IT_49_PM31_3_utt011.wav,0.0
IT_49_PM31_3_utt012.wav,126.03390271750867
IT_49_PM31_3_utt013.wav,123.70021125894696
IT_49_PM31_3_utt014.wav,126.21407558434807
IT_49_PM31_3_utt015.wav,66.26840475048726
IT_49_PM31_3_utt016.wav,128.81469646848427
IT_49_PM31_3_utt017.wav,118.0322383897487
IT_49_PM31_3_utt018.wav,111.15838079639124
IT_49_PM31_3_utt019.wav,116.20230050174479
IT_49_PM31_3_utt020.wav,129.48337325415787
IT_49_PM31_3_utt021.wav,132.95388921419575
IT_49_PM31_3_utt022.wav,118.18489039632405
IT_49_PM31_3_utt023.wav,106.65707743427772
IT_49_PM31_3_utt024.wav,122.60399129274647
IT_49_PM31_3_utt025.wav,153.45900904657015
IT_49_PM31_3_utt026.wav,126.04883008707327
IT_49_PM31_3_utt027.wav,121.10070046684609
IT_49_PM31_3_utt028.wav,485.55528556578327
IT_49_PM31_3_utt029.wav,118.11532231053067
IT_49_PM31_3_utt030.wav,0.0
IT_49_PM31_3_utt031.wav,0.0
IT_49_PM31_3_utt032.wav,122.9385793999187
IT_49_PM31_3_utt033.wav,135.81904567255836
IT_49_PM31_3_utt034.wav,117.32160608062247
IT_49_PM31_3_utt035.wav,121.1024318808535
IT_49_PM31_3_utt036.wav,116.1288874764949
IT_49_PM31_3_utt037.wav,164.7887786698546
IT_49_PM31_3_utt038.wav,169.24516136095707
IT_49_PM31_3_utt039.wav,146.06094735175378
IT_49_PM31_3_utt040.wav,133.72655095906794
IT_49_PM31_3_utt041.wav,131.10760875637501
IT_49_PM31_3_utt042.wav,119.14994457754239
IT_49_PM31_3_utt043.wav,115.9423042555994
IT_49_PM31_3_utt044.wav,146.1325266853362
IT_49_PM31_3_utt045.wav,138.62995598446793
IT_49_PM31_3_utt046.wav,124.99038307659352
IT_49_PM31_3_utt048.wav,151.52076897021874
IT_49_PM31_3_utt049.wav,126.2478761125937
IT_49_PM31_3_utt050.wav,0.0
