Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,0.0
0.085,0.095,0.0
0.095,0.105,0.0
0.105,0.115,0.0
0.115,0.125,0.0
0.125,0.135,0.0
0.135,0.145,0.0
0.145,0.155,219.19636832792344
0.155,0.165,218.6218713142596
0.165,0.175,217.99070396702328
0.175,0.185,216.8204620326265
0.185,0.195,215.49906356411546
0.195,0.205,214.2691969155672
0.205,0.215,213.08707179938526
0.215,0.225,211.7459574552484
0.225,0.235,210.36874481237365
0.235,0.245,212.70455557358264
0.245,0.255,210.32653836748938
0.255,0.265,216.61574737288862
0.265,0.275,220.6270099785668
0.275,0.285,222.41239201754843
0.285,0.295,223.1172285331789
0.295,0.305,222.94544846521546
0.305,0.315,222.5282247330105
0.315,0.325,222.50289196982058
0.325,0.335,222.38269115847905
0.335,0.345,221.7930688387616
0.345,0.355,220.50533851434804
0.355,0.365,218.28023552645533
0.365,0.375,216.83383155541432
0.375,0.385,215.85967197673943
0.385,0.395,215.2313278040388
0.395,0.405,215.0254504579626
0.405,0.415,212.80924679698506
0.415,0.425,210.57209899005252
0.425,0.435,208.97223032046148
0.435,0.445,208.9243864447211
0.445,0.455,208.52467048471365
0.455,0.465,210.58421092204924
0.465,0.475,213.3713503138482
0.475,0.485,218.70952030123402
0.485,0.495,220.30662055639533
0.495,0.505,220.88013603635923
0.505,0.515,221.6108518517509
0.515,0.525,222.4639497557833
0.525,0.535,223.00487322957196
0.535,0.545,222.41653302897296
0.545,0.555,220.68866113093134
0.555,0.565,0.0
0.565,0.575,0.0
0.575,0.585,0.0
0.585,0.595,0.0
0.595,0.605,0.0
0.605,0.615,0.0
0.615,0.625,0.0
0.625,0.635,0.0
0.635,0.645,0.0
0.645,0.655,0.0
0.655,0.665,0.0
0.665,0.675,0.0
0.675,0.685,0.0
0.685,0.695,0.0
0.695,0.705,0.0
0.705,0.715,0.0
0.715,0.725,0.0
0.725,0.735,0.0
0.735,0.745,0.0
0.745,0.755,0.0
0.755,0.765,245.08760482807466
0.765,0.775,245.76941158538696
0.775,0.785,247.01704638070575
0.785,0.795,248.3361292350256
0.795,0.805,249.28189009703513
0.805,0.815,250.17731099711074
0.815,0.825,251.26721203428536
0.825,0.835,252.200678514067
0.835,0.845,252.95563567954048
0.845,0.855,253.65021042411192
0.855,0.865,254.23934700015997
0.865,0.875,254.75106398038218
0.875,0.885,255.19567537178992
0.885,0.895,255.42671038615447
0.895,0.905,255.0507661598388
0.905,0.915,253.25558864226184
0.915,0.925,251.12620382617524
0.925,0.935,250.73825287582955
0.935,0.945,251.86107203425956
0.945,0.955,252.26072760597464
0.955,0.965,249.50478853499916
0.965,0.975,232.67985684262757
0.975,0.985,231.82677149527962
