Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,224.3210932809258
0.075,0.085,224.40708529234115
0.085,0.095,224.99956519723617
0.095,0.105,224.98079099067027
0.105,0.115,223.88825077994517
0.115,0.125,221.67026492248274
0.125,0.135,218.11673809984617
0.135,0.145,218.3245083322923
0.145,0.155,219.35740761878625
0.155,0.165,221.6814582653803
0.165,0.175,0.0
0.175,0.185,0.0
0.185,0.195,0.0
0.195,0.205,0.0
0.205,0.215,0.0
0.215,0.225,0.0
0.225,0.235,0.0
0.235,0.245,0.0
0.245,0.255,0.0
0.255,0.265,0.0
0.265,0.275,226.06141732133642
0.275,0.285,224.44052148757547
0.285,0.295,224.52123223295655
0.295,0.305,224.8563564258041
0.305,0.315,225.68584140013084
0.315,0.325,226.7086789828915
0.325,0.335,227.01908814052655
0.335,0.345,226.14002153730752
0.345,0.355,223.62094155842712
0.355,0.365,216.0859375184192
0.365,0.375,0.0
0.375,0.385,0.0
0.385,0.395,0.0
0.395,0.405,0.0
0.405,0.415,0.0
0.415,0.425,0.0
0.425,0.435,0.0
0.435,0.445,0.0
0.445,0.455,0.0
0.455,0.465,0.0
0.465,0.475,0.0
0.475,0.485,250.89029315998906
0.485,0.495,253.29237947115845
0.495,0.505,254.38464070932787
0.505,0.515,255.26056801499897
0.515,0.525,256.39608996060747
0.525,0.535,257.77447897898986
0.535,0.545,259.2881215237256
0.545,0.555,261.2996149362548
0.555,0.565,263.4367992029207
0.565,0.575,265.4921589907925
0.575,0.585,268.2078418815368
0.585,0.595,270.7134710621619
0.595,0.605,272.1177512872484
0.605,0.615,273.11930702390623
0.615,0.625,272.9626306402141
0.625,0.635,270.4757056463614
0.635,0.645,265.7160592563722
0.645,0.655,264.38329875858096
0.655,0.665,263.2463315066819
0.665,0.675,261.9246821871862
0.675,0.685,260.063692466631
0.685,0.695,258.1377338839313
0.695,0.705,257.6862345186829
0.705,0.715,259.1563583725135
0.715,0.725,260.00459551255466
0.725,0.735,258.14578980944646
0.735,0.745,258.5997653318608
0.745,0.755,263.3180723834432
0.755,0.765,226.8612074268304
0.765,0.775,238.01904746025028
0.775,0.785,242.71989159697534
0.785,0.795,244.43431125847695
0.795,0.805,244.6223261725575
0.805,0.815,243.30178695975235
0.815,0.825,240.873393327804
0.825,0.835,237.63597585228507
0.835,0.845,234.13483663093552
0.845,0.855,231.74838452593372
0.855,0.865,224.8138949355732
0.865,0.875,220.2077469511064
0.875,0.885,217.08563858009725
0.885,0.895,213.94813649923827
0.895,0.905,212.11116861942662
0.905,0.915,211.41592304037655
0.915,0.925,210.23926327923735
0.925,0.935,209.5716883079052
0.935,0.945,209.0487506468703
0.945,0.955,208.28930689744269
0.955,0.965,207.10171106662793
0.965,0.975,205.72137242264887
0.975,0.985,204.72323488859448
0.985,0.995,204.23730642167297
0.995,1.005,203.85255938944942
1.005,1.015,203.20742774144367
1.015,1.025,202.13284281611064
1.025,1.035,200.9347430875947
1.035,1.045,200.6708587040533
1.045,1.055,199.57193635890346
1.055,1.065,197.77334193538175
1.065,1.075,196.44859610744746
1.075,1.085,194.93956692779386
1.085,1.095,192.95796198005993
1.095,1.105,190.67014088920874
1.105,1.115,188.9117614472234
1.115,1.125,188.16870588209525
1.125,1.135,186.69705492891308
1.135,1.145,183.73500627164776
1.145,1.155,181.3028922084948
1.155,1.165,180.16297759973327
1.165,1.175,179.22755162827218
1.175,1.185,185.62439743493658
1.185,1.195,181.13277784602798
1.195,1.205,178.26752034302
1.205,1.215,180.30876403762804
1.215,1.225,181.28810116917447
1.225,1.235,181.21295956260636
1.235,1.245,180.6406973915935
1.245,1.255,179.6228933999367
1.255,1.265,178.54054570767394
1.265,1.275,177.63292519416515
1.275,1.285,176.73659699505035
1.285,1.295,175.5479225330486
1.295,1.305,174.18937820338417
1.305,1.315,172.53853423705456
1.315,1.325,171.49592382723034
1.325,1.335,171.05213213689711
1.335,1.345,170.39888384237395
1.345,1.355,169.29074062689932
1.355,1.365,168.7887603108283
1.365,1.375,168.14263011345452
1.375,1.385,166.12429519671366
1.385,1.395,161.34423062764444
1.395,1.405,166.09198303362825
1.405,1.415,168.21808082348286
1.415,1.425,167.33345665196308
1.425,1.435,82.86696004892897
1.435,1.445,84.20276270623371
1.445,1.455,85.08457247087043
1.455,1.465,84.83019309732497
1.465,1.475,83.93315469157277
1.475,1.485,83.8729187455494
1.485,1.495,84.74520345224468
1.495,1.505,84.96557508820126
1.505,1.515,84.26855635428241
1.515,1.525,83.69091840540985
1.525,1.535,83.8284070230658
1.535,1.545,83.98656672241832
1.545,1.555,83.75397192205406
1.555,1.565,83.84383364478734
1.565,1.575,83.71774712846737
1.575,1.585,83.32524623272448
1.585,1.595,82.90543237931809
1.595,1.605,82.85772992204808
1.605,1.615,83.64784834932964
1.615,1.625,84.43319083875124
1.625,1.635,84.98978746375734
1.635,1.645,85.70791665222973
1.645,1.655,86.46543591888727
1.655,1.665,87.40897816709246
1.665,1.675,87.38312632858901
1.675,1.685,0.0
