Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,221.81766453436776
0.065,0.075,221.92293338197805
0.075,0.085,223.78055380655394
0.085,0.095,223.99084890333705
0.095,0.105,223.01498960182496
0.105,0.115,220.18126032393351
0.115,0.125,218.88884137178567
0.125,0.135,217.95831389015595
0.135,0.145,214.9925989501053
0.145,0.155,211.66037680065364
0.155,0.165,212.6907189822284
0.165,0.175,213.21521475019958
0.175,0.185,210.6582281427714
0.185,0.195,208.32292202655896
0.195,0.205,207.49421257923987
0.205,0.215,207.40251723032895
0.215,0.225,206.11053701458727
0.225,0.235,202.25999866348027
0.235,0.245,198.42614107234235
0.245,0.255,198.80920169939043
0.255,0.265,205.2996248722722
0.265,0.275,231.21142404077483
0.275,0.285,252.2460475661548
0.285,0.295,260.6625046584945
0.295,0.305,265.4620829169883
0.305,0.315,269.8964831946652
0.315,0.325,274.8877819917006
0.325,0.335,280.47992006573685
0.335,0.345,286.29379827144305
0.345,0.355,294.5040044186405
0.355,0.365,304.9960505275033
0.365,0.375,311.2301585977841
0.375,0.385,315.35773835194107
0.385,0.395,318.6565125129932
0.395,0.405,320.5518027253137
0.405,0.415,320.7347180025416
0.415,0.425,318.8760655566685
0.425,0.435,313.9613456102445
0.435,0.445,314.36760416459316
0.445,0.455,315.6855008691559
0.455,0.465,314.508126000525
0.465,0.475,310.7188974323008
0.475,0.485,307.18025700256754
0.485,0.495,302.76349394088754
0.495,0.505,297.5930748049057
0.505,0.515,293.66623324248803
0.515,0.525,288.3937929402788
0.525,0.535,270.7601323160305
0.535,0.545,268.1974003108628
0.545,0.555,270.4654850418323
0.555,0.565,270.6852208571601
0.565,0.575,268.86588487318
0.575,0.585,265.0613535594908
0.585,0.595,259.00002331527793
0.595,0.605,252.49629220559348
0.605,0.615,246.64698524587223
0.615,0.625,242.93792623160402
0.625,0.635,240.3646331520906
0.635,0.645,239.83344846929123
0.645,0.655,255.5387409841795
0.655,0.665,257.9039072312747
0.665,0.675,247.36630347288943
0.675,0.685,227.97483439718
0.685,0.695,216.8655088825428
0.695,0.705,214.28367117185218
0.705,0.715,215.82556972093076
0.715,0.725,216.7326973479032
0.725,0.735,216.20340930513643
0.735,0.745,214.37380287865682
0.745,0.755,211.91086810006027
0.755,0.765,209.51400053963442
0.765,0.775,207.4779156449404
0.775,0.785,206.1379059719297
0.785,0.795,205.18454620260755
0.795,0.805,204.21742584464596
0.805,0.815,203.1287358182356
0.815,0.825,200.34800927584538
0.825,0.835,190.3913575299408
0.835,0.845,190.4205521357609
0.845,0.855,189.88055403035517
0.855,0.865,191.26623423778585
0.865,0.875,194.11799338449117
0.875,0.885,196.25218299442787
0.885,0.895,197.85297485637938
0.895,0.905,198.9418978820328
0.905,0.915,199.45785046985299
