Utterance_File,F0_Mean
RT_31_PF68_4_utt001.wav,193.82455011628926
RT_31_PF68_4_utt002.wav,185.1715413031598
RT_31_PF68_4_utt003.wav,189.54726136677414
RT_31_PF68_4_utt004.wav,183.30699391876266
RT_31_PF68_4_utt005.wav,189.55741698191378
RT_31_PF68_4_utt006.wav,186.3596802023391
RT_31_PF68_4_utt007.wav,182.13679670595397
RT_31_PF68_4_utt008.wav,193.58169020725674
RT_31_PF68_4_utt009.wav,189.56895981795228
RT_31_PF68_4_utt010.wav,191.430063057024
RT_31_PF68_4_utt011.wav,190.98639524831583
RT_31_PF68_4_utt012.wav,194.83476822315743
