Utterance_File,F0_Variance
IT_42_PF63_4_utt001.wav,1790.0669497205643
IT_42_PF63_4_utt002.wav,361.6126246002686
IT_42_PF63_4_utt003.wav,366.71810778554385
IT_42_PF63_4_utt004.wav,394.34942631191774
IT_42_PF63_4_utt005.wav,572.6822910730002
IT_42_PF63_4_utt006.wav,979.5558851978153
IT_42_PF63_4_utt007.wav,704.0961167936617
IT_42_PF63_4_utt008.wav,886.2331338011675
IT_42_PF63_4_utt009.wav,1267.0454480509272
IT_42_PF63_4_utt010.wav,768.5123961526976
IT_42_PF63_4_utt011.wav,608.3757464443804
IT_42_PF63_4_utt012.wav,584.5637953255778
IT_42_PF63_4_utt013.wav,470.8070560046558
IT_42_PF63_4_utt014.wav,569.859032917151
IT_42_PF63_4_utt015.wav,307.7270313266036
IT_42_PF63_4_utt016.wav,615.5696524858704
IT_42_PF63_4_utt017.wav,757.2394003069394
IT_42_PF63_4_utt018.wav,1668.0008398042626
IT_42_PF63_4_utt019.wav,371.3041084831001
IT_42_PF63_4_utt020.wav,170.08733606713562
IT_42_PF63_4_utt021.wav,869.6733727186628
IT_42_PF63_4_utt022.wav,176.17547304705485
IT_42_PF63_4_utt023.wav,1064.2447538181325
IT_42_PF63_4_utt024.wav,953.85246023328
IT_42_PF63_4_utt025.wav,914.0973387254514
IT_42_PF63_4_utt026.wav,697.1531063812256
IT_42_PF63_4_utt027.wav,406.9714366559833
IT_42_PF63_4_utt028.wav,311.78789992942484
IT_42_PF63_4_utt029.wav,151.77731438160794
