Utterance_File,F0_Variance
IT_18_PF33_2_utt001.wav,2054.046454200791
IT_18_PF33_2_utt002.wav,333.1701911510865
IT_18_PF33_2_utt003.wav,119.17210188007412
IT_18_PF33_2_utt004.wav,1266.170823355801
IT_18_PF33_2_utt005.wav,335.31133720025343
IT_18_PF33_2_utt006.wav,626.4989235282203
IT_18_PF33_2_utt007.wav,771.2222914586208
IT_18_PF33_2_utt008.wav,119.17563020057135
IT_18_PF33_2_utt009.wav,2.8456834660065033
IT_18_PF33_2_utt010.wav,395.9765400726209
IT_18_PF33_2_utt011.wav,284.75145344653856
IT_18_PF33_2_utt012.wav,85.81145939598133
IT_18_PF33_2_utt013.wav,85.40436370328203
IT_18_PF33_2_utt014.wav,138.78786508407092
IT_18_PF33_2_utt015.wav,636.7401588079937
IT_18_PF33_2_utt016.wav,195.4340451077909
IT_18_PF33_2_utt017.wav,34.17347460001804
IT_18_PF33_2_utt018.wav,72.25168424542203
IT_18_PF33_2_utt019.wav,274.66838985145375
IT_18_PF33_2_utt020.wav,55.07055545513631
IT_18_PF33_2_utt021.wav,47.54726752381002
IT_18_PF33_2_utt022.wav,502.44469724037106
IT_18_PF33_2_utt023.wav,324.1342516596821
IT_18_PF33_2_utt024.wav,320.9340142717537
IT_18_PF33_2_utt026.wav,113.86475069618427
IT_18_PF33_2_utt027.wav,8.506561738417346
IT_18_PF33_2_utt028.wav,610.5023378451709
IT_18_PF33_2_utt029.wav,880.8925213259026
IT_18_PF33_2_utt030.wav,160.12723210355057
IT_18_PF33_2_utt031.wav,275.8869106828501
IT_18_PF33_2_utt032.wav,769.8378204080838
IT_18_PF33_2_utt033.wav,62.20694198752472
IT_18_PF33_2_utt034.wav,184.64526719046052
IT_18_PF33_2_utt035.wav,14.152994897020394
IT_18_PF33_2_utt036.wav,17.39080482670785
IT_18_PF33_2_utt037.wav,679.8150935146924
IT_18_PF33_2_utt038.wav,42.30736198188621
IT_18_PF33_2_utt039.wav,425.74706843325146
