Utterance_File,F0_Variance
IT_51_PF58_2ok_utt001.wav,16929.103392079312
IT_51_PF58_2ok_utt002.wav,11514.632936231175
IT_51_PF58_2ok_utt003.wav,6592.769120652439
IT_51_PF58_2ok_utt004.wav,1556.5261516208643
IT_51_PF58_2ok_utt005.wav,11631.879864300226
IT_51_PF58_2ok_utt006.wav,7412.145438638465
IT_51_PF58_2ok_utt007.wav,537.7937209975333
IT_51_PF58_2ok_utt008.wav,7844.047074487198
IT_51_PF58_2ok_utt009.wav,5526.887023083894
IT_51_PF58_2ok_utt010.wav,7576.589817403902
IT_51_PF58_2ok_utt011.wav,26366.68308375862
IT_51_PF58_2ok_utt012.wav,28411.899090727242
IT_51_PF58_2ok_utt013.wav,13957.447306083495
IT_51_PF58_2ok_utt014.wav,946.3412925675086
IT_51_PF58_2ok_utt015.wav,26068.60365461934
IT_51_PF58_2ok_utt016.wav,24518.066016130848
IT_51_PF58_2ok_utt017.wav,10209.98199869055
