Utterance_File,F0_Mean
IT_20_CM51_3_utt001.wav,137.64225710763458
IT_20_CM51_3_utt002.wav,99.33644746610204
IT_20_CM51_3_utt003.wav,161.08289515206081
IT_20_CM51_3_utt004.wav,110.55355676382526
IT_20_CM51_3_utt005.wav,141.00940279587678
IT_20_CM51_3_utt006.wav,151.20851589313833
IT_20_CM51_3_utt007.wav,128.44507358863976
IT_20_CM51_3_utt008.wav,159.68552892128469
IT_20_CM51_3_utt009.wav,128.59773634886025
IT_20_CM51_3_utt010.wav,138.53051065542468
IT_20_CM51_3_utt011.wav,136.32356650737293
IT_20_CM51_3_utt012.wav,162.10430368481428
IT_20_CM51_3_utt013.wav,147.5005221571805
IT_20_CM51_3_utt014.wav,115.66447541645077
IT_20_CM51_3_utt015.wav,116.03582139356327
IT_20_CM51_3_utt016.wav,117.27562307221406
IT_20_CM51_3_utt017.wav,106.39539595157035
IT_20_CM51_3_utt018.wav,118.16364341969239
IT_20_CM51_3_utt019.wav,117.28075640835858
IT_20_CM51_3_utt020.wav,114.27192899056351
IT_20_CM51_3_utt021.wav,114.48318781543442
IT_20_CM51_3_utt022.wav,109.95411010292142
IT_20_CM51_3_utt023.wav,137.81936222235458
IT_20_CM51_3_utt024.wav,120.64810471282732
IT_20_CM51_3_utt025.wav,101.23287011977716
IT_20_CM51_3_utt026.wav,158.1985849604278
IT_20_CM51_3_utt027.wav,123.43900448833587
IT_20_CM51_3_utt028.wav,156.5935989451121
IT_20_CM51_3_utt029.wav,130.66127168862536
IT_20_CM51_3_utt030.wav,205.3823628853607
IT_20_CM51_3_utt031.wav,96.29061429762896
IT_20_CM51_3_utt032.wav,125.27657709675145
IT_20_CM51_3_utt033.wav,124.78739501219727
IT_20_CM51_3_utt034.wav,134.4946699354846
IT_20_CM51_3_utt035.wav,168.7277157409609
IT_20_CM51_3_utt036.wav,118.2804963277062
IT_20_CM51_3_utt037.wav,113.96866031608874
IT_20_CM51_3_utt038.wav,131.59631492682237
IT_20_CM51_3_utt039.wav,92.27297230810501
IT_20_CM51_3_utt040.wav,111.20200166932047
IT_20_CM51_3_utt041.wav,121.21050659454214
IT_20_CM51_3_utt042.wav,150.9290675363313
IT_20_CM51_3_utt043.wav,113.15548997723855
IT_20_CM51_3_utt044.wav,93.96922441415846
IT_20_CM51_3_utt045.wav,117.51492168666404
IT_20_CM51_3_utt046.wav,127.7874766606504
IT_20_CM51_3_utt047.wav,140.5902327990373
IT_20_CM51_3_utt048.wav,140.39802099120212
IT_20_CM51_3_utt049.wav,125.23116640731338
IT_20_CM51_3_utt050.wav,124.23662886237649
IT_20_CM51_3_utt051.wav,149.01915801549973
IT_20_CM51_3_utt052.wav,141.69507783747372
IT_20_CM51_3_utt053.wav,139.28814811578627
IT_20_CM51_3_utt054.wav,123.05271893383514
IT_20_CM51_3_utt055.wav,107.78605287650099
IT_20_CM51_3_utt056.wav,119.08756634955158
IT_20_CM51_3_utt057.wav,105.48619568537818
IT_20_CM51_3_utt058.wav,117.76419875292545
IT_20_CM51_3_utt059.wav,98.94790033961607
IT_20_CM51_3_utt060.wav,125.3648075837083
IT_20_CM51_3_utt061.wav,145.75676346837437
IT_20_CM51_3_utt062.wav,115.88547245974085
IT_20_CM51_3_utt063.wav,117.28731626113685
IT_20_CM51_3_utt064.wav,116.3460763609395
IT_20_CM51_3_utt065.wav,134.50806254423847
IT_20_CM51_3_utt066.wav,125.19461062715469
IT_20_CM51_3_utt067.wav,117.70826434717411
IT_20_CM51_3_utt068.wav,108.5630216840563
IT_20_CM51_3_utt069.wav,147.11493264461103
IT_20_CM51_3_utt070.wav,159.65474983676984
