Utterance_File,F0_Variance
RT_15_CF53_3ok_utt001.wav,3418.024687452955
RT_15_CF53_3ok_utt002.wav,3331.127471961638
RT_15_CF53_3ok_utt003.wav,3181.644535635704
RT_15_CF53_3ok_utt004.wav,5651.376504328851
RT_15_CF53_3ok_utt005.wav,2966.0053530414957
RT_15_CF53_3ok_utt006.wav,874.6438411016537
RT_15_CF53_3ok_utt007.wav,7681.646120669254
RT_15_CF53_3ok_utt008.wav,1404.5085798250634
RT_15_CF53_3ok_utt009.wav,1676.0903813604689
RT_15_CF53_3ok_utt010.wav,251.26883043694693
RT_15_CF53_3ok_utt011.wav,3285.8107587458903
