Utterance_File,F0_Variance
IT_26_CM31_3_utt001.wav,988.6831242385354
IT_26_CM31_3_utt002.wav,5815.408067895094
IT_26_CM31_3_utt003.wav,2669.5722455645446
IT_26_CM31_3_utt004.wav,330.86106899076634
IT_26_CM31_3_utt005.wav,1467.1562992773459
IT_26_CM31_3_utt006.wav,450.27764731680736
IT_26_CM31_3_utt007.wav,6770.652117344962
IT_26_CM31_3_utt008.wav,292.2274987870112
IT_26_CM31_3_utt009.wav,689.2027010169052
IT_26_CM31_3_utt010.wav,328.83588428707674
IT_26_CM31_3_utt011.wav,304.3265103387334
IT_26_CM31_3_utt012.wav,852.9208533931468
IT_26_CM31_3_utt013.wav,934.176608260402
IT_26_CM31_3_utt014.wav,5379.5544650346255
IT_26_CM31_3_utt015.wav,2258.796662071504
IT_26_CM31_3_utt016.wav,9566.719390885672
IT_26_CM31_3_utt017.wav,1686.6651717198697
IT_26_CM31_3_utt018.wav,173.60490315357484
IT_26_CM31_3_utt019.wav,1927.6494212010132
IT_26_CM31_3_utt020.wav,550.3378646010232
IT_26_CM31_3_utt021.wav,11958.332215125656
IT_26_CM31_3_utt022.wav,252.9704868126653
IT_26_CM31_3_utt023.wav,3924.8423773838867
IT_26_CM31_3_utt024.wav,834.7506545494301
IT_26_CM31_3_utt025.wav,16201.745692811946
IT_26_CM31_3_utt026.wav,1534.6173061729778
IT_26_CM31_3_utt027.wav,1601.2353476627943
IT_26_CM31_3_utt028.wav,333.24938357702973
IT_26_CM31_3_utt029.wav,1127.49984486025
IT_26_CM31_3_utt030.wav,6937.435460397186
IT_26_CM31_3_utt031.wav,1198.123201141314
IT_26_CM31_3_utt032.wav,534.93879254908
IT_26_CM31_3_utt033.wav,610.3962807184288
IT_26_CM31_3_utt034.wav,1314.1464827542138
IT_26_CM31_3_utt035.wav,3648.4789740889273
IT_26_CM31_3_utt036.wav,270.3945074639358
IT_26_CM31_3_utt037.wav,365.67227100833423
IT_26_CM31_3_utt038.wav,354.0931042406744
