Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,138.83456522584703
0.1,0.12,138.4061196017104
0.11,0.13,138.07677663054244
0.12,0.14,139.33723611515165
0.13,0.15,140.89456212821275
0.14,0.16,141.8316839853959
0.15,0.17,140.7622928501799
0.16,0.18,137.06888552399522
0.17,0.19,132.1557523357975
0.18,0.2,125.7322226857687
0.19,0.21,120.77419385127276
0.2,0.22,107.58777140750803
0.21,0.23,96.87573929246949
0.22,0.24,89.21465604869394
0.23,0.25,90.94781726487714
0.24,0.26,94.5520687329991
0.25,0.27,97.63628362440717
0.26,0.28,99.8488071904475
0.27,0.29,101.3843446853012
0.28,0.3,101.78523725463657
0.29,0.31,100.84302116006768
0.3,0.32,98.49755405031634
0.31,0.33,95.09912436130439
0.32,0.34,91.16202562732515
0.33,0.35,83.22262600702363
0.34,0.36,75.57901558109742
0.35,0.37,70.36391120175286
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,0.0
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,0.0
0.44,0.46,77.91993921973203
0.45,0.47,77.17510310716396
0.46,0.48,75.94164675048904
0.47,0.49,71.62554731599283
0.48,0.5,69.66822660383346
0.49,0.51,0.0
0.5,0.52,0.0
0.51,0.53,0.0
0.52,0.54,0.0
0.53,0.55,0.0
0.54,0.56,0.0
0.55,0.57,0.0
0.56,0.58,0.0
0.57,0.59,0.0
0.58,0.6,0.0
0.59,0.61,98.08730313326336
0.6,0.62,92.24732586700937
0.61,0.63,86.8151264532655
0.62,0.64,81.42379803346013
0.63,0.65,81.24184289229552
0.64,0.66,81.08778752480596
0.65,0.67,80.89925652343221
0.66,0.68,80.39715341806193
0.67,0.69,79.63475258538374
0.68,0.7,79.10134101809771
0.69,0.71,79.496670974879
0.7,0.72,81.16179203498525
0.71,0.73,84.078824837721
0.72,0.74,88.60971498426196
0.73,0.75,94.00979647257914
0.74,0.76,99.87314352804955
0.75,0.77,104.6386446279047
0.76,0.78,108.78766729778124
0.77,0.79,112.46989421767903
0.78,0.8,115.72902963405396
0.79,0.81,117.81007887225928
0.8,0.82,118.03629420037107
0.81,0.83,116.4556778618786
0.82,0.84,113.9084562509769
0.83,0.85,112.38429177633921
0.84,0.86,0.0
0.85,0.87,0.0
