Start_Time,End_Time,F0_Hz
0.0,0.02,374.9175897838096
0.01,0.03,317.00806131954397
0.02,0.04,264.32789970207523
0.03,0.05,219.75857654593665
0.04,0.06,215.1528806067708
0.05,0.07,212.70271922520092
0.06,0.08,209.80482076447743
0.07,0.09,206.91995762351246
0.08,0.1,204.4563031944633
0.09,0.11,202.85455859060139
0.1,0.12,202.35379909817232
0.11,0.13,202.6603489749491
0.12,0.14,203.08533195548415
0.13,0.15,203.04224328826422
0.14,0.16,202.4409423399983
0.15,0.17,202.158465285167
0.16,0.18,202.87185749293985
0.17,0.19,204.64204283714363
0.18,0.2,207.36424486909513
0.19,0.21,210.40680570536367
0.2,0.22,212.62001311479585
0.21,0.23,213.59649170492833
0.22,0.24,213.52251827843543
0.23,0.25,212.58754863035082
0.24,0.26,210.29570484426338
0.25,0.27,207.2565316143649
0.26,0.28,205.1383396388489
0.27,0.29,205.7591681010098
0.28,0.3,210.4113956136498
0.29,0.31,227.4686762300198
0.3,0.32,245.49542828363224
0.31,0.33,262.08247857408094
0.32,0.34,265.52277802213973
0.33,0.35,267.7460472562037
0.34,0.36,268.8683854398672
0.35,0.37,269.5408143559412
0.36,0.38,272.2314328322174
0.37,0.39,277.22221102492466
0.38,0.4,282.2332070077117
0.39,0.41,285.0706864698325
0.4,0.42,285.224559612336
0.41,0.43,283.1421268855971
0.42,0.44,279.69118829231513
0.43,0.45,276.25802068107544
0.44,0.46,274.2937510148479
0.45,0.47,273.12553447095024
0.46,0.48,271.696054104436
0.47,0.49,269.81189743408265
0.48,0.5,267.82499641300024
0.49,0.51,265.87961631165354
0.5,0.52,264.12779265230205
0.51,0.53,262.18055422828814
0.52,0.54,259.36983604038477
0.53,0.55,254.59311174797386
0.54,0.56,250.29298118516735
0.55,0.57,246.4976090783234
0.56,0.58,243.709073438688
0.57,0.59,240.5238999274464
0.58,0.6,236.34565626136202
0.59,0.61,232.58346604273362
0.6,0.62,229.07768365290704
0.61,0.63,226.68886908324828
0.62,0.64,225.15909419584278
0.63,0.65,224.21031899922951
0.64,0.66,223.63964275843998
0.65,0.67,222.45293585881745
0.66,0.68,220.5111423330054
0.67,0.69,218.20646658430928
0.68,0.7,215.96132693974414
0.69,0.71,213.9299722247229
0.7,0.72,212.26710511339672
0.71,0.73,211.04622925646154
0.72,0.74,210.4281334001906
0.73,0.75,210.7603360123388
0.74,0.76,210.96779310859353
0.75,0.77,211.30350157200593
0.76,0.78,211.87869111134546
0.77,0.79,212.36417943816582
0.78,0.8,212.40568933157056
0.79,0.81,211.42939016240842
0.8,0.82,210.47297497323024
0.81,0.83,209.93106542912875
0.82,0.84,211.07976065390187
0.83,0.85,214.32762477795922
0.84,0.86,218.58085621610402
0.85,0.87,221.48310761794002
0.86,0.88,222.9977833660692
0.87,0.89,223.7230366809888
0.88,0.9,224.4579684408822
0.89,0.91,225.00143031378795
0.9,0.92,225.37873792214788
0.91,0.93,226.10690203843706
0.92,0.94,227.296072452777
0.93,0.95,228.46088812697877
0.94,0.96,229.09747119717386
0.95,0.97,229.10332702269383
0.96,0.98,228.59191125122905
0.97,0.99,227.39075031940425
0.98,1.0,225.5303548887473
0.99,1.01,223.51175364845187
1.0,1.02,221.95088789181287
1.01,1.03,221.1070598846075
1.02,1.04,220.75251698969925
1.03,1.05,220.42132021812867
1.04,1.06,219.48999412548952
1.05,1.07,216.5202340873622
1.06,1.08,213.08165687108243
1.07,1.09,209.78147613574745
1.08,1.1,208.253297083084
1.09,1.11,205.0809419923414
1.1,1.12,201.2051025086035
1.11,1.13,196.6868993405154
1.12,1.14,195.10466034434995
1.13,1.15,197.03170359726766
1.14,1.16,200.3196100590683
1.15,1.17,202.89496969784233
1.16,1.18,202.74958992102785
1.17,1.19,201.50769212316763
1.18,1.2,200.01690936096597
1.19,1.21,198.7989337957066
1.2,1.22,199.05469721179884
1.21,1.23,199.75942543027693
1.22,1.24,200.69510345847823
1.23,1.25,200.82838940908007
1.24,1.26,0.0
1.25,1.27,0.0
1.26,1.28,0.0
1.27,1.29,0.0
1.28,1.3,0.0
1.29,1.31,0.0
1.3,1.32,0.0
1.31,1.33,0.0
1.32,1.34,0.0
1.33,1.35,0.0
1.34,1.36,0.0
1.35,1.37,193.4312099612519
1.36,1.38,191.41635105705097
1.37,1.39,188.82589424621455
1.38,1.4,188.43041887075375
1.39,1.41,190.14953535577567
1.4,1.42,192.07029265084856
1.41,1.43,192.7243450161859
1.42,1.44,192.41264246588176
1.43,1.45,191.6764690599224
1.44,1.46,190.81075296222843
1.45,1.47,190.10764136671074
1.46,1.48,189.93111777323318
1.47,1.49,190.91576646897033
1.48,1.5,192.89275359009457
1.49,1.51,193.9674937588259
1.5,1.52,192.8326636237474
1.51,1.53,190.32462639115312
1.52,1.54,188.35237780245575
1.53,1.55,187.6996378588853
1.54,1.56,188.030385582727
1.55,1.57,189.73606921735689
1.56,1.58,193.52436081370675
1.57,1.59,200.07306603684884
1.58,1.6,209.71081090867972
1.59,1.61,217.75684584817486
1.6,1.62,222.81428467910308
1.61,1.63,223.56012220575948
1.62,1.64,224.24722663567235
