Utterance_File,F0_Variance
RT_17_PF44_2_utt001.wav,1263.0336003478615
RT_17_PF44_2_utt002.wav,1131.4405306105552
RT_17_PF44_2_utt003.wav,1398.5091554977894
RT_17_PF44_2_utt004.wav,1509.2537310246307
RT_17_PF44_2_utt005.wav,295.06425735072804
RT_17_PF44_2_utt006.wav,259.22621127967676
RT_17_PF44_2_utt007.wav,426.0100415674477
RT_17_PF44_2_utt008.wav,1434.7553747136774
RT_17_PF44_2_utt009.wav,1125.6329295467121
RT_17_PF44_2_utt010.wav,3539.336526771787
RT_17_PF44_2_utt011.wav,350.0696216926635
RT_17_PF44_2_utt012.wav,1983.6794822652155
RT_17_PF44_2_utt013.wav,1943.2642096882478
RT_17_PF44_2_utt014.wav,1324.201800890591
RT_17_PF44_2_utt015.wav,428.3267242453974
RT_17_PF44_2_utt016.wav,1248.7334106643336
RT_17_PF44_2_utt017.wav,2899.8638153885745
RT_17_PF44_2_utt018.wav,1978.4789942607304
RT_17_PF44_2_utt019.wav,880.7828869465536
RT_17_PF44_2_utt020.wav,3445.946765414384
RT_17_PF44_2_utt021.wav,1800.214896615388
RT_17_PF44_2_utt022.wav,4555.164564423087
RT_17_PF44_2_utt023.wav,2119.7702792284244
RT_17_PF44_2_utt024.wav,1260.41144956107
RT_17_PF44_2_utt025.wav,4947.9042040441345
RT_17_PF44_2_utt026.wav,2755.6312684949644
RT_17_PF44_2_utt027.wav,431.8420806441365
RT_17_PF44_2_utt028.wav,1356.4834571557842
RT_17_PF44_2_utt029.wav,365.49848785191784
RT_17_PF44_2_utt030.wav,349.56040811049996
RT_17_PF44_2_utt031.wav,2863.547638978071
