Utterance_File,F0_Variance
RT_57_PM56_2_utt001.wav,111.85197468606536
RT_57_PM56_2_utt002.wav,127.16760020730611
RT_57_PM56_2_utt003.wav,155.39866997568595
RT_57_PM56_2_utt004.wav,84.22542923118193
RT_57_PM56_2_utt005.wav,183.34463393906873
RT_57_PM56_2_utt006.wav,93.02446520349106
RT_57_PM56_2_utt007.wav,116.08254616342252
RT_57_PM56_2_utt008.wav,129.5118798716713
RT_57_PM56_2_utt009.wav,189.74763125904485
RT_57_PM56_2_utt010.wav,137.3977290464868
RT_57_PM56_2_utt011.wav,145.25099115508795
RT_57_PM56_2_utt012.wav,127.58432780927986
RT_57_PM56_2_utt013.wav,147.19029900052428
RT_57_PM56_2_utt014.wav,7017.360915284795
RT_57_PM56_2_utt015.wav,121.67819776899803
RT_57_PM56_2_utt016.wav,76.05892429651195
RT_57_PM56_2_utt017.wav,111.9207095747026
RT_57_PM56_2_utt018.wav,173.81722451793243
