Utterance_File,F0_Mean
RT_43_PF53_4_utt001.wav,204.77068789513757
RT_43_PF53_4_utt002.wav,180.69463603065606
RT_43_PF53_4_utt003.wav,167.9344545393506
RT_43_PF53_4_utt004.wav,174.40728185976448
RT_43_PF53_4_utt005.wav,177.82861898795602
RT_43_PF53_4_utt006.wav,196.05249062543325
RT_43_PF53_4_utt007.wav,175.31834622738376
RT_43_PF53_4_utt008.wav,196.0220294107119
RT_43_PF53_4_utt009.wav,178.95445122524967
RT_43_PF53_4_utt010.wav,185.32915429126857
RT_43_PF53_4_utt011.wav,187.08176515646778
RT_43_PF53_4_utt012.wav,184.68600566536804
RT_43_PF53_4_utt013.wav,179.2939488249655
RT_43_PF53_4_utt014.wav,165.493959301904
RT_43_PF53_4_utt015.wav,178.97201650754548
RT_43_PF53_4_utt016.wav,200.48931511732343
RT_43_PF53_4_utt017.wav,195.08852649803924
