Utterance_File,F0_Variance
RT_30_CF62_3_utt001.wav,795.6669193083827
RT_30_CF62_3_utt002.wav,831.8083461861914
RT_30_CF62_3_utt003.wav,10727.807670563396
RT_30_CF62_3_utt004.wav,1488.8525029696573
RT_30_CF62_3_utt005.wav,3397.4241430618604
RT_30_CF62_3_utt006.wav,4205.230476316101
RT_30_CF62_3_utt007.wav,720.6761034872404
RT_30_CF62_3_utt008.wav,4265.129579402127
RT_30_CF62_3_utt009.wav,4505.2420744378205
RT_30_CF62_3_utt010.wav,674.7597953044261
RT_30_CF62_3_utt011.wav,426.46473170544664
RT_30_CF62_3_utt012.wav,15143.189362052142
RT_30_CF62_3_utt013.wav,1168.461034362132
RT_30_CF62_3_utt014.wav,353.0030363204089
RT_30_CF62_3_utt015.wav,2136.624982281769
RT_30_CF62_3_utt016.wav,7658.170536467051
