Utterance_File,F0_Variance
IT_10_PF51_1ok_utt001.wav,4685.449020131467
IT_10_PF51_1ok_utt002.wav,505.67570741049536
IT_10_PF51_1ok_utt003.wav,1075.4614241639683
IT_10_PF51_1ok_utt004.wav,5777.360086745761
IT_10_PF51_1ok_utt005.wav,795.0934451795738
IT_10_PF51_1ok_utt006.wav,2635.3244342835746
IT_10_PF51_1ok_utt007.wav,960.8994567489473
IT_10_PF51_1ok_utt008.wav,4283.835264345977
IT_10_PF51_1ok_utt009.wav,746.116711760218
IT_10_PF51_1ok_utt010.wav,937.767668233781
IT_10_PF51_1ok_utt011.wav,221.57206992593981
IT_10_PF51_1ok_utt012.wav,1701.953564140049
IT_10_PF51_1ok_utt014.wav,170.143675111695
IT_10_PF51_1ok_utt015.wav,8602.762783816484
IT_10_PF51_1ok_utt016.wav,913.4665172486181
IT_10_PF51_1ok_utt017.wav,1137.9778929762904
IT_10_PF51_1ok_utt018.wav,0.0
IT_10_PF51_1ok_utt019.wav,14130.091803351794
IT_10_PF51_1ok_utt020.wav,1162.1003642098915
IT_10_PF51_1ok_utt021.wav,765.4477376848841
IT_10_PF51_1ok_utt022.wav,1781.4816592592047
IT_10_PF51_1ok_utt023.wav,25098.88671672129
IT_10_PF51_1ok_utt025.wav,419.2374607690644
IT_10_PF51_1ok_utt026.wav,876.5292231099955
IT_10_PF51_1ok_utt027.wav,997.9396188507507
IT_10_PF51_1ok_utt028.wav,2494.116797320984
IT_10_PF51_1ok_utt029.wav,700.3175106423996
IT_10_PF51_1ok_utt030.wav,0.0
IT_10_PF51_1ok_utt031.wav,1589.680985656161
IT_10_PF51_1ok_utt032.wav,691.3999917644605
IT_10_PF51_1ok_utt033.wav,774.4955700086654
IT_10_PF51_1ok_utt034.wav,1255.5210958623209
IT_10_PF51_1ok_utt035.wav,3666.5102551834475
IT_10_PF51_1ok_utt036.wav,425.92483025757053
IT_10_PF51_1ok_utt037.wav,1210.3093411771674
IT_10_PF51_1ok_utt038.wav,1028.8009309189881
IT_10_PF51_1ok_utt039.wav,799.155966554172
IT_10_PF51_1ok_utt040.wav,550.1668032307368
IT_10_PF51_1ok_utt041.wav,6.182726245521801
IT_10_PF51_1ok_utt042.wav,857.7414795117161
IT_10_PF51_1ok_utt043.wav,1973.6572126418064
IT_10_PF51_1ok_utt044.wav,1086.655431549888
IT_10_PF51_1ok_utt045.wav,1211.7379837141573
IT_10_PF51_1ok_utt046.wav,197.64751143994593
IT_10_PF51_1ok_utt047.wav,833.4174656588888
IT_10_PF51_1ok_utt049.wav,58.8961376636429
IT_10_PF51_1ok_utt050.wav,300.098428698026
IT_10_PF51_1ok_utt051.wav,1866.8764780676372
IT_10_PF51_1ok_utt052.wav,524.5155245715457
IT_10_PF51_1ok_utt053.wav,1002.6670619063569
IT_10_PF51_1ok_utt054.wav,599.8111624579819
IT_10_PF51_1ok_utt055.wav,1876.4730445782627
