Utterance_File,F0_Mean
IT_71_PM68_1ok_utt001.wav,123.67903174894859
IT_71_PM68_1ok_utt002.wav,105.21073742230207
IT_71_PM68_1ok_utt003.wav,107.34706642058148
IT_71_PM68_1ok_utt004.wav,106.98701476017588
IT_71_PM68_1ok_utt005.wav,109.69129465335126
IT_71_PM68_1ok_utt006.wav,99.53198463543609
IT_71_PM68_1ok_utt007.wav,109.07610440922083
IT_71_PM68_1ok_utt008.wav,124.03634694839343
IT_71_PM68_1ok_utt009.wav,118.72806377836724
IT_71_PM68_1ok_utt010.wav,119.21656189305058
IT_71_PM68_1ok_utt011.wav,126.82749274875358
IT_71_PM68_1ok_utt012.wav,0.0
IT_71_PM68_1ok_utt013.wav,115.53606103524595
IT_71_PM68_1ok_utt014.wav,81.2441404923754
IT_71_PM68_1ok_utt015.wav,120.24837345869565
IT_71_PM68_1ok_utt016.wav,104.05593861208456
IT_71_PM68_1ok_utt017.wav,129.89234879546618
IT_71_PM68_1ok_utt018.wav,96.7166956343313
IT_71_PM68_1ok_utt019.wav,127.09535505446628
IT_71_PM68_1ok_utt020.wav,119.64504194997455
IT_71_PM68_1ok_utt021.wav,133.53935858716318
IT_71_PM68_1ok_utt022.wav,125.93527339304988
IT_71_PM68_1ok_utt024.wav,112.18260809481325
IT_71_PM68_1ok_utt025.wav,103.44735370999038
IT_71_PM68_1ok_utt026.wav,106.20916033451331
IT_71_PM68_1ok_utt027.wav,128.26401224885507
IT_71_PM68_1ok_utt028.wav,120.57697893237196
IT_71_PM68_1ok_utt029.wav,115.12906022849667
IT_71_PM68_1ok_utt030.wav,119.38805806510034
IT_71_PM68_1ok_utt032.wav,112.07492148665361
IT_71_PM68_1ok_utt033.wav,117.34781454551842
IT_71_PM68_1ok_utt034.wav,123.10041693916301
IT_71_PM68_1ok_utt035.wav,113.86719597313122
IT_71_PM68_1ok_utt036.wav,100.06343701108675
IT_71_PM68_1ok_utt037.wav,101.3777219953871
IT_71_PM68_1ok_utt038.wav,92.45990829708259
IT_71_PM68_1ok_utt039.wav,118.32139196188638
IT_71_PM68_1ok_utt040.wav,100.09635060140104
IT_71_PM68_1ok_utt041.wav,133.01524859563818
IT_71_PM68_1ok_utt042.wav,113.85463893070906
IT_71_PM68_1ok_utt043.wav,112.87817414768799
IT_71_PM68_1ok_utt044.wav,114.12785924796034
IT_71_PM68_1ok_utt045.wav,124.77870879776115
IT_71_PM68_1ok_utt046.wav,111.27969561184388
IT_71_PM68_1ok_utt047.wav,104.09401855947247
IT_71_PM68_1ok_utt048.wav,111.52560533572579
IT_71_PM68_1ok_utt049.wav,117.95032791448811
IT_71_PM68_1ok_utt050.wav,95.45576715253506
IT_71_PM68_1ok_utt051.wav,141.7750719006362
IT_71_PM68_1ok_utt052.wav,118.85744810963357
IT_71_PM68_1ok_utt053.wav,117.6997813354111
IT_71_PM68_1ok_utt054.wav,100.03887984077318
IT_71_PM68_1ok_utt055.wav,130.14076896061852
