Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,109.68249796946259
0.11,0.12,109.68249796946259
0.12,0.13,109.05077326652577
0.13,0.14,108.42268703014184
0.14,0.15,108.42268703014184
0.15,0.16,108.42268703014184
0.16,0.17,107.79821830428551
0.17,0.18,107.17734625362931
0.18,0.19,106.56005016284841
0.19,0.2,105.94630943592954
0.2,0.21,105.94630943592954
0.21,0.22,105.33610359548358
0.22,0.23,105.94630943592954
0.23,0.24,105.33610359548358
0.24,0.25,104.72941228206267
0.25,0.26,103.52649238413775
0.26,0.27,102.93022366434921
0.27,0.28,102.3373891996775
0.28,0.29,101.16194403019225
0.29,0.3,100.57929410678534
0.3,0.31,101.16194403019225
0.31,0.32,101.16194403019225
0.32,0.33,101.74796921026864
0.33,0.34,102.3373891996775
0.34,0.35,104.12621525348065
0.35,0.36,105.94630943592954
0.36,0.37,106.56005016284841
0.37,0.38,106.56005016284841
0.38,0.39,106.56005016284841
0.39,0.4,105.94630943592954
0.4,0.41,105.94630943592954
0.41,0.42,104.72941228206267
0.42,0.43,104.12621525348065
0.43,0.44,102.3373891996775
0.44,0.45,97.15319411536059
0.45,0.46,100.57929410678534
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,0.0
0.52,0.53,0.0
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,105.94630943592954
0.59,0.6,113.55044290708773
0.6,0.61,116.87772485612456
0.61,0.62,116.87772485612456
0.62,0.63,116.20455869578394
0.63,0.64,116.20455869578394
0.64,0.65,115.5352696872273
0.65,0.66,114.86983549970348
0.66,0.67,114.20823393107715
0.67,0.68,113.55044290708773
0.68,0.69,113.55044290708773
0.69,0.7,114.86983549970348
0.7,0.71,115.5352696872273
0.71,0.72,116.87772485612456
0.72,0.73,119.60961217374037
0.73,0.74,134.25725027802636
0.74,0.75,140.60682916223496
0.75,0.76,141.4213562373095
0.76,0.77,141.4213562373095
0.77,0.78,140.60682916223496
0.78,0.79,138.99182198423372
0.79,0.8,137.3953647458089
0.8,0.81,135.034994616819
0.81,0.82,133.48398541700342
0.82,0.83,132.71517423385683
0.83,0.84,122.40535433046553
0.84,0.85,120.99940892192926
0.85,0.86,119.60961217374037
0.86,0.87,117.55479062836088
0.87,0.88,116.87772485612456
0.88,0.89,111.59971426302234
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,0.0
0.97,0.98,109.68249796946259
0.98,0.99,112.89644048061314
0.99,1.0,107.79821830428551
1.0,1.01,108.42268703014184
1.01,1.02,107.79821830428551
1.02,1.03,108.42268703014184
1.03,1.04,108.42268703014184
1.04,1.05,112.89644048061314
1.05,1.06,118.23577860271482
1.06,1.07,118.23577860271482
1.07,1.08,119.60961217374037
1.08,1.09,118.9207115002721
1.09,1.1,121.7003513670591
1.1,1.11,119.60961217374037
1.11,1.12,118.9207115002721
1.12,1.13,118.23577860271482
1.13,1.14,118.9207115002721
1.14,1.15,133.48398541700342
1.15,1.16,136.60402567543954
1.16,1.17,138.99182198423372
1.17,1.18,139.79699341790194
1.18,1.19,141.4213562373095
1.19,1.2,141.4213562373095
1.2,1.21,142.24060181972814
1.21,1.22,142.24060181972814
1.22,1.23,143.06459324352582
1.23,1.24,143.06459324352582
1.24,1.25,143.893358001082
1.25,1.26,143.06459324352582
1.26,1.27,143.06459324352582
1.27,1.28,143.06459324352582
1.28,1.29,144.7269237440378
1.29,1.3,146.40856959456255
1.3,1.31,149.83070768766817
1.31,1.32,150.69866814745757
1.32,1.33,151.57165665103983
1.33,1.34,151.57165665103983
1.34,1.35,150.69866814745757
1.35,1.36,148.96774631227024
1.36,1.37,146.40856959456255
1.37,1.38,143.893358001082
1.38,1.39,143.06459324352582
1.39,1.4,143.06459324352582
1.4,1.41,143.893358001082
1.41,1.42,144.7269237440378
1.42,1.43,143.893358001082
1.43,1.44,144.7269237440378
1.44,1.45,144.7269237440378
1.45,1.46,145.56531828421873
1.46,1.47,146.40856959456255
1.47,1.48,146.40856959456255
1.48,1.49,146.40856959456255
1.49,1.5,146.40856959456255
1.5,1.51,146.40856959456255
1.51,1.52,145.56531828421873
1.52,1.53,143.06459324352582
1.53,1.54,134.25725027802636
1.54,1.55,133.48398541700342
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,0.0
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,128.1944081920729
1.71,1.72,129.68395546510095
1.72,1.73,131.19081044374488
1.73,1.74,131.19081044374488
1.74,1.75,0.0
1.75,1.76,0.0
1.76,1.77,0.0
1.77,1.78,0.0
1.78,1.79,0.0
