Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,137.3953647458089
0.11,0.12,136.60402567543954
0.12,0.13,133.48398541700342
0.13,0.14,135.034994616819
0.14,0.15,135.81724438273213
0.15,0.16,135.81724438273213
0.16,0.17,135.81724438273213
0.17,0.18,135.81724438273213
0.18,0.19,135.81724438273213
0.19,0.2,135.81724438273213
0.2,0.21,135.034994616819
0.21,0.22,134.25725027802636
0.22,0.23,131.9507910772894
0.23,0.24,130.43520697655643
0.24,0.25,130.43520697655643
0.25,0.26,129.68395546510095
0.26,0.27,129.68395546510095
0.27,0.28,128.1944081920729
0.28,0.29,125.99210498948732
0.29,0.3,123.82763603774404
0.3,0.31,121.7003513670591
0.31,0.32,118.9207115002721
0.32,0.33,116.20455869578394
0.33,0.34,113.55044290708773
0.34,0.35,110.31788221637464
0.35,0.36,107.17734625362931
0.36,0.37,104.72941228206267
0.37,0.38,102.93022366434921
0.38,0.39,101.16194403019225
0.39,0.4,100.57929410678534
0.4,0.41,99.42404238175475
0.41,0.42,97.15319411536059
0.42,0.43,95.48416039104166
0.43,0.44,94.38743126816934
0.44,0.45,93.84379966711431
0.45,0.46,93.84379966711431
0.46,0.47,94.93421209505193
0.47,0.48,96.03729450510042
0.48,0.49,97.15319411536059
0.49,0.5,100.0
0.5,0.51,99.42404238175475
0.51,0.52,99.42404238175475
0.52,0.53,99.42404238175475
0.53,0.54,99.42404238175475
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,97.15319411536059
0.57,0.58,96.59363289248455
0.58,0.59,96.03729450510042
0.59,0.6,95.48416039104166
0.6,0.61,96.03729450510042
0.61,0.62,96.03729450510042
0.62,0.63,99.42404238175475
0.63,0.64,98.85140203528961
0.64,0.65,98.2820598545251
0.65,0.66,97.15319411536059
0.66,0.67,96.59363289248455
0.67,0.68,97.15319411536059
0.68,0.69,97.15319411536059
0.69,0.7,98.85140203528961
0.7,0.71,100.0
0.71,0.72,100.0
0.72,0.73,97.15319411536059
0.73,0.74,97.71599684342459
0.74,0.75,0.0
