Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,135.034994616819
0.03,0.04,124.5449622358823
0.04,0.05,123.82763603774404
0.05,0.06,123.11444133449163
0.06,0.07,120.99940892192926
0.07,0.08,120.30250360821167
0.08,0.09,118.23577860271482
0.09,0.1,116.20455869578394
0.1,0.11,116.20455869578394
0.11,0.12,115.5352696872273
0.12,0.13,114.86983549970348
0.13,0.14,114.86983549970348
0.14,0.15,114.20823393107715
0.15,0.16,123.82763603774404
0.16,0.17,120.99940892192926
0.17,0.18,119.60961217374037
0.18,0.19,119.60961217374037
0.19,0.2,114.20823393107715
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,0.0
0.26,0.27,0.0
0.27,0.28,0.0
0.28,0.29,0.0
0.29,0.3,0.0
0.3,0.31,159.65967727133
0.31,0.32,161.5148333600084
0.32,0.33,167.2106416577019
0.33,0.34,170.13343219017113
0.34,0.35,174.11011265922482
0.35,0.36,178.17974362806785
0.36,0.37,180.25009252216606
0.37,0.38,182.34449771164336
0.38,0.39,183.40080864093423
0.39,0.4,185.5318233882619
0.4,0.41,187.68759933422865
0.41,0.42,188.7748625363387
0.42,0.43,189.86842419010387
0.43,0.44,188.7748625363387
0.44,0.45,185.5318233882619
0.45,0.46,183.40080864093423
0.46,0.47,180.25009252216606
0.47,0.48,177.1535038204721
0.48,0.49,173.1073122012286
0.49,0.5,170.13343219017113
0.5,0.51,169.1535357262897
0.51,0.52,173.1073122012286
0.52,0.53,182.34449771164336
0.53,0.54,183.40080864093423
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,160.5845763726753
0.58,0.59,144.7269237440378
0.59,0.6,142.24060181972814
0.6,0.61,139.79699341790194
0.61,0.62,137.3953647458089
0.62,0.63,135.81724438273213
0.63,0.64,134.25725027802636
0.64,0.65,131.19081044374488
0.65,0.66,127.45606273192622
0.66,0.67,121.7003513670591
0.67,0.68,113.55044290708773
0.68,0.69,120.99940892192926
0.69,0.7,120.99940892192926
0.7,0.71,120.99940892192926
0.71,0.72,120.99940892192926
0.72,0.73,120.99940892192926
0.73,0.74,120.30250360821167
0.74,0.75,120.30250360821167
0.75,0.76,118.9207115002721
0.76,0.77,118.9207115002721
0.77,0.78,117.55479062836088
0.78,0.79,116.20455869578394
0.79,0.8,114.86983549970348
0.8,0.81,112.2462048309373
0.81,0.82,110.31788221637464
0.82,0.83,111.59971426302234
0.83,0.84,112.2462048309373
0.84,0.85,112.2462048309373
0.85,0.86,112.89644048061314
0.86,0.87,112.2462048309373
0.87,0.88,112.2462048309373
0.88,0.89,112.2462048309373
0.89,0.9,113.55044290708773
0.9,0.91,114.86983549970348
0.91,0.92,114.86983549970348
0.92,0.93,114.86983549970348
0.93,0.94,112.2462048309373
0.94,0.95,109.68249796946259
0.95,0.96,107.79821830428551
0.96,0.97,107.79821830428551
0.97,0.98,104.72941228206267
0.98,0.99,104.12621525348065
0.99,1.0,103.52649238413775
1.0,1.01,102.93022366434921
1.01,1.02,102.3373891996775
1.02,1.03,101.74796921026864
1.03,1.04,101.16194403019225
1.04,1.05,100.57929410678534
1.05,1.06,100.0
1.06,1.07,100.0
1.07,1.08,100.0
1.08,1.09,100.0
1.09,1.1,99.42404238175475
1.1,1.11,99.42404238175475
1.11,1.12,98.85140203528961
1.12,1.13,98.2820598545251
1.13,1.14,97.71599684342459
1.14,1.15,97.15319411536059
1.15,1.16,96.59363289248455
1.16,1.17,92.23161935859392
1.17,1.18,102.3373891996775
1.18,1.19,110.31788221637464
1.19,1.2,102.3373891996775
1.2,1.21,102.3373891996775
1.21,1.22,102.3373891996775
1.22,1.23,102.3373891996775
1.23,1.24,102.3373891996775
1.24,1.25,102.3373891996775
1.25,1.26,103.52649238413775
1.26,1.27,102.93022366434921
1.27,1.28,100.57929410678534
1.28,1.29,101.74796921026864
1.29,1.3,102.3373891996775
1.3,1.31,101.16194403019225
1.31,1.32,100.57929410678534
1.32,1.33,100.0
1.33,1.34,112.2462048309373
1.34,1.35,105.94630943592954
1.35,1.36,105.33610359548358
1.36,1.37,107.17734625362931
1.37,1.38,107.79821830428551
1.38,1.39,107.79821830428551
1.39,1.4,107.17734625362931
1.4,1.41,107.17734625362931
1.41,1.42,106.56005016284841
1.42,1.43,106.56005016284841
1.43,1.44,106.56005016284841
1.44,1.45,107.17734625362931
1.45,1.46,106.56005016284841
1.46,1.47,106.56005016284841
1.47,1.48,105.94630943592954
1.48,1.49,0.0
1.49,1.5,0.0
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,0.0
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,104.72941228206267
1.7,1.71,113.55044290708773
1.71,1.72,113.55044290708773
1.72,1.73,118.23577860271482
1.73,1.74,118.23577860271482
1.74,1.75,117.55479062836088
1.75,1.76,117.55479062836088
1.76,1.77,116.87772485612456
1.77,1.78,116.20455869578394
1.78,1.79,116.20455869578394
1.79,1.8,115.5352696872273
1.8,1.81,114.20823393107715
1.81,1.82,110.31788221637464
1.82,1.83,114.20823393107715
1.83,1.84,109.68249796946259
1.84,1.85,109.05077326652577
1.85,1.86,109.05077326652577
1.86,1.87,109.05077326652577
1.87,1.88,108.42268703014184
1.88,1.89,110.95694720678449
1.89,1.9,110.95694720678449
1.9,1.91,110.95694720678449
1.91,1.92,110.31788221637464
1.92,1.93,110.95694720678449
1.93,1.94,107.17734625362931
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,0.0
1.97,1.98,0.0
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,0.0
2.05,2.06,0.0
2.06,2.07,0.0
2.07,2.08,0.0
2.08,2.09,0.0
2.09,2.1,0.0
2.1,2.11,0.0
2.11,2.12,0.0
2.12,2.13,0.0
2.13,2.14,123.82763603774404
2.14,2.15,133.48398541700342
2.15,2.16,132.71517423385683
2.16,2.17,135.81724438273213
2.17,2.18,136.60402567543954
2.18,2.19,138.1912879967776
2.19,2.2,139.79699341790194
2.2,2.21,141.4213562373095
2.21,2.22,143.06459324352582
2.22,2.23,143.893358001082
2.23,2.24,146.40856959456255
2.24,2.25,149.83070768766817
2.25,2.26,153.33283446696007
2.26,2.27,155.11447618337345
2.27,2.28,156.91681957935012
2.28,2.29,158.74010519681997
2.29,2.3,159.65967727133
2.3,2.31,160.5845763726753
2.31,2.32,161.5148333600084
