Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,118.85184689222113
0.08,0.1,118.3192050126199
0.09,0.11,117.11618457218482
0.1,0.12,115.89767163137236
0.11,0.13,114.55856711914151
0.12,0.14,113.37157306483896
0.13,0.15,112.37475827977231
0.14,0.16,111.94298560597298
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,0.0
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,0.0
0.31,0.33,0.0
0.32,0.34,0.0
0.33,0.35,148.78070200091852
0.34,0.36,147.20246007787318
0.35,0.37,145.22446544172467
0.36,0.38,143.34618339773567
0.37,0.39,142.56020406640894
0.38,0.4,141.81369961061037
0.39,0.41,140.86497888203172
0.4,0.42,137.61734013575034
0.41,0.43,133.07270226467057
0.42,0.44,128.9561550723002
0.43,0.45,129.30618956611912
0.44,0.46,126.3898135360773
0.45,0.47,125.51989452473867
0.46,0.48,122.90421259698499
0.47,0.49,124.86425723884393
0.48,0.5,124.40812427326583
0.49,0.51,122.95611150802894
0.5,0.52,121.07672542270319
0.51,0.53,119.45111770593974
0.52,0.54,118.41799056036642
0.53,0.55,117.63314602642055
0.54,0.56,133.886224779657
0.55,0.57,152.58256412205978
0.56,0.58,174.28983835204488
0.57,0.59,174.13009339486516
0.58,0.6,173.77822388031265
0.59,0.61,151.29150124277817
0.6,0.62,131.54042911334344
0.61,0.63,114.42412893673945
0.62,0.64,114.6059317835838
0.63,0.65,115.14992903895637
0.64,0.66,116.48932362491293
0.65,0.67,118.1123683560391
0.66,0.68,120.8315298268893
0.67,0.69,122.72852585688437
0.68,0.7,123.94748507305138
0.69,0.71,124.06645543458838
0.7,0.72,124.45377492072551
0.71,0.73,124.74880987585374
0.72,0.74,125.11454848437678
0.73,0.75,125.63911452622935
0.74,0.76,126.18003094863977
0.75,0.77,126.4336840059762
0.76,0.78,126.34506741902418
0.77,0.79,125.95774569593934
0.78,0.8,125.31638800011991
0.79,0.81,124.49956576746015
0.8,0.82,123.67846094464697
0.81,0.83,122.81658137086471
0.82,0.84,121.74989311566013
0.83,0.85,120.43315045071778
0.84,0.86,118.76403010795835
