Start_Time,End_Time,F0_Hz
0.0,0.02,63.249456007402955
0.01,0.03,63.39602750695602
0.02,0.04,79.84075028332279
0.03,0.05,100.07453066337182
0.04,0.06,124.78138722593766
0.05,0.07,123.33226008759891
0.06,0.08,121.71036987738911
0.07,0.09,120.67111614364116
0.08,0.1,119.8527582750092
0.09,0.11,118.98160300481359
0.1,0.12,117.91283015019081
0.11,0.13,116.3630290426267
0.12,0.14,114.4728126938213
0.13,0.15,112.74658076976962
0.14,0.16,114.43377325757027
0.15,0.17,116.97924757114423
0.16,0.18,119.83478828249908
0.17,0.19,119.87260629867457
0.18,0.2,119.80845212665982
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,0.0
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,0.0
0.31,0.33,0.0
0.32,0.34,159.19375453753545
0.33,0.35,158.8667288573725
0.34,0.36,158.2053662218091
0.35,0.37,157.8598298321029
0.36,0.38,157.65590301929362
0.37,0.39,157.7024598538951
0.38,0.4,157.84483876419608
0.39,0.41,157.9464998416282
0.4,0.42,158.0142058127242
0.41,0.43,158.0542860997469
0.42,0.44,158.01236048392582
0.43,0.45,157.71839309172762
0.44,0.46,157.1974458509184
0.45,0.47,156.40637689702578
0.46,0.48,155.24881541371033
0.47,0.49,153.92542395885442
0.48,0.5,152.83834746835697
0.49,0.51,152.32697389102137
0.5,0.52,152.34645937096872
0.51,0.53,152.60784912591942
0.52,0.54,152.8381117277858
0.53,0.55,152.8686599992955
0.54,0.56,152.62192244878008
0.55,0.57,152.06400455320366
0.56,0.58,151.16474267172796
0.57,0.59,150.04132931857083
0.58,0.6,148.8409532655608
0.59,0.61,147.78385844990729
0.6,0.62,146.81129075520155
0.61,0.63,145.87375981865767
0.62,0.64,144.92543379872683
0.63,0.65,144.1261109885286
0.64,0.66,143.30334380612678
0.65,0.67,141.81479329546752
0.66,0.68,139.74917846691778
0.67,0.69,137.24148068690738
0.68,0.7,135.24255331284024
0.69,0.71,133.2838412232449
0.7,0.72,131.1920790402887
0.71,0.73,128.929121114255
0.72,0.74,127.22147620989156
0.73,0.75,126.06181151317098
0.74,0.76,124.6109932807023
0.75,0.77,122.28531423127701
0.76,0.78,128.09991379250707
0.77,0.79,135.43011094750318
0.78,0.8,137.53030927428202
0.79,0.81,131.24481708428473
0.8,0.82,124.81434436369494
0.81,0.83,124.217217548141
0.82,0.84,122.30649485532207
0.83,0.85,119.9223794670433
0.84,0.86,117.10592712422576
0.85,0.87,115.27503398511621
0.86,0.88,114.23182843125771
0.87,0.89,114.5818177940766
0.88,0.9,116.446324988537
0.89,0.91,118.38524852607813
0.9,0.92,120.07745854206556
0.91,0.93,120.84305886783373
0.92,0.94,121.73476360087918
0.93,0.95,122.55445396510507
0.94,0.96,123.09213853015278
0.95,0.97,123.11009513703091
0.96,0.98,122.36060833037335
0.97,0.99,121.14221270098218
0.98,1.0,119.08224042877661
0.99,1.01,118.11774275134921
1.0,1.02,0.0
1.01,1.03,0.0
1.02,1.04,0.0
1.03,1.05,0.0
1.04,1.06,0.0
1.05,1.07,119.36785544370832
1.06,1.08,117.687110757676
1.07,1.09,114.25557924373231
1.08,1.1,113.05797242443174
1.09,1.11,111.81616254749966
1.1,1.12,110.67097083496628
1.11,1.13,109.61742751614801
1.12,1.14,108.27273688136052
1.13,1.15,106.78622141237393
1.14,1.16,104.42653112348121
1.15,1.17,102.04200145793101
1.16,1.18,100.48345027151818
1.17,1.19,0.0
1.18,1.2,0.0
1.19,1.21,0.0
1.2,1.22,0.0
1.21,1.23,0.0
1.22,1.24,0.0
1.23,1.25,440.9288100109059
1.24,1.26,440.8055353903445
1.25,1.27,440.542295838833
1.26,1.28,0.0
1.27,1.29,0.0
1.28,1.3,0.0
1.29,1.31,0.0
1.3,1.32,0.0
1.31,1.33,123.0622392689394
1.32,1.34,121.65342105293676
1.33,1.35,118.8364490657855
1.34,1.36,117.17581167670731
1.35,1.37,115.672432640471
1.36,1.38,114.4864973013666
1.37,1.39,113.53162629079974
1.38,1.4,112.67681779103604
1.39,1.41,111.82467536767858
1.4,1.42,110.94753441846085
1.41,1.43,109.9935165231358
1.42,1.44,108.96963843779943
1.43,1.45,107.88046982445408
1.44,1.46,106.73001158896031
1.45,1.47,105.40703703066585
1.46,1.48,104.1248933522604
1.47,1.49,103.09630150323281
1.48,1.5,102.55661592078684
1.49,1.51,102.38924574951828
1.5,1.52,102.44131852894866
1.51,1.53,102.66350312825081
1.52,1.54,102.91354790592928
1.53,1.55,103.07598331755888
1.54,1.56,103.09398441447556
1.55,1.57,103.27468038886258
1.56,1.58,103.751802971921
1.57,1.59,104.21310240082774
1.58,1.6,104.41079352288284
1.59,1.61,104.61944019249856
1.6,1.62,105.44788781634558
1.61,1.63,106.92265231773
1.62,1.64,108.68788636064463
1.63,1.65,110.37589368168426
1.64,1.66,111.92998730530363
1.65,1.67,113.31270831852478
1.66,1.68,114.61623543302824
1.67,1.69,116.04337818021534
1.68,1.7,118.66830279136252
1.69,1.71,122.17175329394858
1.7,1.72,126.07732601150931
1.71,1.73,129.09946002009076
1.72,1.74,131.11322838252653
1.73,1.75,132.46303310748377
1.74,1.76,133.2520829726404
1.75,1.77,133.61658986116313
1.76,1.78,133.2823874903287
1.77,1.79,132.51669085552464
1.78,1.8,131.7071221888316
1.79,1.81,130.9217395426134
1.8,1.82,129.67781720404875
1.81,1.83,127.47145066277514
1.82,1.84,128.45712009369632
1.83,1.85,130.0119189297243
1.84,1.86,132.56899741548938
1.85,1.87,132.1127637487501
1.86,1.88,131.86315931400483
1.87,1.89,131.79723443039535
1.88,1.9,132.10136749514382
1.89,1.91,132.1979247255161
1.9,1.92,132.11496160677615
1.91,1.93,131.88133475733287
1.92,1.94,0.0
1.93,1.95,0.0
1.94,1.96,0.0
1.95,1.97,0.0
1.96,1.98,0.0
1.97,1.99,0.0
1.98,2.0,0.0
1.99,2.01,0.0
2.0,2.02,0.0
2.01,2.03,128.13227927217656
2.02,2.04,125.29075203663943
2.03,2.05,121.19818781381757
2.04,2.06,118.01945472135203
2.05,2.07,116.14611131252256
2.06,2.08,115.49666153778129
2.07,2.09,115.29477173988357
2.08,2.1,0.0
2.09,2.11,0.0
2.1,2.12,0.0
2.11,2.13,0.0
2.12,2.14,0.0
2.13,2.15,0.0
2.14,2.16,0.0
2.15,2.17,0.0
2.16,2.18,0.0
2.17,2.19,0.0
2.18,2.2,0.0
2.19,2.21,127.11631302531984
2.2,2.22,127.5160056468214
2.21,2.23,128.19049560235092
2.22,2.24,128.23336638675806
2.23,2.25,127.83239700161893
2.24,2.26,126.99128406193061
2.25,2.27,125.68070280644015
2.26,2.28,123.53016279024762
2.27,2.29,120.82790892324296
2.28,2.3,117.70635374982035
2.29,2.31,114.97359653863565
2.3,2.32,112.9080529222484
2.31,2.33,111.14235065015717
2.32,2.34,110.4739501870908
2.33,2.35,0.0
2.34,2.36,0.0
2.35,2.37,0.0
2.36,2.38,0.0
2.37,2.39,119.45967218213922
2.38,2.4,118.84113628812618
2.39,2.41,117.89786571670999
2.4,2.42,117.61975913878642
2.41,2.43,117.40188266213644
2.42,2.44,116.8527308018803
2.43,2.45,115.96143085465776
2.44,2.46,114.98223573021869
2.45,2.47,114.09162689370037
2.46,2.48,113.43591719171086
2.47,2.49,112.92262039201977
2.48,2.5,112.34770983887198
2.49,2.51,110.49391279442028
2.5,2.52,109.80341170428648
2.51,2.53,110.01368320818425
2.52,2.54,111.82769381700362
2.53,2.55,112.80753763099351
2.54,2.56,142.64422586127085
2.55,2.57,180.02197705176513
2.56,2.58,226.90630524491087
2.57,2.59,0.0
2.58,2.6,0.0
2.59,2.61,0.0
2.6,2.62,119.94025688115518
2.61,2.63,119.3804943084855
2.62,2.64,117.86135891067457
2.63,2.65,116.29389830048541
2.64,2.66,115.02896448328909
2.65,2.67,114.47184159028784
2.66,2.68,114.17018998707637
2.67,2.69,113.83097621631572
2.68,2.7,113.26912265986661
2.69,2.71,112.6017510177058
2.7,2.72,112.36813483299566
2.71,2.73,112.6103236465316
2.72,2.74,112.6388127851116
2.73,2.75,112.12503391837134
2.74,2.76,112.63549943571256
2.75,2.77,114.9716205097876
2.76,2.78,117.55875340972115
2.77,2.79,118.90447118757689
2.78,2.8,118.58701026581903
2.79,2.81,118.12033243833062
2.8,2.82,117.6273401029669
2.81,2.83,117.23803948251096
2.82,2.84,116.83071835276735
2.83,2.85,116.3125290539185
2.84,2.86,115.75983818981274
2.85,2.87,115.37535816340777
2.86,2.88,115.15299918565519
2.87,2.89,115.19332465917586
2.88,2.9,115.08608347068571
2.89,2.91,115.21705958915891
2.9,2.92,115.23104898772543
2.91,2.93,115.21025592212246
2.92,2.94,114.32412807861505
2.93,2.95,112.90132341077413
2.94,2.96,111.3659214861878
2.95,2.97,109.87597135949225
2.96,2.98,108.42150648387
2.97,2.99,107.03721491337076
2.98,3.0,106.11628335908364
2.99,3.01,105.24199487386596
