Utterance_File,F0_Mean
RT_44_PF29_3_utt001.wav,191.14411191839437
RT_44_PF29_3_utt002.wav,199.34495033789418
RT_44_PF29_3_utt003.wav,199.88551771918299
RT_44_PF29_3_utt004.wav,173.06600598586027
RT_44_PF29_3_utt005.wav,201.04205188327504
RT_44_PF29_3_utt006.wav,208.686937010817
RT_44_PF29_3_utt007.wav,212.93357846926804
RT_44_PF29_3_utt008.wav,303.45870510122114
RT_44_PF29_3_utt009.wav,213.70826298756796
RT_44_PF29_3_utt010.wav,207.88760109554946
RT_44_PF29_3_utt011.wav,188.8361243917907
RT_44_PF29_3_utt012.wav,195.14613396880088
RT_44_PF29_3_utt013.wav,186.14494855651228
RT_44_PF29_3_utt014.wav,177.69555754869256
RT_44_PF29_3_utt015.wav,180.7964731388112
RT_44_PF29_3_utt016.wav,176.6583627331137
